<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",333822,1,1,"Abrahams","4","g",58.50,3,0.58.85,0.34.27,1.90," NECK","Tony Pike","Cambridge",9.10,2.90,1000.00,"Leith Innes",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",196799,"JUST A CHAT (NZ) 1997",
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",380087,2,10,"Anzhelika (AUS)","5","m",56.50,8,0.59.95,0.35.38,9.40," ","Steven Carey","Hastings",32.90,0.00,0.00,"Tony Allan",56.50,0.00,45,0,0,"Approved Plates (1st time), Lugging Bit (1st time), Nose Band (1st time)",287718,"NICCONI (AUS) 2005",380088,"TANGO EXPRESS (AUS) 2006",
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",346384,3,3,"Bolt From The Blue","3","g",56.00,1,0.58.58,0.34.20,," 1 3/4 LEN","Tony Pike","Cambridge",3.90,1.70,6250.00,"Vinnie Colgan",56.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band",287683,"RIP VAN WINKLE (IRE) 2006",300486,"MISS OTTEY (AUS) 2010",
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",344337,4,11,"Vietnam","3","g",56.00,10,1.00.62,0.35.69,14.20," ","Ben Foote","Cambridge",40.20,0.00,0.00,"Lisa Allpress",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",276923,"BATTLE PAINT (USA) 2004",274045,"LADY PENTIRE (NZ) 2009",
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",340481,6,8,"Sheez Leica","3","f",54.00,9,1.00.10,0.35.30,10.70," ","Toby Autridge","Matamata",10.30,0.00,0.00,"Samantha Collett",54.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",278260,"ROAD TO ROCK (AUS) 2004",220211,"LEICA GAZELLE (NZ) 2001",
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",341571,7,4,"Superstatic","3","f",54.00,5,0.59.04,0.34.42,3.00," 4 1/4 LEN","Margaret Falconer","Cambridge",10.30,0.00,250.00,"Matthew Cameron",54.00,0.00,52,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",235963,"ELECTROSTATIC (NZ) 2003",
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",364326,8,5,"Autumn Wild (AUS)","3","f",54.00,7,0.59.86,0.34.70,8.60," ","Lance O'Sullivan & Andrew Scott","Matamata",5.20,0.00,0.00,"Michael Coleman",54.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Tongue Tie",250718,"SNITZEL (AUS) 2002",271398,"REGIMENTAL GAL (AUS) 2000",
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",348860,9,2,"Sheezanicegirl","3","f",54.00,6,0.59.68,0.34.66,7.30," ","Lance O'Sullivan & Andrew Scott","Matamata",11.30,0.00,0.00,"Cameron Lammas",54.00,0.00,50,0,0,"Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",218329,"SNIPPETS' MISS (AUS) 1997",
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",346464,10,6,"Spirit Of Galway","3","f",54.00,2,0.58.83,0.33.92,1.80," SHORT HEAD","Jamie Richards","Matamata",6.50,2.50,2000.00,"Shafiq Rusof",54.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",259222,"GALWAY (NZ) 2007",
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",351150,11,9,"Molto Veloce","3","f",54.00,4,0.58.90,0.33.74,2.20," 3/4 LEN","Stephen Marsh","Cambridge",12.60,0.00,500.00,"Danielle Johnson",54.00,0.00,47,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",265049,"YOUTOOFAST (NZ) 2008",
47249,2018-09-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 SEP","Good",3,"Cloudy","True",198408,1,,Flat,1000,"MDN","NZ JUMPS JOCKEYS 1000",10000.00,12:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Cloudy",341056,12,7,"Supreme Heights","3","f",54.00,11,1.00.75,0.36.44,15.20," ","Mark Brosnan","Matamata",15.40,0.00,0.00,"Lynsey Satherley",54.00,0.00,47,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",240094,"SUMMER HEIGHTS (NZ) 2004",
