<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",349020,1,14,"Hombre","5","g",58.50,6,1.23.93,0.36.68,3.40," ","John & Karen Parsons","Balcairn",4.40,0.00,300.00,"Gosen Jogoo",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers",238708,"CAPTAIN RIO (GB) 1999",232198,"LOTS AND LOTS (NZ) 2002",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",335196,2,12,"Van Halen","6","g",58.50,7,1.24.00,0.36.89,4.00," ","Robyn Ayton","Ashburton",11.20,0.00,300.00,"Rohan Mudhoo",56.50,2.00,52,0,0,"Approved Plates, Standard Bit, Side Winkers, Nasal Strip",264625,"ROCK 'N' POP (AUS) 2008",227492,"TARZIE (NZ) 2002",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",307557,3,7,"Mr Tool","8","g",58.50,5,1.23.92,0.35.99,3.30," ","Fiona Robertson","Riccarton Park",33.40,0.00,300.00,"Wiremu Pinn",56.50,2.00,48,0,0,"Approved Plates, Lugging Bit, Nose Band on",255433,"PERFECTLY READY (AUS) 2002",260491,"OUR BLACK PEARL (NZ) 2007",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",356825,4,13,"Speck Savers","4","g",58.50,10,1.24.52,0.36.89,7.00," ","Ross Beckett","Yaldhurst",10.70,0.00,300.00,"Jason Laking",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",313940,"BLURRED VISION (AUS) 2006",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",359119,5,11,"Kerala","4","g",58.50,12,1.26.95,0.38.82,21.70," ","Danny Crozier","Riccarton Park",54.40,0.00,300.00,"Krishna Mudhoo",58.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",278260,"ROAD TO ROCK (AUS) 2004",224423,"CRUZ CONTROL (NZ) 2001",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",371951,7,1,"Stan With Me","3","g",58.00,3,1.23.87,0.36.22,3.00," NOSE","Shane Kennedy & Anna Furlong","Riccarton Park",6.90,2.50,1050.00,"Ryan Elliot",58.00,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",271956,"SACRED FALLS (NZ) 2009",248886,"NEVERSAYNEVER (NZ) 2005",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",360751,8,9,"Tantalee","4","m",56.50,4,1.23.87,0.35.54,3.10," LONG HEAD","Mike McCann","Riccarton Park",7.60,0.00,600.00,"Zubair Bholah",54.00,2.50,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",300453,"ATLANTE (AUS) 2010",284704,"PIRIE PIPER (NZ) 2010",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",356336,9,8,"Champers","4","m",56.50,1,1.23.39,0.35.40,," 2 3/4 LEN","Peter Didham","Awapuni",5.30,2.00,8100.00,"Sarah Macnab",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Ear Covers",248656,"TAVISTOCK (NZ) 2005",222164,"COLD SHOULDER (NZ) 2001",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",353371,10,5,"Blackjakk","4","m",56.50,9,1.24.49,0.36.36,6.80," ","John Blackadder","Rangiora",19.30,0.00,300.00,"Vinnie Colgan",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",324908,"JAKKALBERRY (IRE) 2006",253992,"BROOKLYN ROADS (NZ) 2006",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",354725,11,3,"Flash Ash Vegas","5","m",56.50,14,1.27.12,0.39.49,22.70," ","Russell McKay & Ashley Harrington","Riccarton Park",89.20,0.00,300.00,"Courtney Barnes",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",255191,"LIVANA (NZ) 2006",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",356367,12,2,"Sweet Storm","4","m",56.50,8,1.24.06,0.36.13,4.20," ","Lance Robinson","Riccarton Park",20.40,0.00,300.00,"Terry Moseley",56.50,0.00,45,0,0,"Approved Plates, Side Winkers, Tongue Tie",304111,"SWEET ORANGE (USA) 2007",286910,"SEA FURY (NZ) 2010",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",368670,13,4,"Baby Cheeses","3","f",56.00,11,1.25.81,0.38.80,14.80," ","Russell McKay & Ashley Harrington","Riccarton Park",14.60,0.00,300.00,"Sam Weatherley",56.00,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers, Nasal Strip, Tongue Tie",287687,"SHOWCASING (GB) 2007",234667,"SWEET SPIRIT (NZ) 2003",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",377356,14,10,"Theunnamedfeeling","3","f",56.00,2,1.23.84,0.35.51,2.80," HEAD","Pam Robson & Martin Dunne","Riccarton Park",16.10,5.20,2250.00,"Tanya Jonker",56.00,0.00,47,0,0,"Approved Plates, Norton Bit, Blinkers, Bandages, Boots, Tongue Tie",271956,"SACRED FALLS (NZ) 2009",282308,"ALWAYS ON MY MIND (NZ) 2009",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",210593,1,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",381093,15,6,"Bealey Inn","3","f",56.00,13,1.26.96,0.39.51,21.80," ","Steven Woodsford","Rangiora",34.70,0.00,300.00,"Akshay Balloo",56.00,0.00,45,0,0,"Approved Plates, Tongue Control Bit, Side Winkers, Shadow Roll",287450,"SHOCKING (AUS) 2005",351645,"PRADO RED (AUS) 2012",
49725,2021-04-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 24 APR","Dead",4,"Fine","Out 4m",212001,2,,Flat,1400,"MDN","FASTTRACK $5K MAIDEN",15000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",362542,1,3,"Capital Gains","4","g",58.50,5,1.25.51,0.33.77,1.40," ","Donna Green","Waterlea",9.50,0.00,300.00,"Sarah Macnab",58.50,0.00,53,0,0,"Approved Plates, Standard Bit",313448,"NIAGARA (AUS) 2008",327830,"CAPITAL RAISING (AUS) 2007",
