<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49722,2021-04-21,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 21 APR","Heavy",11,"Cloudy","Out 7.5m | 38mm Rain Overnight",210180,1,,Flat,2100,"MDN HWT","GARTSHORE CONSTRUCTION 2100",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",11,"Cloudy",359691,1,1,"Hit The Road Jack","4","g",68.00,2,2.21.81,0.39.63,0.20," 13 1/2 LEN","Craig and Shaun Phelan","Cambridge",1.40,1.10,1500.00,"Shaun Phelan",68.00,0.00,59,0,0,"Approved Plates (Hind), Concussion Plates (Front), Standard Bit",324908,"JAKKALBERRY (IRE) 2006",228711,"ISTISTAR (NZ) 2002",
49722,2021-04-21,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 21 APR","Heavy",11,"Cloudy","Out 7.5m | 38mm Rain Overnight",210180,1,,Flat,2100,"MDN HWT","GARTSHORE CONSTRUCTION 2100",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",11,"Cloudy",351415,2,3,"Jojakk","5","g",68.00,4,2.24.84,0.41.82,17.20," SHORT NECK","Stephen Ralph","Te Awamutu",7.60,0.00,400.00,"Lemmy Douglas",65.00,3.00,52,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",217501,"FAST ARRIVAL (NZ) 2000",
49722,2021-04-21,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 21 APR","Heavy",11,"Cloudy","Out 7.5m | 38mm Rain Overnight",210180,1,,Flat,2100,"MDN HWT","GARTSHORE CONSTRUCTION 2100",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",11,"Cloudy",340974,3,6,"Charred","5","g",68.00,1,2.21.76,0.39.43,," SHORT NECK","Paul Mirabelli","Cambridge",7.50,1.60,5400.00,"James Seivwright",65.00,3.00,47,50,0,"Approved Plates, Lugging Bit, Side Winkers on, Bandages",242513,"GUILLOTINE (NZ) 2004",261780,"DANCING EMBERS (NZ) 2007",
49722,2021-04-21,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 21 APR","Heavy",11,"Cloudy","Out 7.5m | 38mm Rain Overnight",210180,1,,Flat,2100,"MDN HWT","GARTSHORE CONSTRUCTION 2100",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",11,"Cloudy",348867,5,7,"Ollie","5","g",68.00,6,2.25.74,0.42.40,22.40," ","Emma-Lee & David Browne","Cambridge",31.70,0.00,200.00,"Emily Farr",68.00,0.00,46,0,0,"Approved Plates, Tongue Control Bit, Nose Band",287683,"RIP VAN WINKLE (IRE) 2006",272543,"STYLEE (NZ) 2009",
49722,2021-04-21,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 21 APR","Heavy",11,"Cloudy","Out 7.5m | 38mm Rain Overnight",210180,1,,Flat,2100,"MDN HWT","GARTSHORE CONSTRUCTION 2100",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",11,"Cloudy",396339,6,5,"Blizzing Away (AUS)","5","g",68.00,8,2.27.66,0.44.03,33.00," ","Peter & Jessica Brosnan","Matamata",22.70,0.00,200.00,"Dean Parker",65.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",325398,"ALL TOO HARD (AUS) 2009",396340,"QUACKQUACK (AUS) 2008",
49722,2021-04-21,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 21 APR","Heavy",11,"Cloudy","Out 7.5m | 38mm Rain Overnight",210180,1,,Flat,2100,"MDN HWT","GARTSHORE CONSTRUCTION 2100",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",11,"Cloudy",359720,7,2,"Fortune Wings","4","g",68.00,3,2.24.26,0.41.86,13.70," 3 1/2 LEN","Samantha Logan","Cambridge",26.60,5.00,700.00,"Michael Roustoby",65.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip (1st time)",248656,"TAVISTOCK (NZ) 2005",207148,"OCTAPUSSY (AUS) 1999",
49722,2021-04-21,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 21 APR","Heavy",11,"Cloudy","Out 7.5m | 38mm Rain Overnight",210180,1,,Flat,2100,"MDN HWT","GARTSHORE CONSTRUCTION 2100",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",11,"Cloudy",344857,8,8,"Zinzan","5","g",68.00,5,2.24.89,0.42.19,17.40," 5 LEN","Mark Brooks","Cambridge",14.80,0.00,200.00,"Barry Donoghue",66.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",242640,"ROC DE CAMBES (NZ) 2004",247474,"HEATHER LYN (NZ) 2005",
49722,2021-04-21,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 21 APR","Heavy",11,"Cloudy","Out 7.5m | 38mm Rain Overnight",210180,1,,Flat,2100,"MDN HWT","GARTSHORE CONSTRUCTION 2100",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",11,"Cloudy",375879,10,4,"Self Made","3","f",66.00,7,2.27.05,0.43.87,29.70," ","Wayne Hillis","Matamata",33.70,0.00,200.00,"Ryan Elliot",66.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie (1st time)",273123,"FERLAX (NZ) 2009",274807,"LABELS (NZ) 2009",
49722,2021-04-21,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 21 APR","Heavy",11,"Cloudy","Out 7.5m | 38mm Rain Overnight",210175,2,,Flat,2100,"Rating 65 Benchmark & JMPS HWT*","YRW CHARTERED ACCOUNTANTS 2100",10000.00,12:52:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",11,"Cloudy",295251,1,6,"El Luchador","9","g",78.00,7,2.27.98,0.39.75,11.30," ","Mark Brooks","Cambridge",9.90,0.00,200.00,"Barry Donoghue",75.00,3.00,81,68,0,"Approved Plates, Standard Bit, Side Winkers",247999,"EL HERMANO (NZ) 2005",233695,"ENTWINE (AUS) 2003",
49722,2021-04-21,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 21 APR","Heavy",11,"Cloudy","Out 7.5m | 38mm Rain Overnight",210175,2,,Flat,2100,"Rating 65 Benchmark & JMPS HWT*","YRW CHARTERED ACCOUNTANTS 2100",10000.00,12:52:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",11,"Cloudy",363690,4,7,"Landgrave","4","g",70.00,5,2.27.25,0.38.70,6.40," 2 3/4 LEN","Emma-Lee & David Browne","Cambridge",4.10,0.00,200.00,"Emily Farr",70.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Nose Band",301937,"REDWOOD (GB) 2006",278019,"MARGRAVINE (AUS) 2007",
