<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49800,2021-04-29,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 29 APR","Dead",5,"Overcast","Out 3m",210596,1,,Flat,1600,"Rating 74 Benchmark","TERRY KENNEDY RATING 74 1600M",11000.00,11:48:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",5,"Overcast",296423,1,7,"Londonderry Air","9","g",59.00,6,1.40.44,0.37.25,7.00," ","Brian & Shane Anderton","Wingatui",9.80,0.00,220.00,"Courtney Barnes",59.00,0.00,72,54,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",244094,"RUBIETTE (AUS) 2000",
49800,2021-04-29,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 29 APR","Dead",5,"Overcast","Out 3m",210596,1,,Flat,1600,"Rating 74 Benchmark","TERRY KENNEDY RATING 74 1600M",11000.00,11:48:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",5,"Overcast",337919,2,6,"Mamma Sans","6","m",58.00,5,1.39.79,0.37.44,2.70," ","Meg Cunneen","Riccarton Park",6.60,0.00,220.00,"Brett Murray",58.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Side Winkers on",248656,"TAVISTOCK (NZ) 2005",238276,"TANZER (NZ) 2003",
49800,2021-04-29,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 29 APR","Dead",5,"Overcast","Out 3m",210596,1,,Flat,1600,"Rating 74 Benchmark","TERRY KENNEDY RATING 74 1600M",11000.00,11:48:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",5,"Overcast",324504,3,4,"Slammer","7","g",58.00,8,1.40.54,0.37.27,7.60," ","Brian & Shane Anderton","Wingatui",14.00,0.00,220.00,"Jacob Lowry",58.50,-0.50,70,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",268332,"MISS AGAVERO (AUS) 2002",
49800,2021-04-29,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 29 APR","Dead",5,"Overcast","Out 3m",210596,1,,Flat,1600,"Rating 74 Benchmark","TERRY KENNEDY RATING 74 1600M",11000.00,11:48:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",5,"Overcast",316223,4,8,"Montserrat","7","m",56.00,3,1.39.60,0.36.53,1.30," 1/2 HEAD","Brian & Shane Anderton","Wingatui",4.50,1.60,770.00,"Sam Weatherley",56.00,0.00,70,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",238708,"CAPTAIN RIO (GB) 1999",251303,"DROM (NZ) 2006",
49800,2021-04-29,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 29 APR","Dead",5,"Overcast","Out 3m",210596,1,,Flat,1600,"Rating 74 Benchmark","TERRY KENNEDY RATING 74 1600M",11000.00,11:48:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",5,"Overcast",356302,5,1,"Fill Ya Boots","4","g",55.50,1,1.39.39,0.36.72,," 3/4 LEN","Kelvin Tyler & Aimee Tyler","Riverton",3.30,1.40,5940.00,"Krishna Mudhoo",55.50,0.00,65,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",247697,"SELENUS (NZ) 2005",
49800,2021-04-29,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 29 APR","Dead",5,"Overcast","Out 3m",210596,1,,Flat,1600,"Rating 74 Benchmark","TERRY KENNEDY RATING 74 1600M",11000.00,11:48:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",5,"Overcast",334472,7,5,"Jingo","6","m",54.50,7,1.40.49,0.37.78,7.30," ","Kevin & Pam Hughes","Riccarton Park",30.10,0.00,220.00,"Kin Kwo",52.50,2.00,67,0,0,"Approved Plates, Lugging Bit, Side Winkers",278342,"THEWAYYOUARE (USA) 2005",206827,"JINGLING (NZ) 1999",
49800,2021-04-29,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 29 APR","Dead",5,"Overcast","Out 3m",210596,1,,Flat,1600,"Rating 74 Benchmark","TERRY KENNEDY RATING 74 1600M",11000.00,11:48:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",5,"Overcast",308740,8,9,"Midnite Kaos","8","g",54.50,2,1.39.52,0.37.09,0.80," 1/2 LEN","Andrea Dickson","Riverton",23.80,5.00,1650.00,"Terry Moseley",54.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",238720,"EKRAAR (USA) 1997",256363,"LA LUCIOLE (AUS) 2001",
49800,2021-04-29,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 29 APR","Dead",5,"Overcast","Out 3m",210596,1,,Flat,1600,"Rating 74 Benchmark","TERRY KENNEDY RATING 74 1600M",11000.00,11:48:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",5,"Overcast",339404,9,3,"Milano","5","g",54.00,4,1.39.61,0.36.66,1.40," 1 1/4 LEN","Jo-Anne Dalton","Ascot Park",4.00,0.00,440.00,"Samantha Wynne",54.00,0.00,58,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers",172521,"O'REILLY (NZ) 1993",256217,"KRSDAHL (NZ) 2006",
49800,2021-04-29,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 29 APR","Dead",5,"Overcast","Out 3m",210596,1,,Flat,1600,"Rating 74 Benchmark","TERRY KENNEDY RATING 74 1600M",11000.00,11:48:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",5,"Overcast",293056,10,2,"Francis Drake","9","g",54.00,9,1.41.17,0.38.14,11.90," ","Maurice Forde","Riverton",44.40,0.00,220.00,"Akshay Balloo",54.00,0.00,55,50,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",271431,"BIOSPHERE (AUS) 2004",
49800,2021-04-29,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 29 APR","Dead",5,"Overcast","Out 3m",210595,2,,Flat,1400,"OPN HCP","BRIAN & SHANE ANDERTON OPEN 1400M",15000.00,12:22:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",5,"Overcast",317290,1,7,"Carson River","7","g",62.00,1,1.26.12,0.36.04,," 1 1/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",8.30,2.00,8100.00,"Kavish Chowdhoory",61.00,1.00,85,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",278540,"UGLY BETTY (AUS) 2004",
