<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49799,2021-04-28,2,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 28 APRIL","Slow",7,"Fine","Out 4.5m from 1300m To Winning Post, Remainder Out 2.5m | Morning Dew",210203,1,,Flat,1950,"MDN HWT","TW MOORE HWT 1950",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",7,"Fine",324325,1,9,"Country Bumpkin","7","g",68.00,7,2.06.50,0.37.67,5.40," ","Niall Quinn","Wanganui",11.40,0.00,200.00,"James Seivwright",65.00,3.00,53,57,74,"Approved Plates, Lugging Bit, Blinkers",210214,"ST REIMS (NZ) 1999",232590,"DELECTICA (AUS) 1999",
49799,2021-04-28,2,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 28 APRIL","Slow",7,"Fine","Out 4.5m from 1300m To Winning Post, Remainder Out 2.5m | Morning Dew",210203,1,,Flat,1950,"MDN HWT","TW MOORE HWT 1950",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",7,"Fine",366224,2,7,"Yulong Lanson (AUS)","5","g",68.00,1,2.05.67,0.35.53,," HEAD","Kevin Myers","Wanganui",3.70,1.50,5800.00,"Dean Parker",65.00,3.00,53,0,0,"Approved Plates, Lugging Bit",253420,"CASINO PRINCE (AUS) 2003",177827,"CHAMPAGNE (NZ) 1994",
49799,2021-04-28,2,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 28 APRIL","Slow",7,"Fine","Out 4.5m from 1300m To Winning Post, Remainder Out 2.5m | Morning Dew",210203,1,,Flat,1950,"MDN HWT","TW MOORE HWT 1950",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",7,"Fine",363987,3,8,"Sir Caleb","4","g",68.00,5,2.06.25,0.36.67,3.90," 1 LEN","Robbie Patterson","New Plymouth",5.40,0.00,200.00,"Sam O'Malley",68.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Tongue Tie",264906,"HARADASUN (AUS) 2003",227220,"MUMZAHONEY (NZ) 2002",
49799,2021-04-28,2,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 28 APRIL","Slow",7,"Fine","Out 4.5m from 1300m To Winning Post, Remainder Out 2.5m | Morning Dew",210203,1,,Flat,1950,"MDN HWT","TW MOORE HWT 1950",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",7,"Fine",341244,4,5,"Uluaki","5","g",68.00,3,2.05.74,0.36.11,0.40," HEAD","Emma-Lee & David Browne","Cambridge",16.10,4.20,700.00,"Kayla Macnab",66.00,2.00,52,51,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",208965,"OPTICAL ILLUSION (NZ) 1999",
49799,2021-04-28,2,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 28 APRIL","Slow",7,"Fine","Out 4.5m from 1300m To Winning Post, Remainder Out 2.5m | Morning Dew",210203,1,,Flat,1950,"MDN HWT","TW MOORE HWT 1950",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",7,"Fine",309057,5,10,"Argentiere","8","g",68.00,9,2.07.42,0.37.16,10.70," ","Paul Nelson & Corrina McDougal","Hastings",39.10,0.00,200.00,"Barry Donoghue",65.50,2.50,46,0,0,"Approved Plates, Lugging Bit, Tongue Tie",241392,"NOM DU JEU (NZ) 2004",235856,"LOZEN (NZ) 2003",
49799,2021-04-28,2,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 28 APRIL","Slow",7,"Fine","Out 4.5m from 1300m To Winning Post, Remainder Out 2.5m | Morning Dew",210203,1,,Flat,1950,"MDN HWT","TW MOORE HWT 1950",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",7,"Fine",361119,7,3,"Decurio","4","g",68.00,2,2.05.69,0.36.60,0.20," SHORT NECK","Shaun & Emma Clotworthy","Byerley Park",23.00,5.90,1500.00,"Hamish McNeill",65.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",313448,"NIAGARA (AUS) 2008",287848,"DECORUM (NZ) 2010",
49799,2021-04-28,2,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 28 APRIL","Slow",7,"Fine","Out 4.5m from 1300m To Winning Post, Remainder Out 2.5m | Morning Dew",210203,1,,Flat,1950,"MDN HWT","TW MOORE HWT 1950",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",7,"Fine",378726,8,1,"Fort William","3","g",68.00,6,2.06.42,0.36.47,4.90," ","Cody Cole","Matamata",11.40,0.00,200.00,"Ryan Elliot",68.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band, Tongue Tie",313564,"RELIABLE MAN (GB) 2008",235392,"TORLUNDY (NZ) 2003",
49799,2021-04-28,2,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 28 APRIL","Slow",7,"Fine","Out 4.5m from 1300m To Winning Post, Remainder Out 2.5m | Morning Dew",210203,1,,Flat,1950,"MDN HWT","TW MOORE HWT 1950",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",7,"Fine",362769,9,4,"Karamello Koala","4","g",68.00,10,2.08.97,0.39.84,19.80," ","Michael Roustoby & Jennifer McIlroy","Putaruru",32.30,0.00,200.00,"Michael Roustoby",65.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on",337555,"PROISIR (AUS) 2009",243816,"FLORIDITA (AUS) 2004",
49799,2021-04-28,2,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 28 APRIL","Slow",7,"Fine","Out 4.5m from 1300m To Winning Post, Remainder Out 2.5m | Morning Dew",210203,1,,Flat,1950,"MDN HWT","TW MOORE HWT 1950",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",7,"Fine",371187,10,2,"Kimmy Be Cool","3","f",66.00,4,2.05.77,0.35.95,0.60," 3 1/4 LEN","Emma-Lee & David Browne","Cambridge",3.40,0.00,400.00,"Emily Farr",66.00,0.00,51,0,0,"Approved Plates, Lugging Bit, Nose Band",287450,"SHOCKING (AUS) 2005",314047,"KIMBERLEY COOL (AUS) 1998",
49799,2021-04-28,2,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 28 APRIL","Slow",7,"Fine","Out 4.5m from 1300m To Winning Post, Remainder Out 2.5m | Morning Dew",210203,1,,Flat,1950,"MDN HWT","TW MOORE HWT 1950",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",7,"Fine",379541,11,6,"Larni Mae","3","f",66.00,8,2.06.55,0.37.12,5.70," ","Clinton Isdale","Te Awamutu",9.00,0.00,200.00,"Shaun Phelan",66.00,0.00,46,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Nasal Strip (1st time)",230462,"DARCI BRAHMA (NZ) 2002",238774,"SCICOLONE (AUS) 2004",
