<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",363211,1,10,"Soviet Wonder","4","g",58.50,3,1.28.77,0.38.30,0.70," 3/4 LEN","Steve Tyler","Balcairn",10.70,2.90,700.00,"Rohan Mudhoo",56.50,2.00,53,0,0,"Approved Plates, Hoof Pads (Front) (1st time), Lugging Bit, Blinkers",273055,"LITTLE WONDER (NZ) 2009",216164,"STONECREST (NZ) 2000",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",351289,2,7,"Drops Of Jupiter","5","g",58.50,6,1.29.33,0.38.60,4.40," ","Bruce Tapper","Timaru",11.60,0.00,200.00,"Jacob Lowry",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie",300392,"ECHOES OF HEAVEN (AUS) 2007",250441,"STYLISH BEL (AUS) 2005",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",368955,3,11,"King Of The Castle","4","g",58.50,2,1.28.68,0.37.73,0.20," 1/2 LEN","Kelvin Tyler & Aimee Tyler","Riverton",7.00,2.80,1500.00,"Savish Khetoo",54.50,4.00,45,0,0,"Approved Plates, Lugging Bit",250272,"CASTLEDALE (IRE) 2001",225097,"THE PRIMA DONNA (NZ) 2001",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",343486,4,1,"Wild Like","5","g",58.50,5,1.28.92,0.38.29,1.60," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",8.00,0.00,200.00,"Kavish Chowdhoory",57.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Cheek Burrs, Nose Band",302210,"DALGHAR (FR) 2006",237896,"LIKE ME WILD (NZ) 2003",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",354326,6,5,"Wannabe 'N' Paris","4","m",56.50,1,1.28.65,0.37.82,," 1/2 NECK","Paul Harris","Rangiora",6.70,2.50,5400.00,"Courtney Barnes",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313564,"RELIABLE MAN (GB) 2008",255912,"WANNABE QUEEN (USA) 2007",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",334764,7,6,"Izzy Houdini","6","m",56.50,13,1.31.33,0.39.86,18.10," ","Jackie Burrows","Rolleston",5.80,0.00,200.00,"Krishna Mudhoo",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Side Winkers",257403,"HE'S REMARKABLE (NZ) 2007",269099,"ROYAL ESCAPE (NZ) 2008",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",360963,8,14,"Miss Harley Quinn","4","m",56.50,7,1.29.34,0.38.63,4.60," ","Leonard Stewart","Timaru",17.10,0.00,200.00,"Terry Moseley",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Ear Covers, Nasal Strip, Tongue Tie",313390,"NATURAL DESTINY (AUS) 2002",258282,"MISS SAN JOSE (NZ) 2007",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",359527,9,12,"Kamenna","4","m",56.50,9,1.29.48,0.38.95,5.70," ","Terry Kennedy","Wingatui",6.70,0.00,200.00,"Corey Campbell",55.50,1.00,50,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",241805,"O'RUBY (NZ) 2004",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",361858,10,13,"Sombra Deamor","4","m",56.50,8,1.29.35,0.37.88,4.70," ","John & Karen Parsons","Balcairn",15.50,0.00,200.00,"Gosen Jogoo",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",211629,"PINS (AUS) 1996",253686,"DRIZZLE (NZ) 2006",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",352283,11,3,"Sheza Pro","4","m",56.50,12,1.29.79,0.38.72,7.80," ","Kenny Moore","Rangiora",21.90,0.00,200.00,"Akshay Balloo",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Ear Covers, Nasal Strip, Tongue Tie",337555,"PROISIR (AUS) 2009",307861,"SHEZA WARRIOR (NZ) 2012",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",341628,12,4,"Coda Bianca","5","m",56.50,10,1.29.55,0.38.28,6.20," ","Graham & Michael Eade","Riverton",28.90,0.00,200.00,"Lee Callaway",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",260000,"ZOE BROOK (NZ) 2007",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",381690,13,2,"Diamond Riviere (AUS)","3","f",56.00,11,1.29.79,0.38.40,7.70," ","Leonard Stewart","Timaru",47.00,0.00,200.00,"Rahul Beeharry",53.00,3.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",324966,"PIERRO (AUS) 2009",381691,"SPECIAL GEMSTONE (AUS) 2010",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",210550,1,,Flat,1400,"MDN","BLAIR RACZ FENCING & FLIPPIN FISH",10000.00,11:56:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",373987,14,9,"Zambezi Zipper","3","f",56.00,4,1.28.91,0.37.76,1.50," 1/2 HEAD","Kelvin Tyler & Aimee Tyler","Riverton",20.20,0.00,400.00,"Meghann Gestain",52.00,4.00,45,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",276675,"BLACK CHERRY (NZ) 2009",
49707,2021-04-03,6,"Riverton","Feature","Race","Riverton RC","RIVERTON RC 3 APR","Slow",7,"Overcast","True | Windy",211848,2,,Flat,1400,"MDN","FORDE AUTO SERVICES AND INSURANCE BROKERS ALLIANCE",10000.00,12:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",359339,1,2,"Benny Lincoln","4","g",58.50,1,1.28.03,0.37.14,," HEAD","Michael House","Prebbleton",4.30,1.90,5400.00,"Chris Johnson",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",277824,"MUSIGNY (AUS) 2006",
