<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30682,2004-05-16,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 16 MAY","Slow",0,"Fine","True",121750,1,,Steeple,3200,"OPN STP","TAIERI WOOL & SKINS/EAST TAIERI SUPPORTERS STEEPLECHASE",9000.00,11:55:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",180578,1,5,"Variable","8","g",66.00,1,4.02.92,,," 18 3/4 LEN","Brian & Shane Anderton","Wingatui",,,5625.00,"Tom Hazlett",66.00,0.00,0,0,0,"",32859,"RANDOM CHANCE (NZ) 1982",137677,"CONQUISITA (NZ) 1989",
30682,2004-05-16,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 16 MAY","Slow",0,"Fine","True",121750,1,,Steeple,3200,"OPN STP","TAIERI WOOL & SKINS/EAST TAIERI SUPPORTERS STEEPLECHASE",9000.00,11:55:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",185915,2,3,"Kalsoy (AUS)","10","g",62.50,2,,,18.80," 11 1/4 LEN","John & Teria McKay","Wyndham",,,1800.00,"Tane Belsham",62.50,0.00,0,0,0,"",173709,"MISTER C. (USA) 1983",185928,"MISS EPICURE (AUS) 1984",
30682,2004-05-16,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 16 MAY","Slow",0,"Fine","True",121750,1,,Steeple,3200,"OPN STP","TAIERI WOOL & SKINS/EAST TAIERI SUPPORTERS STEEPLECHASE",9000.00,11:55:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",175256,3,4,"Gold Dapper","9","g",62.00,F,,,," ","Kevin Hughes","Riccarton Park",,,0.00,"Jonathan Riddell",62.00,0.00,0,0,0,"",159247,"KYOEI DAPPER (AUS) 1986",125146,"KAMP FROLICS (NZ) 1988",
30682,2004-05-16,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 16 MAY","Slow",0,"Fine","True",121750,1,,Steeple,3200,"OPN STP","TAIERI WOOL & SKINS/EAST TAIERI SUPPORTERS STEEPLECHASE",9000.00,11:55:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",199028,4,2,"Hawk Moth","6","g",62.00,4,,,56.10," ","Marion Stevenson","Wingatui",,,450.00,"Daniel Flavell",61.00,1.00,0,0,0,"",167206,"YACHTIE (AUS) 1989",79525,"FINEST (NZ) 1986",
30682,2004-05-16,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 16 MAY","Slow",0,"Fine","True",121750,1,,Steeple,3200,"OPN STP","TAIERI WOOL & SKINS/EAST TAIERI SUPPORTERS STEEPLECHASE",9000.00,11:55:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",181504,5,1,"Jim Beam","8","g",62.00,3,,,30.10," 26 LEN","Neville Patterson","Gore",,,900.00,"Michelle Strawbridge",62.00,0.00,0,0,0,"",22723,"LIGHT SPIRITS (USA) 1981",123056,"DEBBIE SURPRISE (NZ) 1987",
30682,2004-05-16,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 16 MAY","Slow",0,"Fine","True",121745,2,,Hurdle,2700,"INT HDL","RADIO PACIFIC HURDLES",7000.00,12:25:00,"N",62.00,"","","","","Slow",0,"Fine",175951,1,7,"Oneway Street","9","g",66.00,8,,,28.70," ","Jack & Jo-Ann Gordon","Ascot Park",,,0.00,"Daniel Flavell",63.50,2.50,0,0,0,"",152902,"OREGON (USA) 1988",46075,"ZENNAI (NZ) 1981",
30682,2004-05-16,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 16 MAY","Slow",0,"Fine","True",121745,2,,Hurdle,2700,"INT HDL","RADIO PACIFIC HURDLES",7000.00,12:25:00,"N",62.00,"","","","","Slow",0,"Fine",176226,2,5,"Surfin Safari","9","g",65.50,10,,,29.70," ","Ricky Donnelly","Templeton",,,0.00,"Corey Argue",62.50,3.00,0,0,0,"",144106,"WAIKIKI STAR (USA) 1983",3812,"BELLE DE LA MER (NZ) 1981",
30682,2004-05-16,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 16 MAY","Slow",0,"Fine","True",121745,2,,Hurdle,2700,"INT HDL","RADIO PACIFIC HURDLES",7000.00,12:25:00,"N",62.00,"","","","","Slow",0,"Fine",175100,3,2,"Murihiku","9","g",64.00,4,,,17.80," ","Jack & Jo-Ann Gordon","Ascot Park",,,350.00,"Reon Aukett",62.50,1.50,0,0,0,"",16890,"HERMOD (AUS) 1979",97700,"JOUROSE (NZ) 1985",
30682,2004-05-16,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 16 MAY","Slow",0,"Fine","True",121745,2,,Hurdle,2700,"INT HDL","RADIO PACIFIC HURDLES",7000.00,12:25:00,"N",62.00,"","","","","Slow",0,"Fine",228387,4,3,"San Sebastian (GB)","10","g",64.00,6,,,28.10," ","Kevin Hughes","Riccarton Park",,,0.00,"Jonathan Riddell",64.00,0.00,0,0,0,"",65910,"NINISKI (USA) 1976",228388,"TOP OF THE LEAGUE (IRE) 1982",
30682,2004-05-16,6,"Wingatui","Other","Race","Otago R.C.","OTAGO RC 16 MAY","Slow",0,"Fine","True",121745,2,,Hurdle,2700,"INT HDL","RADIO PACIFIC HURDLES",7000.00,12:25:00,"N",62.00,"","","","","Slow",0,"Fine",192819,5,9,"Cairnbrae","7","g",63.50,3,,,7.30," 10 1/2 LEN","Sally McKay","Ascot Park",,,700.00,"Shane Jones",60.50,3.00,0,0,0,"",105774,"NORTHERLY NATIVE (USA) 1981",14446,"GAY ELLERY (NZ) 1984",
