<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",209621,1,9,"Tua","4","g",63.50,1,1.39.31,,," LONG NECK","Margaret Falconer","Cambridge",,,3125.00,"Jonathan Riddell",63.50,0.00,57,0,0,"",62229,"RAINBOW MYTH (NZ) 1985",44860,"WAYSIDE INN (NZ) 1984",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",201150,2,12,"Hook A Dory","5","g",63.50,5=,,,5.00," ","Stuart Manning","Tauranga",,,62.50,"Kara Waters",63.50,0.00,56,0,0,"",62229,"RAINBOW MYTH (NZ) 1985",139128,"SHOT THE LOT (NZ) 1989",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",209712,3,5,"Deuce Bigalow","4","g",63.50,10,,,8.50," ","Peter Brosnan","Matamata",,,0.00,"Glen Murray",60.50,3.00,0,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",74344,"MISS PRIM (NZ) 1986",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",212164,4,15,"Coiled Spring","4","g",63.50,7,,,5.10," ","Peter Milich","Avondale",,,0.00,"Creina Heaton",60.50,3.00,0,0,0,"",167581,"DEFENSIVE PLAY (USA) 1987",125830,"YOUNG GRACE (NZ) 1988",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",217657,5,3,"Four Diamonds","3","g",63.50,3,,,1.20," 1 3/4 LEN","Jamie Graham","Ardmore Lodge",,,500.00,"Megan Liefting",60.50,3.00,53,0,0,"",177840,"STRIKE DIAMONDS (NZ) 1994",150321,"CHELLO (NZ) 1990",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",205953,6,6,"Shiny (AUS)","5","g",63.50,9,,,7.80," ","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,0.00,"Trudy Thornton",63.50,0.00,52,0,0,"",186962,"EL MOXIE (USA) 1986",205761,"MANA GIRL (AUS) 1989",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",208123,7,1,"Aircraft","4","g",63.50,13,,,10.80," ","Blake Naden","Takanini",,,0.00,"Sarah Boyd",63.50,0.00,50,0,0,"",193274,"CICERAO (IRE) 1991",129064,"FIESTA FLIER (NZ) 1987",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",211261,8,11,"Ca Va","4","g",63.50,8,,,5.50," ","Davina Waddell","Avondale",,,0.00,"Rochelle Lockett",63.50,0.00,0,0,0,"",186482,"FRENCHPARK (GB) 1990",68038,"ETERNAL (NZ) 1983",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",207589,9,8,"Catlick","4","g",63.50,15,,,11.80," ","Don Sellwood","Cambridge",,,0.00,"Arron Tata",61.50,2.00,50,0,0,"",199710,"FELIX THE CAT (USA) 1994",147615,"IRISHINA (NZ) 1990",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",201495,10,4,"Cutting Loose","5","g",63.50,5=,,,5.00," ","Sean Cameron","Waiuku",,,62.50,"Richard Eynon",61.00,2.50,50,0,0,"",193095,"WOODBURY LAD (USA) 1993",6961,"CEDAR LAKE (AUS) 1980",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",209078,11,13,"Lucent Lad","4","g",63.50,12,,,9.50," ","Michael Moroney & Andrew Scott","Matamata",,,0.00,"Darrian Gedge",60.50,3.00,50,0,0,"",7032,"CENTAINE (AUS) 1980",122822,"FAMOUS LU (NZ) 1987",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",217382,12,14,"Miute","3","g",63.50,14,,,11.50," ","Doug Cave","Te Awamutu",,,0.00,"James Gillies",63.50,0.00,50,0,0,"",194230,"GROOM DANCER (USA) 1984",42850,"TOUR DE FRANCE (NZ) 1985",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",204435,13,2,"Motiti Heights","5","g",63.50,16,,,32.40," ","Ann & Ken Browne","Cambridge",,,0.00,"Michelle Strawbridge",63.50,0.00,50,0,0,"",159391,"LOWELL (USA) 1986",58924,"LADY GINA (NZ) 1984",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",211222,14,10,"Silvo","4","g",63.50,4,,,3.00," 2 LEN","Ann & Ken Browne","Cambridge",,,250.00,"Missy Browne",60.50,3.00,50,0,0,"",159391,"LOWELL (USA) 1986",138330,"SILVADELLA (NZ) 1989",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",200920,15,16,"Ivy Gold","5","m",62.00,2,,,0.40," 3/4 LEN","Craig Phelan","Cambridge",,,1000.00,"Finbarr Leahy",62.00,0.00,55,0,0,"",177142,"GOLD BROSE (AUS) 1990",80174,"HYGOLD (NZ) 1985",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121705,1,,Flat,1600,"MDN HWT","www.ajc.co.nz 1600",5000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",0,"Raining",203449,16,7,"Airstrike","5","m",62.00,11,,,8.80," ","Blake Naden","Takanini",,,0.00,"Daniel Flavell",59.00,3.00,53,0,0,"",193274,"CICERAO (IRE) 1991",129064,"FIESTA FLIER (NZ) 1987",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121707,2,,Flat,1200,"MDN 2YO","NEW ZEALAND BLOODSTOCK 1200",5000.00,11:55:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Raining",223408,1,5,"Pelorus Jack","2","g",56.00,7,,,3.60," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Allan Peard",56.00,0.00,0,0,0,"",203120,"TOWKAY (AUS) 1994",170034,"COOININEE (NZ) 1993",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121707,2,,Flat,1200,"MDN 2YO","NEW ZEALAND BLOODSTOCK 1200",5000.00,11:55:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Raining",224585,4,8,"Danamora","2","f",54.50,4,,,2.60," 3/4 LEN","Paul O'Sullivan","Matamata",,,250.00,"Leith Innes",54.50,0.00,0,0,0,"",184718,"DANSKE (NZ) 1995",120039,"MORAR (NZ) 1987",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121707,2,,Flat,1200,"MDN 2YO","NEW ZEALAND BLOODSTOCK 1200",5000.00,11:55:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Raining",220176,5,3,"Classic Vault","2","f",54.50,3,,,2.10," 1/2 LEN","Eamonn Green","Pukekohe Park",,,500.00,"Gary Grylls",54.50,0.00,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",193946,"CLASSIC THYME (NZ) 1996",
30678,2004-05-12,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 12 MAY","Dead",0,"Raining","9.5 Metres",121707,2,,Flat,1200,"MDN 2YO","NEW ZEALAND BLOODSTOCK 1200",5000.00,11:55:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Raining",224898,6,12,"Shockoe Slip","2","f",54.50,2,,,1.30," 3/4 LEN","Jamie Graham","Ardmore Lodge",,,1000.00,"Peter Johnson",54.50,0.00,0,0,0,"",200260,"SANDTRAP (USA) 1993",174354,"WILLOW LAWN (NZ) 1994",
