<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121823,1,,Flat,1200,"MDN","WAIPU HOTEL/OXFORD SPORTS TRUST MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",214185,2,3,"Dirk","3","g",56.00,9,,,14.00," ","Mark Brosnan","Matamata",,,0.00,"Leith Innes",56.00,0.00,52,0,0,"",206669,"DAGGERS DRAWN (USA) 1995",163810,"MARIAH (NZ) 1992",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121823,1,,Flat,1200,"MDN","WAIPU HOTEL/OXFORD SPORTS TRUST MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",214744,5,1,"Magic Merlin","3","g",56.00,5,,,5.40," ","John & Carol Walker","Pukekohe Park",,,0.00,"Lee Tiley",56.00,0.00,0,0,0,"",200269,"KINGFISHER MILL (USA) 1994",17265,"HOLIDAY RESORT (NZ) 1984",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121823,1,,Flat,1200,"MDN","WAIPU HOTEL/OXFORD SPORTS TRUST MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",217802,6,9,"Bold Trader","3","g",56.00,6,,,6.00," ","Donna & Dean Logan","Ruakaka",,,0.00,"Kelly Davidson",56.00,0.00,0,0,0,"",186277,"SLAVIC (USA) 1987",156246,"AIM HIGH (NZ) 1991",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121823,1,,Flat,1200,"MDN","WAIPU HOTEL/OXFORD SPORTS TRUST MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",215227,7,6,"Go Harry","3","g",56.00,1,1.12.93,,," 1 3/4 LEN","Alan Johnson","Ruakaka",,,3250.00,"Eddie De Klerk",56.00,0.00,50,0,0,"",193323,"MUGHTANIM (USA) 1993",155401,"TRUE INVADER (NZ) 1991",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121823,1,,Flat,1200,"MDN","WAIPU HOTEL/OXFORD SPORTS TRUST MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216823,8,4,"Hidden Virtue (AUS)","4","h",56.00,8,,,12.30," ","Richard Otto & Stephen Fache","Te Awamutu",,,0.00,"Lynsey Satherley",56.00,0.00,50,0,0,"",225042,"SEQUALO (AUS) 1990",216825,"LOTS OF PATIENCE (AUS) 1978",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121823,1,,Flat,1200,"MDN","WAIPU HOTEL/OXFORD SPORTS TRUST MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",209542,9,2,"Juve","4","g",56.00,4,,,3.90," 1 1/2 LEN","Donna & Dean Logan","Ruakaka",,,250.00,"Sara-Lee Kelly",53.00,3.00,0,0,0,"",179798,"VIALLI (IRE) 1991",164497,"KATIE DALEY (NZ) 1992",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121823,1,,Flat,1200,"MDN","WAIPU HOTEL/OXFORD SPORTS TRUST MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",217020,10,8,"Kirov Star","3","g",56.00,3,,,2.60," 1 1/4 LEN","Stephen & Trevor McKee","Ardmore",,,500.00,"Patrick Holmes",55.00,1.00,50,0,0,"",186446,"SOVIET STAR (USA) 1984",186262,"TASLIYA (USA) 1993",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121823,1,,Flat,1200,"MDN","WAIPU HOTEL/OXFORD SPORTS TRUST MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216044,12,7,"Sir Haayil","3","g",56.00,7,,,11.60," ","Jim Lobb","Pukekohe Park",,,0.00,"Rogan Norvall",56.00,0.00,0,0,0,"",190539,"HAAYIL (AUS) 1992",22873,"LISSOM (NZ) 1984",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121823,1,,Flat,1200,"MDN","WAIPU HOTEL/OXFORD SPORTS TRUST MAIDEN",5000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",185456,13,5,"Yapapa","8","g",56.00,2,,,1.80," 3/4 LEN","Ken Rae","Muriwai Beach",,,1000.00,"Laura Cheshire",53.00,3.00,50,0,0,"",143723,"STAR OF LUSKIN (AUS) 1984",45693,"YAMAMA (NZ) 1981",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121819,2,,Flat,1000,"INT 2YO","OCS CLEANING SPRINT",6000.00,12:15:00,"N",,"","","","","Slow",0,"Fine",221147,1,2,"Enthralling","2","f",56.00,5,,,6.10," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Leith Innes",56.00,0.00,69,0,0,"",162289,"VOLKSRAAD (GB) 1988",164327,"CAPTIVATING (NZ) 1992",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121819,2,,Flat,1000,"INT 2YO","OCS CLEANING SPRINT",6000.00,12:15:00,"N",,"","","","","Slow",0,"Fine",220125,2,10,"Forest King","2","g",56.00,12,,,16.60," ","Richard Otto & Stephen Fache","Te Awamutu",,,0.00,"Lynsey Satherley",56.00,0.00,56,0,0,"",193109,"WOODBOROUGH (USA) 1993",186360,"KINGDOM BELLE (NZ) 1995",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121819,2,,Flat,1000,"INT 2YO","OCS CLEANING SPRINT",6000.00,12:15:00,"N",,"","","","","Slow",0,"Fine",232673,3,8,"Toocoolforyou (AUS)","2","g",56.00,9,,,9.00," ","Nigel Tiley","Pukekohe",,,0.00,"Lee Tiley",56.00,0.00,0,0,0,"",186031,"QUEST FOR FAME (GB) 1987",232674,"LIGHT ACTION (AUS) 1983",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121819,2,,Flat,1000,"INT 2YO","OCS CLEANING SPRINT",6000.00,12:15:00,"N",,"","","","","Slow",0,"Fine",222712,5,7,"Senorita Ivory","2","f",54.50,6,,,6.20," ","Colin Jillings & Richard Yuill","Takanini",,,0.00,"Kate Hercock",52.50,2.00,0,0,0,"",186281,"SENOR PETE (USA) 1987",134303,"IVORY (NZ) 1989",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121819,2,,Flat,1000,"INT 2YO","OCS CLEANING SPRINT",6000.00,12:15:00,"N",,"","","","","Slow",0,"Fine",222134,6,4,"Liar Liar","2","f",54.50,2,,,4.00," LONG NECK","Michael Moroney & Andrew Scott","Matamata",,,1200.00,"Michael Coleman",54.50,0.00,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",186212,"SECRETS 'N' LIES (NZ) 1995",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121819,2,,Flat,1000,"INT 2YO","OCS CLEANING SPRINT",6000.00,12:15:00,"N",,"","","","","Slow",0,"Fine",223242,7,11,"Orpen Song","2","f",54.50,3,,,4.40," LONG NECK","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,600.00,"Allan Peard",54.50,0.00,52,0,0,"",213099,"ORPEN (USA) 1996",218690,"IONIAN (AUS) 1996",
30688,2004-05-26,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 26 MAY","Slow",0,"Fine","True Position",121819,2,,Flat,1000,"INT 2YO","OCS CLEANING SPRINT",6000.00,12:15:00,"N",,"","","","","Slow",0,"Fine",220998,8,12,"La Scala","2","f",54.50,1,0.58.65,,," 4 LEN","Stephen & Trevor McKee","Ardmore",,,3900.00,"Peter Johnson",54.50,0.00,0,0,0,"",206002,"BAHHARE (USA) 1994",155988,"LOGICAL LADY (NZ) 1991",
