<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30676,2004-05-08,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 08 MAY","Heavy",0,"Fine","True",121681,1,,Hurdle,2900,"INT HDL","WOODVILLE HORSE FLOATS HURDLE",8000.00,12:32:00,"N",62.00,"","","","","Heavy",0,"Fine",189994,1,3,"Lucky Tip","7","g",64.50,2,,,0.80," 1/2 HEAD","Kevin Myers","Wanganui",,,1600.00,"Rochelle Lockett",64.50,0.00,0,0,0,"",23274,"LORD BALLINA (AUS) 1979",128410,"TIP (NZ) 1988",
30676,2004-05-08,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 08 MAY","Heavy",0,"Fine","True",121681,1,,Hurdle,2900,"INT HDL","WOODVILLE HORSE FLOATS HURDLE",8000.00,12:32:00,"N",62.00,"","","","","Heavy",0,"Fine",204993,2,4,"Rabbit","5","g",64.00,4,,,1.70," 5 1/2 LEN","Raymond Connors","Wanganui",,,400.00,"Ben Ropiha",64.00,0.00,88,0,0,"",159391,"LOWELL (USA) 1986",81064,"PURPLE VIXEN (NZ) 1983",
30676,2004-05-08,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 08 MAY","Heavy",0,"Fine","True",121681,1,,Hurdle,2900,"INT HDL","WOODVILLE HORSE FLOATS HURDLE",8000.00,12:32:00,"N",62.00,"","","","","Heavy",0,"Fine",194653,4,5,"The Magic Man","6","g",63.00,5,,,7.20," 10 1/2 LEN","Kevin Hughes","Riccarton Park",,,200.00,"Jonathan Riddell",63.00,0.00,0,0,0,"",25099,"MCGINTY (NZ) 1979",148060,"OUR DANCER (NZ) 1990",
30676,2004-05-08,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 08 MAY","Heavy",0,"Fine","True",121681,1,,Hurdle,2900,"INT HDL","WOODVILLE HORSE FLOATS HURDLE",8000.00,12:32:00,"N",62.00,"","","","","Heavy",0,"Fine",201300,5,6,"El Pajero","5","g",62.00,6,,,17.70," ","Mark Oulaghan","Awapuni",,,0.00,"Jo Rathbone",60.50,1.50,0,0,0,"",167206,"YACHTIE (AUS) 1989",21368,"LA RESUELTO (NZ) 1985",
30676,2004-05-08,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 08 MAY","Heavy",0,"Fine","True",121681,1,,Hurdle,2900,"INT HDL","WOODVILLE HORSE FLOATS HURDLE",8000.00,12:32:00,"N",62.00,"","","","","Heavy",0,"Fine",191687,6,2,"Garaina","7","g",62.00,1,3.10.97,,," 3/4 LEN","Howie & Lorraine Mathews","Otaki",,,5000.00,"Eddie Lamb",62.00,0.00,81,0,0,"",152902,"OREGON (USA) 1988",25894,"MISS BAEGO (NZ) 1983",
30676,2004-05-08,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 08 MAY","Heavy",0,"Fine","True",121681,1,,Hurdle,2900,"INT HDL","WOODVILLE HORSE FLOATS HURDLE",8000.00,12:32:00,"N",62.00,"","","","","Heavy",0,"Fine",198696,7,7,"Leroy Jones","6","m",62.00,3,,,0.90," 3/4 LEN","John Wheeler","New Plymouth",,,800.00,"Kenny Watson",59.00,3.00,0,55,0,"",16081,"GROSVENOR (NZ) 1979",149219,"BEAU ZENA (NZ) 1990",
30676,2004-05-08,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 08 MAY","Heavy",0,"Fine","True",121681,1,,Hurdle,2900,"INT HDL","WOODVILLE HORSE FLOATS HURDLE",8000.00,12:32:00,"N",62.00,"","","","","Heavy",0,"Fine",196264,8,1,"Lucky Streak","6","g",62.00,F,,,," ","Bill Thurlow","Waverley",,,0.00,"Tom Hazlett",62.00,0.00,0,0,0,"",152710,"VICTORY DANCE (IRE) 1986",137595,"WIGAN BELLE (NZ) 1989",
30676,2004-05-08,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 08 MAY","Heavy",0,"Fine","True",121689,2,,Flat,1000,"MDN 2YO","MANAIA PAINTERS MDN 2YO",6000.00,13:07:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",0,"Fine",223441,1,7,"Salt","2","g",56.00,1,1.00.01,,," 1 1/2 LEN","Allan Sharrock","New Plymouth",,,3750.00,"Michael Walker",56.00,0.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",182558,"SYMPHONY (NZ) 1995",
30676,2004-05-08,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 08 MAY","Heavy",0,"Fine","True",121689,2,,Flat,1000,"MDN 2YO","MANAIA PAINTERS MDN 2YO",6000.00,13:07:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",0,"Fine",220192,3,6,"County Court","2","g",56.00,3,,,1.70," 3/4 LEN","Stewart Mitchell","Bulls",,,600.00,"Jason Waddell",56.00,0.00,0,0,0,"",193109,"WOODBOROUGH (USA) 1993",174525,"PLEA INNOCENCE (USA) 1986",
30676,2004-05-08,4,"Trentham","Other","Race","Masterton R.C.","MASTERTON RC 08 MAY","Heavy",0,"Fine","True",121689,2,,Flat,1000,"MDN 2YO","MANAIA PAINTERS MDN 2YO",6000.00,13:07:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",0,"Fine",226445,4,3,"Bennyosler","2","g",56.00,2,,,1.50," LONG HEAD","John Wheeler","New Plymouth",,,1200.00,"Chris Carmine",54.00,2.00,0,0,0,"",209726,"ISTIDAAD (USA) 1992",179737,"MERCURY JOY (NZ) 1994",
