<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31461,2004-09-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 SEP","Dead",0,"Fine","6mts",124054,1,,Flat,1000,"INT","NEWSTALK ZB INTERMEDIATE",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",216919,1,6,"Coup Loch","4","g",56.00,1,0.58.20,,," 3 1/2 LEN","Kevin Hughes","Riccarton Park",,,4400.00,"Jamie Bullard",56.00,0.00,73,0,0,"",7032,"CENTAINE (AUS) 1980",21773,"LADY LOCH (NZ) 1979",
31461,2004-09-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 SEP","Dead",0,"Fine","6mts",124054,1,,Flat,1000,"INT","NEWSTALK ZB INTERMEDIATE",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",214751,2,5,"Andatura","4","m",54.50,5,,,9.80," ","Shane Marr","Riccarton Park",,,150.00,"Brian Hibberd",54.50,0.00,71,0,0,"",179607,"KASHANI (USA) 1990",154076,"SENT TO WAR (NZ) 1991",
31461,2004-09-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 SEP","Dead",0,"Fine","6mts",124054,1,,Flat,1000,"INT","NEWSTALK ZB INTERMEDIATE",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",223418,3,3,"Coup Stravinsky","3","g",54.50,4,,,7.90," ","Michael Pitman","Yaldhurst, Riccarton",,,350.00,"Kylie Williams",54.50,0.00,70,0,0,"",212688,"STRAVINSKY (USA) 1996",154579,"RIVERTAINE (NZ) 1991",
31461,2004-09-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 SEP","Dead",0,"Fine","6mts",124054,1,,Flat,1000,"INT","NEWSTALK ZB INTERMEDIATE",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",216907,4,7,"Outlook","4","m",54.50,2,,,3.50," LONG NECK","Marcus Willis","Woodend Beach",,,1400.00,"Shane McCann",54.50,0.00,70,0,0,"",200260,"SANDTRAP (USA) 1993",164751,"HUSSIANA (NZ) 1992",
31461,2004-09-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 SEP","Dead",0,"Fine","6mts",124054,1,,Flat,1000,"INT","NEWSTALK ZB INTERMEDIATE",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",215176,5,1,"Real Special","4","m",54.50,7,,,10.90," ","Wayne Moorehead","Levin",,,0.00,"Lance Robinson",54.50,0.00,69,0,0,"",200268,"PHOUNTZI (USA) 1986",164317,"MANDY (NZ) 1992",
31461,2004-09-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 SEP","Dead",0,"Fine","6mts",124054,1,,Flat,1000,"INT","NEWSTALK ZB INTERMEDIATE",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",211059,6,4,"Winter Rose","5","m",54.50,3,,,3.90," 4 LEN","Gay Goble","Riccarton Park",,,700.00,"Judy Lawson",54.50,0.00,69,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",146613,"DIABLO GIRL (NZ) 1990",
31461,2004-09-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 SEP","Dead",0,"Fine","6mts",124054,1,,Flat,1000,"INT","NEWSTALK ZB INTERMEDIATE",7000.00,12:10:00,"N",,"","","","","Dead",0,"Fine",223397,7,2,"Lovelock","3","g",54.50,6,,,10.80," ","Michael Daly","Washdyke",,,0.00,"Lisa Cropp",54.50,0.00,67,0,0,"",211629,"PINS (AUS) 1996",177773,"ASPECTS OF LOVE (NZ) 1994",
31461,2004-09-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 SEP","Dead",0,"Fine","6mts",124055,2,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",202256,1,4,"Mystery Man","6","g",56.00,3,,,5.40," 3 1/2 LEN","Shane Laming","Prebbleton",,,600.00,"Maria Hayston",56.00,0.00,58,0,0,"",174092,"MANNTARI (IRE) 1991",149354,"NATIVE BRIDE (NZ) 1990",
31461,2004-09-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 SEP","Dead",0,"Fine","6mts",124055,2,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",215728,2,1,"Regime","4","g",56.00,6,,,10.70," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Ashlee Mundy",52.00,4.00,58,0,0,"",184718,"DANSKE (NZ) 1995",116619,"STRIKING PRINCESS (NZ) 1987",
31461,2004-09-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 SEP","Dead",0,"Fine","6mts",124055,2,,Flat,1800,"MDN","SOUTHERN TRUST MAIDEN",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",218399,3,7,"Global Saint (AUS)","5","g",56.00,1,1.54.53,,," LONG NECK","Michael Pitman","Yaldhurst, Riccarton",,,3750.00,"Laura Parker",53.00,3.00,55,0,0,"",29923,"PALACE MUSIC (USA) 1981",92747,"POSING EDITION (NZ) 1984",
