<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31468,2004-09-11,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 11 SEP","Slow",0,"Fine","True",124125,1,,Flat,1200,"MDN 3YO","FAYETTE PARK POSTPONED 3YO MAIDEN",6000.00,11:50:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Fine",231748,1,4,"Surrey","3","g",56.00,7,,,8.10," ","Adie Fogden","Waikawa Beach",,,0.00,"Bruce Herd",56.00,0.00,57,0,0,"",151026,"AL AKBAR (AUS) 1990",171218,"TEMPLE BAR (NZ) 1993",
31468,2004-09-11,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 11 SEP","Slow",0,"Fine","True",124125,1,,Flat,1200,"MDN 3YO","FAYETTE PARK POSTPONED 3YO MAIDEN",6000.00,11:50:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Fine",220257,2,7,"Akicita (AUS)","3","g",56.00,8,,,12.90," ","Grant Searle","Levin",,,0.00,"Johnathan Parkes",52.00,4.00,50,0,0,"",213148,"CAPE CROSS (IRE) 1994",206945,"CRAMOISY (GB) 1996",
31468,2004-09-11,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 11 SEP","Slow",0,"Fine","True",124125,1,,Flat,1200,"MDN 3YO","FAYETTE PARK POSTPONED 3YO MAIDEN",6000.00,11:50:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Fine",222429,3,10,"Dalton","3","g",56.00,5,,,6.70," ","Gary Vile","Awapuni",,,150.00,"Paul Taylor",56.00,0.00,50,0,0,"",167206,"YACHTIE (AUS) 1989",105969,"MARIA (NZ) 1987",
31468,2004-09-11,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 11 SEP","Slow",0,"Fine","True",124125,1,,Flat,1200,"MDN 3YO","FAYETTE PARK POSTPONED 3YO MAIDEN",6000.00,11:50:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Fine",223402,5,3,"Towtheline","3","g",56.00,9,,,14.90," ","Chris Hausman","Awapuni",,,0.00,"Robert Hannam",56.00,0.00,50,0,0,"",203120,"TOWKAY (AUS) 1994",157026,"MATAI (NZ) 1991",
31468,2004-09-11,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 11 SEP","Slow",0,"Fine","True",124125,1,,Flat,1200,"MDN 3YO","FAYETTE PARK POSTPONED 3YO MAIDEN",6000.00,11:50:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Fine",220779,6,2,"Miss Defy","3","f",54.50,4,,,5.90," 3/4 LEN","Rachael Frost","Otaki",,,300.00,"Noel Harris",54.50,0.00,55,0,0,"",16081,"GROSVENOR (NZ) 1979",149313,"NIPPOH MADONNA (NZ) 1990",
31468,2004-09-11,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 11 SEP","Slow",0,"Fine","True",124125,1,,Flat,1200,"MDN 3YO","FAYETTE PARK POSTPONED 3YO MAIDEN",6000.00,11:50:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Fine",222965,7,6,"Miss Milo","3","f",54.50,1,1.15.53,,," 5 LEN","Bruce & Stephen Marsh","Woodville/Awapuni",,,3750.00,"Kane Smith",54.50,0.00,55,0,0,"",184718,"DANSKE (NZ) 1995",175783,"ON SONG (NZ) 1994",
31468,2004-09-11,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 11 SEP","Slow",0,"Fine","True",124125,1,,Flat,1200,"MDN 3YO","FAYETTE PARK POSTPONED 3YO MAIDEN",6000.00,11:50:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Fine",224439,8,9,"Crystal Haayil","3","f",54.50,6,,,6.80," ","Kelly Meenehan","Hastings",,,0.00,"Ronnie Stam",51.50,3.00,52,0,0,"",190539,"HAAYIL (AUS) 1992",165170,"ANSET (NZ) 1992",
31468,2004-09-11,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 11 SEP","Slow",0,"Fine","True",124125,1,,Flat,1200,"MDN 3YO","FAYETTE PARK POSTPONED 3YO MAIDEN",6000.00,11:50:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Fine",223527,9,1,"It's True","3","f",54.50,3,,,5.80," NOSE","Tony Bambry","Awapuni",,,600.00,"Andrew Calder",54.50,0.00,52,0,0,"",172850,"JETBALL (AUS) 1990",175385,"TRUTH OR DARE (NZ) 1994",
31468,2004-09-11,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 11 SEP","Slow",0,"Fine","True",124125,1,,Flat,1200,"MDN 3YO","FAYETTE PARK POSTPONED 3YO MAIDEN",6000.00,11:50:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Fine",224180,10,8,"Bijou Gold","3","f",54.50,2,,,5.00," 3/4 LEN","Karen Zimmerman","Otaki",,,1200.00,"Darryl Bradley",54.50,0.00,50,0,0,"",206410,"BIJOU D'INDE (GB) 1993",87779,"GOLDTAINE (NZ) 1986",
31468,2004-09-11,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 11 SEP","Slow",0,"Fine","True",124125,1,,Flat,1200,"MDN 3YO","FAYETTE PARK POSTPONED 3YO MAIDEN",6000.00,11:50:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Fine",220193,11,5,"Shear Marie","3","f",54.50,10,,,17.40," ","Garry Barlow","Woodville",,,0.00,"Jade Rogers",54.50,0.00,50,0,0,"",188893,"COLOMBIA (NZ) 1996",181998,"ANNA MARIE (NZ) 1995",
