<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31510,2004-09-30,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 30 SEP","Heavy",0,"Cloudy","Out 7 metres",124316,1,,Hurdle,2600,"INT HDL","BAKER REFRIGERATION HURDLE",8000.00,12:40:00,"N",62.00,"","","","","Heavy",0,"Cloudy",184315,1,9,"Honestly","9","g",65.00,4,,,13.30," 19 LEN","Ian George","Matamata",,,400.00,"Shoji Sakai",63.50,1.50,50,78,80,"",173637,"CASUAL LIES (USA) 1989",135140,"TRIMERE (NZ) 1989",
31510,2004-09-30,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 30 SEP","Heavy",0,"Cloudy","Out 7 metres",124316,1,,Hurdle,2600,"INT HDL","BAKER REFRIGERATION HURDLE",8000.00,12:40:00,"N",62.00,"","","","","Heavy",0,"Cloudy",198696,2,5,"Leroy Jones","7","m",64.00,1,3.10.01,,," 5 LEN","John Wheeler","New Plymouth",,,5000.00,"Ben Ropiha",61.50,2.50,79,73,0,"",16081,"GROSVENOR (NZ) 1979",149219,"BEAU ZENA (NZ) 1990",
31510,2004-09-30,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 30 SEP","Heavy",0,"Cloudy","Out 7 metres",124316,1,,Hurdle,2600,"INT HDL","BAKER REFRIGERATION HURDLE",8000.00,12:40:00,"N",62.00,"","","","","Heavy",0,"Cloudy",200129,3,3,"Midnight Opal","6","m",64.00,5,,,32.30," 6 1/4 LEN","John Wheeler","New Plymouth",,,200.00,"Isaac Lupton",64.00,0.00,64,72,0,"",31349,"POMPEII COURT (USA) 1977",124607,"BRIGHT OPAL (NZ) 1987",
31510,2004-09-30,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 30 SEP","Heavy",0,"Cloudy","Out 7 metres",124316,1,,Hurdle,2600,"INT HDL","BAKER REFRIGERATION HURDLE",8000.00,12:40:00,"N",62.00,"","","","","Heavy",0,"Cloudy",200440,4,1,"Survey","6","h",63.50,2,,,5.00," 5 LEN","Paul Nelson","Hastings",,,1600.00,"Jonathan Riddell",63.50,0.00,57,70,0,"",178058,"KINGSTTENHAM (USA) 1991",151100,"RAVEN (NZ) 1990",
31510,2004-09-30,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 30 SEP","Heavy",0,"Cloudy","Out 7 metres",124316,1,,Hurdle,2600,"INT HDL","BAKER REFRIGERATION HURDLE",8000.00,12:40:00,"N",62.00,"","","","","Heavy",0,"Cloudy",200215,6,2,"Dondinello","6","g",62.00,3,,,10.00," 3 1/4 LEN","Ross Elliot","Cambridge",,,800.00,"Shelley Houston",61.00,1.00,69,56,0,"",39480,"STAR WAY (GB) 1977",126835,"EMPIRE'S TIARA (NZ) 1988",
31510,2004-09-30,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 30 SEP","Heavy",0,"Cloudy","Out 7 metres",124316,1,,Hurdle,2600,"INT HDL","BAKER REFRIGERATION HURDLE",8000.00,12:40:00,"N",62.00,"","","","","Heavy",0,"Cloudy",181258,7,7,"Wilwalkin","9","g",62.00,LR,,,," ","Malcolm Wallace","Otaki",,,0.00,"Kenny Watson",59.00,3.00,50,54,0,"",106396,"NORMAN PENTAQUAD (USA) 1983",38009,"SKETCH PLAN (NZ) 1980",
31510,2004-09-30,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 30 SEP","Heavy",0,"Cloudy","Out 7 metres",124316,1,,Hurdle,2600,"INT HDL","BAKER REFRIGERATION HURDLE",8000.00,12:40:00,"N",62.00,"","","","","Heavy",0,"Cloudy",191693,8,8,"Our Five Star","8","g",62.00,7,,,40.40," ","Evan & J J Rayner","Wanganui",,,0.00,"Coran Pemberton",62.00,0.00,76,53,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",144633,"CAST A STAR (NZ) 1989",
31510,2004-09-30,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 30 SEP","Heavy",0,"Cloudy","Out 7 metres",124316,1,,Hurdle,2600,"INT HDL","BAKER REFRIGERATION HURDLE",8000.00,12:40:00,"N",62.00,"","","","","Heavy",0,"Cloudy",200606,10,6,"Wild Oregon","6","g",62.00,P,,,," ","Mark Oulaghan","Awapuni",,,0.00,"Jerram Wall",61.25,0.75,66,51,0,"",152902,"OREGON (USA) 1988",151210,"SPONGE (NZ) 1990",
31510,2004-09-30,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 30 SEP","Heavy",0,"Cloudy","Out 7 metres",124316,1,,Hurdle,2600,"INT HDL","BAKER REFRIGERATION HURDLE",8000.00,12:40:00,"N",62.00,"","","","","Heavy",0,"Cloudy",203584,11,4,"Bay Soldier","6","g",62.00,6,,,38.60," ","Gary Vile","Awapuni",,,0.00,"Eddie Lamb",62.00,0.00,68,50,50,"",174463,"MALTESE CENTURY (AUS) 1991",26250,"MISS ROWENA (NZ) 1981",
31510,2004-09-30,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 30 SEP","Heavy",0,"Cloudy","Out 7 metres",124315,2,,Flat,1200,"MDN 3YO","RANGITIKEI MEAT DISTRIBUTORS 3YO MAIDEN",5000.00,13:10:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",0,"Cloudy",221774,2,11,"Ronnie Ray","3","g",56.00,8,,,7.30," ","Andrew Parkes","Wanganui",,,0.00,"Johnathan Parkes",52.00,4.00,55,0,0,"",186277,"SLAVIC (USA) 1987",92718,"MY HONEY (NZ) 1983",
