<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31467,2004-09-11,2,"Ruakaka","Other","Race","Auckland R.C.","AUCKLAND RC 11 SEP","Dead",0,"Overcast","True Position",124112,1,,Flat,2100,"MDN","ELLERSLIE AT RUAKAKA MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",207323,1,6,"McCovey Cove","5","g",56.00,4,,,3.90," 1 1/4 LEN","Gary Alton","Cambridge",,,500.00,"Cameron Lammas",56.00,0.00,59,0,0,"",155702,"THE COMMANDER (NZ) 1991",116722,"DIONETT (NZ) 1987",
31467,2004-09-11,2,"Ruakaka","Other","Race","Auckland R.C.","AUCKLAND RC 11 SEP","Dead",0,"Overcast","True Position",124112,1,,Flat,2100,"MDN","ELLERSLIE AT RUAKAKA MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",211261,2,2,"Ca Va","5","g",56.00,2,,,3.30," 1/2 LEN","Davina Waddell","Avondale",,,2000.00,"Kate Hercock",55.00,1.00,58,0,0,"",186482,"FRENCHPARK (GB) 1990",68038,"ETERNAL (NZ) 1983",
31467,2004-09-11,2,"Ruakaka","Other","Race","Auckland R.C.","AUCKLAND RC 11 SEP","Dead",0,"Overcast","True Position",124112,1,,Flat,2100,"MDN","ELLERSLIE AT RUAKAKA MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",219645,3,3,"Fiddletown (USA)","7","g",56.00,7,,,8.30," ","Sally House","Cambridge",,,0.00,"Reese Jones",56.00,0.00,58,0,0,"",219650,"FLYING CONTINENTAL (USA) 1986",219651,"MSHINDI (USA) 1991",
31467,2004-09-11,2,"Ruakaka","Other","Race","Auckland R.C.","AUCKLAND RC 11 SEP","Dead",0,"Overcast","True Position",124112,1,,Flat,2100,"MDN","ELLERSLIE AT RUAKAKA MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",213894,4,4,"On The Quiet (AUS)","5","g",56.00,3,,,3.80," NOSE","John & Carol Walker","Pukekohe Park",,,1000.00,"Mark Hills",56.00,0.00,58,0,0,"",199038,"CELTIC SWING (GB) 1992",128862,"GALAXY FLYER (NZ) 1987",
31467,2004-09-11,2,"Ruakaka","Other","Race","Auckland R.C.","AUCKLAND RC 11 SEP","Dead",0,"Overcast","True Position",124112,1,,Flat,2100,"MDN","ELLERSLIE AT RUAKAKA MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",215979,5,1,"Drovers Road","4","g",56.00,1,2.07.31,,," 3 1/4 LEN","Dick Stevenson","Waipu",,,6500.00,"Rogan Norvall",56.00,0.00,55,0,0,"",206002,"BAHHARE (USA) 1994",112241,"TUI AKARANA (NZ) 1988",
31467,2004-09-11,2,"Ruakaka","Other","Race","Auckland R.C.","AUCKLAND RC 11 SEP","Dead",0,"Overcast","True Position",124112,1,,Flat,2100,"MDN","ELLERSLIE AT RUAKAKA MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",217064,6,7,"Andiamo","4","g",56.00,8,,,23.60," ","Donna & Dean Logan","Ruakaka",,,0.00,"Peter Johnson",56.00,0.00,50,0,0,"",186139,"PRIZED (USA) 1986",23593,"LUCINDA LACE (NZ) 1983",
31467,2004-09-11,2,"Ruakaka","Other","Race","Auckland R.C.","AUCKLAND RC 11 SEP","Dead",0,"Overcast","True Position",124112,1,,Flat,2100,"MDN","ELLERSLIE AT RUAKAKA MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",207293,7,8,"Hippo Priscilla","5","m",54.50,5,,,5.20," ","Donna & Dean Logan","Ruakaka",,,0.00,"Troy Harris",51.50,3.00,52,0,0,"",179997,"BLUES TRAVELLER (IRE) 1990",175264,"LUCKY PARTNER (NZ) 1994",
31467,2004-09-11,2,"Ruakaka","Other","Race","Auckland R.C.","AUCKLAND RC 11 SEP","Dead",0,"Overcast","True Position",124112,1,,Flat,2100,"MDN","ELLERSLIE AT RUAKAKA MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",210350,8,5,"Full Of Lies","5","m",54.50,6,,,6.80," ","Ian George","Matamata",,,0.00,"Lisa Cropp",54.50,0.00,50,0,0,"",145618,"BALL PARK (NZ) 1989",111071,"ALMACENISTA (NZ) 1986",
31467,2004-09-11,2,"Ruakaka","Other","Race","Auckland R.C.","AUCKLAND RC 11 SEP","Dead",0,"Overcast","True Position",124117,2,,Flat,1400,"INT","NZ THOROUGHBRED BREEDERS' INTERMEDIATE",10000.00,12:05:00,"N",,"","","","","Dead",0,"Overcast",209542,1,2,"Juve","5","g",56.00,5,,,4.00," ","Donna & Dean Logan","Ruakaka",,,0.00,"Reese Jones",56.00,0.00,69,0,0,"",179798,"VIALLI (IRE) 1991",164497,"KATIE DALEY (NZ) 1992",
31467,2004-09-11,2,"Ruakaka","Other","Race","Auckland R.C.","AUCKLAND RC 11 SEP","Dead",0,"Overcast","True Position",124117,2,,Flat,1400,"INT","NZ THOROUGHBRED BREEDERS' INTERMEDIATE",10000.00,12:05:00,"N",,"","","","","Dead",0,"Overcast",217151,2,5,"Mr Prospect","4","g",56.00,7,,,5.20," ","Ian George","Matamata",,,0.00,"Lisa Cropp",56.00,0.00,66,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",138655,"CINNAMON CINDY (NZ) 1989",
