<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",184315,1,4,"Honestly","9","g",56.00,10,,,37.00," ","Ian George","Matamata",,,0.00,"Daniel Bothamley",53.00,3.00,53,78,80,"",173637,"CASUAL LIES (USA) 1989",135140,"TRIMERE (NZ) 1989",
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",219808,2,5,"Island Storm","4","g",56.00,3,,,10.50," LEN","Jim Pender","Tauranga",,,500.00,"Mark Du Plessis",56.00,0.00,53,0,0,"",183074,"TURTLE ISLAND (IRE) 1991",38322,"SNOWDONIA (NZ) 1983",
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215247,3,11,"The Firm","4","g",56.00,4,,,11.50," NECK","Ralph Manning","Cambridge",,,250.00,"Mark Hills",56.00,0.00,53,0,0,"",20688,"KINGDOM BAY (NZ) 1981",170397,"BREEZE ALONG (NZ) 1993",
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",199487,4,8,"Mr Alee","7","g",56.00,11,,,52.00," ","Anthony Wilson","Wairoa",,,0.00,"Ronnie Stam",53.00,3.00,50,0,0,"",132218,"PANDEMONIUM (GB) 1985",119455,"PRIVATE AUDIENCE (NZ) 1988",
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207898,5,1,"Ned Devine","5","g",56.00,2,,,1.50," 9 LEN","Alan Jones & Brett McDonald","Cambridge",,,1000.00,"Lynsey Satherley",56.00,0.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",25056,"MAYO MAGIC (NZ) 1984",
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217806,6,6,"Razzle","4","m",54.50,1,2.05.42,,," 1 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,3125.00,"Leith Innes",54.50,0.00,59,0,0,"",87997,"ZABEEL (NZ) 1986",181000,"COMMITTEE DECISION (USA) 1987",
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",193746,7,9,"Ruby Tuesday","7","m",54.50,5,,,11.80," ","Craig Finn","Te Teko",,,125.00,"Daniel Hain",50.50,4.00,55,0,0,"",179921,"COLLEGE CHAPEL (GB) 1990",146794,"JENNY PATRICIA (NZ) 1990",
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210350,8,7,"Full Of Lies","5","m",54.50,9,,,34.00," ","Ian George","Matamata",,,0.00,"David Walker",54.50,0.00,50,0,0,"",145618,"BALL PARK (NZ) 1989",111071,"ALMACENISTA (NZ) 1986",
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",200201,9,3,"Master Switch","6","m",54.50,6,,,15.10," ","James Taylor","Awapuni",,,0.00,"Robert Hannam",54.50,0.00,50,0,0,"",186288,"MASTERPIECE (AUS) 1991",116525,"SLIGHTLY DANGEROUS (NZ) 1988",
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218034,10,2,"Miss Novi","4","m",54.50,8,,,23.70," ","Grant Ace","Newstead",,,0.00,"Allan Peard",54.50,0.00,50,0,0,"",199552,"FOUR SEASONS (GB) 1990",25903,"MISS BEAUFORT (NZ) 1981",
31475,2004-09-23,4,"Makaraka","Other","Race","Poverty Bay Turf C.","POVERTY BAY TC 23 SEP","Good",0,"Fine","True",124214,1,,Flat,2000,"MDN","CORSONS STAYERS",5000.00,11:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",203248,11,10,"We've Been Webered","6","m",54.50,7,,,17.90," ","Dianne Sergeant","Hastings",,,0.00,"Bruce Herd",54.50,0.00,50,0,0,"",74120,"OMNICORP (NZ) 1984",56214,"GINGER VARO (NZ) 1986",
