<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124213,1,,Flat,800,"2YO","BAY FORD PREMIER",27500.00,11:45:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",233569,1,8,"Jailhouse","2","g",56.00,4,,,11.00," 1 3/4 LEN","Stephen Mercer","Awapuni",,,1375.00,"Kane Smith",56.00,0.00,56,0,0,"",155702,"THE COMMANDER (NZ) 1991",119603,"JEPS (NZ) 1988",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124213,1,,Flat,800,"2YO","BAY FORD PREMIER",27500.00,11:45:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",227113,2,1,"Paid Up","2","g",56.00,3,,,6.50," 4 1/2 LEN","Wayne & Tony Pike","Cambridge",,,2750.00,"Andrew Calder",56.00,0.00,51,0,0,"",186281,"SENOR PETE (USA) 1987",187321,"ANANDA (NZ) 1996",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124213,1,,Flat,800,"2YO","BAY FORD PREMIER",27500.00,11:45:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",230071,4,6,"Kay's Awake","2","f",54.50,1,0.45.06,,," 1/2 LEN","Peter McKay","Matamata",,,17190.00,"Lisa Cropp",54.50,0.00,55,0,0,"",203120,"TOWKAY (AUS) 1994",178601,"WAKE UP SUZIE (NZ) 1994",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124213,1,,Flat,800,"2YO","BAY FORD PREMIER",27500.00,11:45:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",231535,5,4,"Callaina","2","f",54.50,6,,,13.00," ","Stephen Crutchley","Wanganui",,,0.00,"Mark Sweeney",54.50,0.00,52,0,0,"",216831,"HOWBADDOUWANTIT (USA) 1995",106011,"CALLANIA (NZ) 1986",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124213,1,,Flat,800,"2YO","BAY FORD PREMIER",27500.00,11:45:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",230450,6,3,"On' Lign","2","f",54.50,5,,,12.80," ","Dean Howard","Hastings",,,685.00,"Paul Taylor",54.50,0.00,51,0,0,"",216698,"ALIGN (AUS) 1996",170225,"BRANCOLI (NZ) 1993",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124213,1,,Flat,800,"2YO","BAY FORD PREMIER",27500.00,11:45:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",228046,7,5,"Vegas Showgirl","2","f",54.50,2,,,0.50," 6 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,5500.00,"Leith Innes",54.50,0.00,51,0,0,"",151026,"AL AKBAR (AUS) 1990",64941,"VEGAS MAGIC (AUS) 1985",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124213,1,,Flat,800,"2YO","BAY FORD PREMIER",27500.00,11:45:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",231900,8,2,"Miss Kitty","2","f",54.50,7,,,13.50," ","Peter McKay","Matamata",,,0.00,"Vanessa Johnston",51.50,3.00,50,0,0,"",206002,"BAHHARE (USA) 1994",218909,"HASTA LA VISTA (AUS) 1991",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124213,1,,Flat,800,"2YO","BAY FORD PREMIER",27500.00,11:45:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",228052,9,7,"Slap 'N' Tickle","2","f",54.50,8,,,13.60," ","Grant Searle","Levin",,,0.00,"Darryl Bradley",54.50,0.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",118808,"CAR PARK FLYER (NZ) 1988",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124209,2,,Flat,1400,"INT","NEW ZEALAND BLOODSTOCK INSURANCE PREMIER",13750.00,12:20:00,"N",,"","","","","Good",0,"Fine",232626,1,6,"Danbird (AUS)","4","h",56.00,1,1.22.21,,," 3/4 LEN","Chris McNab","Cambridge",,,8595.00,"Leith Innes",56.00,0.00,87,0,0,"",151645,"DANEHILL (USA) 1986",205617,"FITTING (AUS) 1990",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124209,2,,Flat,1400,"INT","NEW ZEALAND BLOODSTOCK INSURANCE PREMIER",13750.00,12:20:00,"N",,"","","","","Good",0,"Fine",216938,2,9,"Terrain","4","g",56.00,4,,,1.20," LONG HEAD","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,690.00,"Michael Coleman",56.00,0.00,78,0,0,"",200704,"KILIMANJARO (GB) 1995",43586,"TWEED VIEW (NZ) 1983",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124209,2,,Flat,1400,"INT","NEW ZEALAND BLOODSTOCK INSURANCE PREMIER",13750.00,12:20:00,"N",,"","","","","Good",0,"Fine",217384,3,4,"Rich Image","4","g",56.00,8,,,5.20," ","Kevin Gray","Copper Belt Lodge, Palmerston North",,,0.00,"Vanessa Johnston",53.00,3.00,73,0,0,"",16081,"GROSVENOR (NZ) 1979",43072,"TRIANA (NZ) 1983",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124209,2,,Flat,1400,"INT","NEW ZEALAND BLOODSTOCK INSURANCE PREMIER",13750.00,12:20:00,"N",,"","","","","Good",0,"Fine",213873,4,3,"Auszeal","4","h",56.00,6,,,3.20," ","Bruce & Stephen Marsh","Woodville/Awapuni",,,0.00,"Hayden Tinsley",56.00,0.00,72,0,0,"",206002,"BAHHARE (USA) 1994",29110,"OMOTO LASS (NZ) 1980",
31111,2004-09-18,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 18 SEP","Good",0,"Fine","Out 4.5 Metres",124209,2,,Flat,1400,"INT","NEW ZEALAND BLOODSTOCK INSURANCE PREMIER",13750.00,12:20:00,"N",,"","","","","Good",0,"Fine",209368,5,7,"Fastenyourseatbelt","5","g",56.00,2,,,0.80," NECK","Roger James","Cambridge",,,2750.00,"Andrew Calder",56.00,0.00,71,0,0,"",199514,"ENTREPRENEUR (GB) 1994",166790,"VICKI BUCK (NZ) 1992",
