<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31127,2004-09-02,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 02 SEP","Slow",0,"Showery","True",123312,1,,Hurdle,2800,"MDN HDL","INSULATION FACTORY MAIDEN HURDLES",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Showery",185088,1,12,"Blazing","9","g",63.00,3,,,5.10," 3 3/4 LEN","Ann & Ken Browne","Cambridge",,,600.00,"Michelle Strawbridge",63.00,0.00,0,57,0,"",66264,"BLAZING KEEL (AUS) 1981",68853,"HARBOUR JEAN (NZ) 1986",
31127,2004-09-02,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 02 SEP","Slow",0,"Showery","True",123312,1,,Hurdle,2800,"MDN HDL","INSULATION FACTORY MAIDEN HURDLES",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Showery",196039,2,5,"Our Grace","7","m",63.00,8,,,20.10," ","Ian George","Matamata",,,0.00,"Shoji Sakai",61.50,1.50,50,57,0,"",39480,"STAR WAY (GB) 1977",112934,"AUTUMN QUEEN (NZ) 1988",
31127,2004-09-02,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 02 SEP","Slow",0,"Showery","True",123312,1,,Hurdle,2800,"MDN HDL","INSULATION FACTORY MAIDEN HURDLES",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Showery",207178,3,6,"Tapildanz","5","g",63.00,7,,,18.70," ","John Wheeler","New Plymouth",,,0.00,"Ben Ropiha",63.00,0.00,66,57,0,"",186604,"RHYTHM (USA) 1987",129008,"CRIMESTRESS (NZ) 1988",
31127,2004-09-02,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 02 SEP","Slow",0,"Showery","True",123312,1,,Hurdle,2800,"MDN HDL","INSULATION FACTORY MAIDEN HURDLES",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Showery",181258,4,3,"Wilwalkin","9","g",63.00,6,,,10.50," ","Malcolm Wallace","Otaki",,,0.00,"Kenny Watson",60.00,3.00,50,56,0,"",106396,"NORMAN PENTAQUAD (USA) 1983",38009,"SKETCH PLAN (NZ) 1980",
31127,2004-09-02,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 02 SEP","Slow",0,"Showery","True",123312,1,,Hurdle,2800,"MDN HDL","INSULATION FACTORY MAIDEN HURDLES",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Showery",193668,5,7,"Fullbeam","7","g",63.00,5,,,9.70," ","Peter Lock","Te Aroha",,,0.00,"Glen Murray",61.50,1.50,78,54,0,"",80763,"JUST A DANCER (NZ) 1986",125032,"HEADLAMP (NZ) 1988",
31127,2004-09-02,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 02 SEP","Slow",0,"Showery","True",123312,1,,Hurdle,2800,"MDN HDL","INSULATION FACTORY MAIDEN HURDLES",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Showery",189110,6,13,"I'manace","8","g",63.00,4,,,8.90," 3/4 LEN","Sandy Dravitzki","New Plymouth",,,300.00,"Clayton Chipperfield",63.00,0.00,74,53,0,"",46080,"ZEPHYR ACE (NZ) 1980",121194,"FOREIGN BELLE (NZ) 1988",
31127,2004-09-02,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 02 SEP","Slow",0,"Showery","True",123312,1,,Hurdle,2800,"MDN HDL","INSULATION FACTORY MAIDEN HURDLES",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Showery",182866,7,11,"Teearcy","9","g",63.00,2,,,3.80," 1 1/4 LEN","Paul Belsham","Wanganui",,,1200.00,"Eddie Lamb",63.00,0.00,90,53,0,"",152791,"MI PREFERIDO (USA) 1985",128451,"AMY'S EMPIRE (NZ) 1988",
31127,2004-09-02,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 02 SEP","Slow",0,"Showery","True",123312,1,,Hurdle,2800,"MDN HDL","INSULATION FACTORY MAIDEN HURDLES",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Showery",211231,8,10,"Sinabhuil","5","g",63.00,1,3.21.72,,," 3 3/4 LEN","Alan Jones & Brett McDonald","Cambridge",,,3900.00,"James Gillies",63.00,0.00,50,51,0,"",186604,"RHYTHM (USA) 1987",157172,"REGAL REFLECTION (NZ) 1991",
31127,2004-09-02,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 02 SEP","Slow",0,"Showery","True",123312,1,,Hurdle,2800,"MDN HDL","INSULATION FACTORY MAIDEN HURDLES",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Showery",202603,9,9,"Ballina Bar","6","m",63.00,P,,,," ","Mark Oulaghan","Awapuni",,,0.00,"Shelley Houston",61.50,1.50,63,50,0,"",23274,"LORD BALLINA (AUS) 1979",93908,"BERTHA (NZ) 1984",
31127,2004-09-02,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 02 SEP","Slow",0,"Showery","True",123312,1,,Hurdle,2800,"MDN HDL","INSULATION FACTORY MAIDEN HURDLES",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Showery",215182,10,1,"Izzy Groovy","4","g",63.00,LR,,,," ","Jason Lake","Foxton",,,0.00,"Jade Zuppicich",60.00,3.00,0,50,0,"",206057,"ANZIYAN (USA) 1993",134041,"BELLE GROSVE (NZ) 1989",
