<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31466,2004-09-08,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 08 SEP","Dead",0,"Fine","out 14 metres",124105,1,,Flat,1100,"MDN 3YO","BELVEDERE FARM 1100",5000.00,11:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Fine",223095,1,1,"Strasky","3","g",56.00,7,,,7.20," ","Murray Baker","Cambridge",,,0.00,"Lynsey Satherley",56.00,0.00,56,0,0,"",212688,"STRAVINSKY (USA) 1996",129557,"STARING (NZ) 1988",
31466,2004-09-08,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 08 SEP","Dead",0,"Fine","out 14 metres",124105,1,,Flat,1100,"MDN 3YO","BELVEDERE FARM 1100",5000.00,11:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Fine",220534,2,13,"Wheresdad","3","g",56.00,14,,,11.50," ","Grant Ace","Newstead",,,0.00,"Kelly Davidson",56.00,0.00,56,0,0,"",188893,"COLOMBIA (NZ) 1996",146233,"ANNIE'S PAL (NZ) 1990",
31466,2004-09-08,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 08 SEP","Dead",0,"Fine","out 14 metres",124105,1,,Flat,1100,"MDN 3YO","BELVEDERE FARM 1100",5000.00,11:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Fine",220305,3,8,"Smoke","3","g",56.00,12,,,9.10," ","Danica Guy","Matamata",,,0.00,"Tony Allan",56.00,0.00,55,0,0,"",180013,"GENEROUS (IRE) 1988",187422,"TRANQUILL (NZ) 1996",
31466,2004-09-08,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 08 SEP","Dead",0,"Fine","out 14 metres",124105,1,,Flat,1100,"MDN 3YO","BELVEDERE FARM 1100",5000.00,11:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Fine",222774,4,10,"Taalisman","3","g",56.00,4,,,2.80," 2 LEN","Tony Gillies","Matamata",,,250.00,"Reese Jones",56.00,0.00,55,0,0,"",186666,"FALTAAT (USA) 1990",169716,"TRIKKALA GIRL (NZ) 1993",
31466,2004-09-08,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 08 SEP","Dead",0,"Fine","out 14 metres",124105,1,,Flat,1100,"MDN 3YO","BELVEDERE FARM 1100",5000.00,11:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Fine",224858,5,5,"Coup Invercargill","3","g",56.00,3,,,1.50," 1 1/4 LEN","Richard Collett & Shane Hapeta","Pukekohe Park",,,500.00,"Lisa Cropp",56.00,0.00,51,0,0,"",185908,"DANASINGA (AUS) 1991",106105,"THUM'S LIL SISTER (USA) 1982",
31466,2004-09-08,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 08 SEP","Dead",0,"Fine","out 14 metres",124105,1,,Flat,1100,"MDN 3YO","BELVEDERE FARM 1100",5000.00,11:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Fine",221186,7,2,"Misaki","3","f",54.50,2,,,0.50," LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,1000.00,"Leith Innes",54.50,0.00,58,0,0,"",213148,"CAPE CROSS (IRE) 1994",111008,"STARLET (NZ) 1988",
31466,2004-09-08,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 08 SEP","Dead",0,"Fine","out 14 metres",124105,1,,Flat,1100,"MDN 3YO","BELVEDERE FARM 1100",5000.00,11:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Fine",225133,9,11,"Funktional","3","f",54.50,11,,,9.00," ","Robert Priscott","Te Awamutu",,,0.00,"Cameron Lammas",54.50,0.00,56,0,0,"",213148,"CAPE CROSS (IRE) 1994",180131,"LIANZA (AUS) 1990",
31466,2004-09-08,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 08 SEP","Dead",0,"Fine","out 14 metres",124105,1,,Flat,1100,"MDN 3YO","BELVEDERE FARM 1100",5000.00,11:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Fine",220893,10,7,"Midnight Dip","3","f",54.50,6,,,7.10," ","Mark Walker","Matamata",,,0.00,"Troy Harris",50.50,4.00,56,0,0,"",172521,"O'REILLY (NZ) 1993",180049,"MIDNIGHT ASSEMBLY (USA) 1993",
31466,2004-09-08,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 08 SEP","Dead",0,"Fine","out 14 metres",124105,1,,Flat,1100,"MDN 3YO","BELVEDERE FARM 1100",5000.00,11:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Fine",224740,11,4,"Our Mountain Girl","3","f",54.50,9,,,7.50," ","Jason Zuppicich","Stratford",,,0.00,"Sean Dowling",54.50,0.00,56,0,0,"",172850,"JETBALL (AUS) 1990",172038,"MY KINDI RUN (NZ) 1993",
31466,2004-09-08,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 08 SEP","Dead",0,"Fine","out 14 metres",124105,1,,Flat,1100,"MDN 3YO","BELVEDERE FARM 1100",5000.00,11:55:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Fine",225023,12,9,"Leigh Valley","3","f",54.50,1,1.06.27,,," 1/2 LEN","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,3125.00,"Mark Sweeney",54.50,0.00,55,0,0,"",213363,"BIANCONI (USA) 1995",193126,"EASTEND (NZ) 1996",
