<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31460,2004-09-19,6,"Phar Lap Raceway","Other","Race","Geraldine R.C.","GERALDINE RC 19 SEP","Good",0,"Fine","True",124042,1,,Flat,2100,"MDN","0800 MURPHY FOR SIGNS MAIDEN",5000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209703,1,3,"Nicholman","5","g",56.00,6,,,3.40," ","Brian & Shane Anderton","Wingatui",,,0.00,"Andrew Taggart",56.00,0.00,59,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",169451,"RANDOM MELL (NZ) 1993",
31460,2004-09-19,6,"Phar Lap Raceway","Other","Race","Geraldine R.C.","GERALDINE RC 19 SEP","Good",0,"Fine","True",124042,1,,Flat,2100,"MDN","0800 MURPHY FOR SIGNS MAIDEN",5000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218399,3,9,"Global Saint (AUS)","5","g",56.00,12,,,8.00," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Tracey Smith",54.00,2.00,56,0,0,"",29923,"PALACE MUSIC (USA) 1981",92747,"POSING EDITION (NZ) 1984",
31460,2004-09-19,6,"Phar Lap Raceway","Other","Race","Geraldine R.C.","GERALDINE RC 19 SEP","Good",0,"Fine","True",124042,1,,Flat,2100,"MDN","0800 MURPHY FOR SIGNS MAIDEN",5000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208773,4,4,"Doolan","5","g",56.00,3,,,2.00," 1/2 LEN","Malcolm Price","Sefton",,,500.00,"Lisa Cropp",56.00,0.00,55,0,0,"",168803,"SAKTI (NZ) 1993",152932,"TARATAIN (NZ) 1991",
31460,2004-09-19,6,"Phar Lap Raceway","Other","Race","Geraldine R.C.","GERALDINE RC 19 SEP","Good",0,"Fine","True",124042,1,,Flat,2100,"MDN","0800 MURPHY FOR SIGNS MAIDEN",5000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217479,5,8,"Livin 'N Hope","4","g",56.00,1,2.12.46,,," 1 1/2 LEN","John & Karen Parsons","Balcairn",,,3250.00,"Maria Hayston",56.00,0.00,55,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",27747,"NATEP (NZ) 1982",
31460,2004-09-19,6,"Phar Lap Raceway","Other","Race","Geraldine R.C.","GERALDINE RC 19 SEP","Good",0,"Fine","True",124042,1,,Flat,2100,"MDN","0800 MURPHY FOR SIGNS MAIDEN",5000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208338,6,2,"Lausac","5","g",56.00,8,,,4.60," ","John & Teria McKay","Wyndham",,,0.00,"Brian Hibberd",56.00,0.00,50,0,0,"",173637,"CASUAL LIES (USA) 1989",78293,"TRISTRIX (NZ) 1986",
31460,2004-09-19,6,"Phar Lap Raceway","Other","Race","Geraldine R.C.","GERALDINE RC 19 SEP","Good",0,"Fine","True",124042,1,,Flat,2100,"MDN","0800 MURPHY FOR SIGNS MAIDEN",5000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209471,7,11,"Lochore","5","g",56.00,11,,,6.70," ","Rebecca Allison","Riccarton Park",,,0.00,"Terry Moseley",56.00,0.00,50,0,0,"",186277,"SLAVIC (USA) 1987",86531,"ISEULT (NZ) 1986",
31460,2004-09-19,6,"Phar Lap Raceway","Other","Race","Geraldine R.C.","GERALDINE RC 19 SEP","Good",0,"Fine","True",124042,1,,Flat,2100,"MDN","0800 MURPHY FOR SIGNS MAIDEN",5000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",212327,8,1,"Las Vegas Lass","5","m",54.50,5,,,3.30," ","Pam Robson & Ross McNeil","Riccarton Park",,,0.00,"Judy Lawson",54.50,0.00,56,0,0,"",199962,"DESERT KING (IRE) 1994",127848,"YANKEE GOLD (NZ) 1988",
31460,2004-09-19,6,"Phar Lap Raceway","Other","Race","Geraldine R.C.","GERALDINE RC 19 SEP","Good",0,"Fine","True",124042,1,,Flat,2100,"MDN","0800 MURPHY FOR SIGNS MAIDEN",5000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",196811,9,10,"Gotta Be Quick","7","m",54.50,7,,,3.60," ","Chris Harris","Aylesbury",,,0.00,"Lisa Young",54.50,0.00,54,0,0,"",174092,"MANNTARI (IRE) 1991",36237,"SEA PALACE (NZ) 1980",
31460,2004-09-19,6,"Phar Lap Raceway","Other","Race","Geraldine R.C.","GERALDINE RC 19 SEP","Good",0,"Fine","True",124042,1,,Flat,2100,"MDN","0800 MURPHY FOR SIGNS MAIDEN",5000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",219370,10,7,"Lajaro","4","m",54.50,9,,,4.70," ","Ricky Donnelly","Templeton",,,0.00,"Jason Laking",54.50,0.00,53,0,0,"",200704,"KILIMANJARO (GB) 1995",153147,"LOOSE LACE (NZ) 1991",
31460,2004-09-19,6,"Phar Lap Raceway","Other","Race","Geraldine R.C.","GERALDINE RC 19 SEP","Good",0,"Fine","True",124042,1,,Flat,2100,"MDN","0800 MURPHY FOR SIGNS MAIDEN",5000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",201777,11,5,"Acapulcoco","6","m",54.50,14,,,11.50," ","Kathryn Thomson","Rangiora",,,0.00,"Steffan Lockie",53.50,1.00,50,0,0,"",22894,"LITTLE BROWN JUG (NZ) 1976",26084,"MISS KOKORUA (NZ) 1986",
