<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48486,2019-10-11,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 11 OCT","Dead",5,"Overcast","True | Rain Forecast",203763,1,,Flat,1200,"MDN","ONCEUPONATIME SPRINT",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",347949,1,13,"Deceptio Visus","4","g",58.50,5,1.13.33,0.35.58,3.20," ","Steven Prince","Wingatui",13.10,0.00,250.00,"Jason Laking",58.50,0.00,53,0,0,"Approved Plates",280637,"PER INCANTO (USA) 2004",197700,"ANZA BELLE (NZ) 1997",
48486,2019-10-11,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 11 OCT","Dead",5,"Overcast","True | Rain Forecast",203763,1,,Flat,1200,"MDN","ONCEUPONATIME SPRINT",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",335196,2,7,"Van Halen","5","g",58.50,7,1.13.47,0.36.36,4.00," ","Robyn Ayton","Ashburton",8.60,0.00,0.00,"Courtney Barnes",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Nasal Strip",264625,"ROCK 'N' POP (AUS) 2008",227492,"TARZIE (NZ) 2002",
48486,2019-10-11,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 11 OCT","Dead",5,"Overcast","True | Rain Forecast",203763,1,,Flat,1200,"MDN","ONCEUPONATIME SPRINT",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",336249,3,12,"Bogatyr","5","g",58.50,4,1.13.03,0.36.26,1.40," 1 3/4 LEN","Tony & Lyn Prendergast","West Melton",27.10,0.00,500.00,"Jacob Lowry",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",217009,"SIBERIAN STAR (NZ) 2000",
48486,2019-10-11,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 11 OCT","Dead",5,"Overcast","True | Rain Forecast",203763,1,,Flat,1200,"MDN","ONCEUPONATIME SPRINT",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",344852,4,4,"Let's Go Bernie","4","g",58.50,3,1.13.02,0.35.97,1.30," NOSE","Ross Beckett","Yaldhurst",17.50,5.50,1000.00,"Terry Moseley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",266114,"PAZEJAN (NZ) 2007",
48486,2019-10-11,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 11 OCT","Dead",5,"Overcast","True | Rain Forecast",203763,1,,Flat,1200,"MDN","ONCEUPONATIME SPRINT",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",340092,5,6,"Highly Charged","4","g",58.50,6,1.13.35,0.35.85,3.30," ","Shane Kennedy & Anna Furlong","Riccarton Park",8.50,0.00,0.00,"Samantha Collett",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",253283,"HADASSA (NZ) 2006",
48486,2019-10-11,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 11 OCT","Dead",5,"Overcast","True | Rain Forecast",203763,1,,Flat,1200,"MDN","ONCEUPONATIME SPRINT",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",329122,6,8,"Resuscitate","5","g",58.50,12,1.14.19,0.36.68,8.50," ","Donna Williamson","Timaru",35.40,0.00,0.00,"Samantha Wynne",58.50,0.00,46,0,0,"Approved Plates, Standard Bit, Nose Band",263679,"PATAPAN (USA) 2002",252796,"CONNEMARA LASS (NZ) 2006",
48486,2019-10-11,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 11 OCT","Dead",5,"Overcast","True | Rain Forecast",203763,1,,Flat,1200,"MDN","ONCEUPONATIME SPRINT",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",348992,7,9,"I've Gottago","4","g",58.50,14,1.15.58,0.38.35,17.20," ","Nicky Lloyd","Riccarton Park",46.70,0.00,0.00,"Rohan Mudhoo",55.50,3.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Pacifiers",237687,"RUSTY SPUR (USA) 1998",255248,"ANITA PEA (NZ) 2006",
48486,2019-10-11,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 11 OCT","Dead",5,"Overcast","True | Rain Forecast",203763,1,,Flat,1200,"MDN","ONCEUPONATIME SPRINT",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",348401,8,1,"Louie Louie","4","h",58.50,1,1.12.84,0.35.44,," NECK","Steven Woodsford","Rangiora",4.40,1.80,6250.00,"Chris Johnson",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",206212,"CREMISI (AUS) 1995",
48486,2019-10-11,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 11 OCT","Dead",5,"Overcast","True | Rain Forecast",203763,1,,Flat,1200,"MDN","ONCEUPONATIME SPRINT",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",338704,9,11,"Montreux Miss","4","m",56.50,2,1.12.89,0.36.21,0.30," 1 LEN","Andrew Carston","Riccarton Park",12.10,3.30,2000.00,"Kozzi Asano",53.50,3.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",285139,"SWISS ACE (AUS) 2004",286286,"SATANYA (NZ) 2010",
48486,2019-10-11,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 11 OCT","Dead",5,"Overcast","True | Rain Forecast",203763,1,,Flat,1200,"MDN","ONCEUPONATIME SPRINT",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",349025,10,10,"Kandhu","4","m",56.50,8,1.13.70,0.35.76,5.50," ","John & Karen Parsons","Balcairn",3.30,0.00,0.00,"Tina Comignaghi",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie",302352,"SEPOY (AUS) 2008",267273,"ARIETTA (NZ) 2008",
