<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",347003,2,5,"Our Boy Ritchie","4","g",58.50,11,1.41.42,,11.10," ","Kelvin Tyler & Aimee Tyler","Riverton",8.60,0.00,0.00,"Corey Campbell",56.50,2.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages",257403,"HE'S REMARKABLE (NZ) 2007",252064,"MISS ANDREA (NZ) 2006",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",326087,3,9,"Acre","7","g",58.50,6,1.40.79,,7.40," ","Russell McKay","Ashburton",20.60,0.00,0.00,"Jasmine Fawcett",57.50,1.00,51,0,0,"Approved Plates, Tongue Control Bit, Side Winkers, Nasal Strip, Nose Band",238708,"CAPTAIN RIO (GB) 1999",199891,"HELEN'S ROSE (NZ) 1996",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",335290,4,2,"Brother Will","5","g",58.50,8,1.40.92,,8.20," ","Kevin & Pam Hughes","Riccarton Park",13.20,0.00,0.00,"Robert Hannam",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",300223,"ZACINTO (GB) 2006",241004,"OXFORD AUNT (NZ) 2004",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",349024,6,8,"Always","4","g",58.50,7,1.40.89,,7.90," ","John & Karen Parsons","Balcairn",11.60,0.00,0.00,"Mahesh Mudhoo",54.50,4.00,50,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",279035,"UMACHELLE (AUS) 2002",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",351554,7,3,"El Bee Jack","4","g",58.50,1,1.39.66,,," 3 LEN","Russell McKay","Ashburton",4.40,2.00,6250.00,"Tina Comignaghi",58.50,0.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers, Cheek Burrs, Tongue Tie",324908,"JAKKALBERRY (IRE) 2006",258960,"STAR BOUND (NZ) 2007",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",323809,8,12,"Roullette","6","g",58.50,9,1.41.04,,8.80," ","Michael Osborne","West Melton",34.70,0.00,0.00,"Rohan Mudhoo",55.50,3.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",300223,"ZACINTO (GB) 2006",209877,"MAYBE MOET (NZ) 1999",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",395459,9,1,"Hibachi (AUS)","4","g",58.50,10,1.41.21,,9.80," ","Neill Ridley","Riccarton Park",4.50,0.00,0.00,"Lee Callaway",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",337159,"SIZZLING (AUS) 2009",215305,"BELLE FELINE (NZ) 2000",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",336861,10,7,"Giantsbane","5","g",58.50,12,1.42.24,,15.90," ","John & Karen Parsons","Balcairn",35.00,0.00,0.00,"Chris Johnson",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time)",287687,"SHOWCASING (GB) 2007",259476,"ORINDA (NZ) 2007",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",346885,11,10,"Miss Oaks","4","m",56.50,4=,1.40.78,,7.30," DEAD HEAT","Andrew Carston","Riccarton Park",13.60,0.00,375.00,"Kylie Williams",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",222919,"KEEPER (AUS) 1997",197982,"MISS GROSVENOR (NZ) 1997",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",334220,12,6,"Rumour Has It","5","m",56.50,2,1.40.12,,3.00," 3 1/2 LEN","Andrew Carston","Riccarton Park",19.90,4.70,2000.00,"Sam Weatherley",56.50,0.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",238456,"SAVABEEL (AUS) 2001",277259,"WOLFMOTHER (AUS) 2004",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",331902,13,4,"Vows You Made","5","m",56.50,3,1.40.67,,6.50," 3/4 LEN","Cheri Trembath","Ashburton",13.80,3.30,1000.00,"Michael McNab",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers - 1 cup O/S, Nose Band",255433,"PERFECTLY READY (AUS) 2002",242234,"BLUEBERRY HILL (NZ) 2004",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203779,1,,Flat,1600,"MDN","COCHRANES OF CANTERBURY 1600",10000.00,12:06:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",353720,14,11,"Last Hoorah","3","f",54.00,4=,1.40.78,,7.30," ","Stephen Autridge","Matamata",6.20,0.00,375.00,"Samantha Collett",54.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",232838,"NO EXCUSE NEEDED (GB) 1998",239557,"OUR LILY BELLE (NZ) 2004",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203777,2,,Flat,2200,"Rating 65 Benchmark*","R D PETROLEUM AND PAUL BRAND 2200",22500.00,12:41:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",337946,1,4,"Chief Sequoyah","5","g",59.00,3,2.21.82,,0.80," 3 LEN","Stephen Marsh","Cambridge",2.40,1.30,2250.00,"Samantha Collett",59.00,0.00,62,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",249578,"FANTASY ROSE (NZ) 2005",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203777,2,,Flat,2200,"Rating 65 Benchmark*","R D PETROLEUM AND PAUL BRAND 2200",22500.00,12:41:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",294713,2,7,"I'llav Bubbles","8","m",58.50,7,2.24.76,,17.90," ","Andrew Carston","Riccarton Park",12.50,0.00,0.00,"Terry Moseley",58.50,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",270284,"SIR PERCY (GB) 2003",207633,"PHILLIPA GLASS (NZ) 1999",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203777,2,,Flat,2200,"Rating 65 Benchmark*","R D PETROLEUM AND PAUL BRAND 2200",22500.00,12:41:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",288979,3,2,"Bridget Town","8","m",57.50,1,2.21.67,,," NECK","Thelma Foley","Timaru",4.90,1.70,14060.00,"Corey Campbell",55.50,2.00,63,0,0,"Approved Plates, Lugging Bit",219144,"D'CASH (AUS) 1996",162763,"GOLDEN SATCHEL (NZ) 1992",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203777,2,,Flat,2200,"Rating 65 Benchmark*","R D PETROLEUM AND PAUL BRAND 2200",22500.00,12:41:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",330134,5,6,"Billabong Billy","5","g",57.50,8,2.25.59,,22.80," ","Russell McKay","Ashburton",18.00,0.00,0.00,"Jasmine Fawcett",56.50,1.00,59,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",238720,"EKRAAR (USA) 1997",228306,"FLY SOLO (NZ) 2002",
48494,2019-10-19,6,"Ashburton","Feature","Race","Ashburton RC","ASHBURTON RC 19 OCT","Slow",8,"Fine","True | 12mm Rain Overnight",203777,2,,Flat,2200,"Rating 65 Benchmark*","R D PETROLEUM AND PAUL BRAND 2200",22500.00,12:41:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",324163,6,3,"Metasequoia","6","m",57.00,6,2.23.48,,10.40," ","John & Karen Parsons","Balcairn",5.20,0.00,0.00,"Tina Comignaghi",57.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers - 1 cup O/S, Tongue Tie",301937,"REDWOOD (GB) 2006",213839,"RHYTHM'S CHOICE (NZ) 2000",
