<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48489,2019-10-13,6,"Gore","Tier 2 Feature","Race","Winton JC","WINTON JC @ GORE 13 OCT","Heavy",11,"Fine","Out 1.5m from 900m to 200m remainder true",205755,1,,Flat,1200,"MDN","FARMER DIPPING & O'MEARA CRUTCHING",10000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",346617,1,3,"Renounce","4","g",58.50,3,1.21.17,0.41.57,3.60," 3/4 LEN","Nikki & Barrie Blatch","Tapanui",7.50,2.00,1000.00,"Lee Callaway",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",269971,"CUT OFF (NZ) 2008",
48489,2019-10-13,6,"Gore","Tier 2 Feature","Race","Winton JC","WINTON JC @ GORE 13 OCT","Heavy",11,"Fine","Out 1.5m from 900m to 200m remainder true",205755,1,,Flat,1200,"MDN","FARMER DIPPING & O'MEARA CRUTCHING",10000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",349423,2,7,"Hurricane Aubert","4","g",58.50,9,1.24.50,0.44.98,25.80," ","Steven Prince","Wingatui",18.40,0.00,0.00,"Kavish Chowdhoory",56.50,2.00,47,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",313390,"NATURAL DESTINY (AUS) 2002",215087,"SHIRAZ (NZ) 2000",
48489,2019-10-13,6,"Gore","Tier 2 Feature","Race","Winton JC","WINTON JC @ GORE 13 OCT","Heavy",11,"Fine","Out 1.5m from 900m to 200m remainder true",205755,1,,Flat,1200,"MDN","FARMER DIPPING & O'MEARA CRUTCHING",10000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",328768,3,6,"Buster Bolt","5","g",58.50,8,1.22.86,0.42.44,14.80," ","Sophie Price","Winton",5.10,0.00,0.00,"Jason Laking",58.50,0.00,45,0,0,"Approved Plates, Norton Bit (1st time), Bandages, Nasal Strip, Nose Band, Tongue Tie",222919,"KEEPER (AUS) 1997",263820,"PARACETAMOL (NZ) 2008",
48489,2019-10-13,6,"Gore","Tier 2 Feature","Race","Winton JC","WINTON JC @ GORE 13 OCT","Heavy",11,"Fine","Out 1.5m from 900m to 200m remainder true",205755,1,,Flat,1200,"MDN","FARMER DIPPING & O'MEARA CRUTCHING",10000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",338458,4,9,"Mother Goose","5","m",56.50,2,1.20.99,0.41.40,2.30," 1 1/4 LEN","Jo-Ann Gordon","Ascot Park",4.20,1.70,2000.00,"Krishna Mudhoo",56.50,0.00,52,0,0,"Approved Plates, Tongue Control Bit",216698,"ALIGN (AUS) 1996",285465,"OUT OF THE BARN (NZ) 2010",
48489,2019-10-13,6,"Gore","Tier 2 Feature","Race","Winton JC","WINTON JC @ GORE 13 OCT","Heavy",11,"Fine","Out 1.5m from 900m to 200m remainder true",205755,1,,Flat,1200,"MDN","FARMER DIPPING & O'MEARA CRUTCHING",10000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",346647,5,8,"Show Park","4","m",56.50,1,1.20.65,0.40.28,," 2 1/4 LEN","Steve Tyler","Wingatui",3.00,1.30,6250.00,"Terry Moseley",56.50,0.00,51,0,0,"Approved Plates, Bar Plates (Front), Norton Bit",287687,"SHOWCASING (GB) 2007",210607,"TAYLOR'S PARK (NZ) 1999",
48489,2019-10-13,6,"Gore","Tier 2 Feature","Race","Winton JC","WINTON JC @ GORE 13 OCT","Heavy",11,"Fine","Out 1.5m from 900m to 200m remainder true",205755,1,,Flat,1200,"MDN","FARMER DIPPING & O'MEARA CRUTCHING",10000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",333284,6,5,"Busy","5","m",56.50,6,1.21.99,0.42.23,9.00," ","Gary Gibson","Gore",61.80,0.00,0.00,"Kin Kwo",53.50,3.00,45,0,0,"Approved Plates, Side Winkers",232838,"NO EXCUSE NEEDED (GB) 1998",271960,"BLUSH (NZ) 2009",
48489,2019-10-13,6,"Gore","Tier 2 Feature","Race","Winton JC","WINTON JC @ GORE 13 OCT","Heavy",11,"Fine","Out 1.5m from 900m to 200m remainder true",205755,1,,Flat,1200,"MDN","FARMER DIPPING & O'MEARA CRUTCHING",10000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",349903,7,1,"Playday","4","m",56.50,5,1.21.80,0.41.71,7.70," ","Paul Ellis","Invercargill",8.10,0.00,250.00,"Chris Johnson",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287883,"SHAMOLINE WARRIOR (AUS) 2006",272175,"KATE (NZ) 2009",
48489,2019-10-13,6,"Gore","Tier 2 Feature","Race","Winton JC","WINTON JC @ GORE 13 OCT","Heavy",11,"Fine","Out 1.5m from 900m to 200m remainder true",205755,1,,Flat,1200,"MDN","FARMER DIPPING & O'MEARA CRUTCHING",10000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",360542,8,2,"Dream Brave","3","g",56.00,4,1.21.29,0.41.28,4.40," 3 1/4 LEN","Rodd McKenzie","Balclutha",32.40,0.00,500.00,"Corey Campbell",54.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",268640,"SUPER EASY (NZ) 2008",242886,"DREAM GIFT (NZ) 2004",
48489,2019-10-13,6,"Gore","Tier 2 Feature","Race","Winton JC","WINTON JC @ GORE 13 OCT","Heavy",11,"Fine","Out 1.5m from 900m to 200m remainder true",205755,1,,Flat,1200,"MDN","FARMER DIPPING & O'MEARA CRUTCHING",10000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",361412,9,4,"Sandy Cool","3","f",54.00,7,1.22.52,0.42.63,12.50," ","Gay Robinson","Ascot Park",15.30,0.00,0.00,"Brett Murray",52.50,1.50,46,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",268032,"SAND'IOR (NZ) 2008",
48489,2019-10-13,6,"Gore","Tier 2 Feature","Race","Winton JC","WINTON JC @ GORE 13 OCT","Heavy",11,"Fine","Out 1.5m from 900m to 200m remainder true",203772,2,,Flat,1200,"MDN","TYRES N WHEELS & FLASH AGRI",10000.00,13:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Fine",305117,1,6,"To Sir With Love","7","g",58.50,1,1.22.30,0.40.51,," 1 LEN","Stephen Blair-Edie","Riverton",8.00,2.00,6250.00,"Amless Bohorun",55.50,3.00,50,0,0,"Approved Plates, Lugging Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",215849,"IMBUDO (AUS) 2000",
