<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203618,1,,Flat,1600,"Rating 65 Benchmark*","TAB SPRING LOADED MILE R65",10000.00,11:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",303811,1,7,"Trueman","7","g",60.00,8,1.44.77,0.37.25,7.50," ","Paul Nelson & Corrina McDougal","Hastings",5.70,0.00,0.00,"Jonathan Riddell",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",222919,"KEEPER (AUS) 1997",250621,"PLAY ME (GB) 2002",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203618,1,,Flat,1600,"Rating 65 Benchmark*","TAB SPRING LOADED MILE R65",10000.00,11:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",335661,2,6,"Ivan Kane","5","g",59.00,1,1.43.59,0.36.41,," 2 LEN","Shane Brown","Woodville",8.10,2.80,6250.00,"Samantha Collett",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie on",261934,"NADEEM (AUS) 2003",276527,"PUKALEE (AUS) 2005",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203618,1,,Flat,1600,"Rating 65 Benchmark*","TAB SPRING LOADED MILE R65",10000.00,11:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",328561,3,8,"Keepin Harmonee","5","g",58.50,7,1.44.37,0.36.33,5.00," ","J J Rayner","Wanganui",5.30,0.00,0.00,"Sam Weatherley",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",222919,"KEEPER (AUS) 1997",252374,"HARMONY (NZ) 2006",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203618,1,,Flat,1600,"Rating 65 Benchmark*","TAB SPRING LOADED MILE R65",10000.00,11:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",303246,4,10,"Shocktillyoudrop","7","m",57.50,5,1.44.19,0.35.78,3.80," LONG NECK","Kevin Myers","Wanganui",29.40,0.00,250.00,"Danielle Hirini",56.50,1.00,64,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie",287450,"SHOCKING (AUS) 2005",253968,"ELEHARA (NZ) 2006",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203618,1,,Flat,1600,"Rating 65 Benchmark*","TAB SPRING LOADED MILE R65",10000.00,11:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",331128,5,1,"Tiro","5","g",57.50,2,1.43.88,0.35.97,2.00," NECK","Roydon Bergerson","Awapuni",13.90,3.70,2000.00,"Chris Johnson",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",172521,"O'REILLY (NZ) 1993",254332,"MAYON (NZ) 2006",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203618,1,,Flat,1600,"Rating 65 Benchmark*","TAB SPRING LOADED MILE R65",10000.00,11:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",322041,6,3,"Vannoss","6","g",57.50,6,1.44.25,0.36.48,4.20," ","Guy Lowry & Grant Cullen","Hastings",9.40,0.00,0.00,"Leah Hemi",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit",245781,"SUFFICIENT (NZ) 2005",248392,"TRADITIONAL BRIDE (NZ) 2005",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203618,1,,Flat,1600,"Rating 65 Benchmark*","TAB SPRING LOADED MILE R65",10000.00,11:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",337529,9,9,"All In Stitches","5","g",56.50,9,1.44.90,0.37.58,8.30," ","Kevin Gray","Copper Belt Lodge, Palmerston North",10.70,0.00,0.00,"Lisa Allpress",56.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",263907,"ALL IN KEEPING (NZ) 2008",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203618,1,,Flat,1600,"Rating 65 Benchmark*","TAB SPRING LOADED MILE R65",10000.00,11:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",348780,10,4,"Aratoka","4","m",56.00,10,1.46.37,0.38.87,17.60," ","Ian Adams","New Plymouth",5.90,0.00,0.00,"Darryl Bradley",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit",278260,"ROAD TO ROCK (AUS) 2004",226918,"MANGATETE MISS (NZ) 2002",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203618,1,,Flat,1600,"Rating 65 Benchmark*","TAB SPRING LOADED MILE R65",10000.00,11:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",333317,11,2,"Veuve Clicquot","5","m",56.00,3,1.43.94,0.36.58,2.30," 1/2 LEN","Lee Somervell","Hastings",7.20,2.40,1000.00,"Madan Singh",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",264625,"ROCK 'N' POP (AUS) 2008",271222,"MEGAN'S TOUGH LOVE (USA) 2006",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203618,1,,Flat,1600,"Rating 65 Benchmark*","TAB SPRING LOADED MILE R65",10000.00,11:55:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",11,"Showery",346629,13,5,"Uniquebotique","4","m",55.50,4,1.44.03,0.36.09,2.80," 1 LEN","Gavin Sharrock","Stratford",11.40,0.00,500.00,"Rosie Myers",55.50,0.00,60,0,0,"Approved Plates, Butterfly Bit, Blinkers",273123,"FERLAX (NZ) 2009",200420,"SOKOOL (NZ) 1998",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203620,2,,Flat,1600,"MDN","LOWE SCHOLLUM & JONES MAIDEN 1600",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",336262,1,6,"Overstayer","5","g",58.50,6,1.45.08,0.36.94,2.60," ","Sue Thompson & Mick Brown","Hastings",2.40,0.00,0.00,"Samantha Collett",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",226925,"ZED (NZ) 2002",260437,"AIRBIRD (NZ) 2007",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203620,2,,Flat,1600,"MDN","LOWE SCHOLLUM & JONES MAIDEN 1600",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",351124,2,2,"Bruno Kelly","4","g",58.50,10,1.45.95,0.36.93,7.70," ","Mark Oulaghan","Awapuni",7.00,0.00,0.00,"Lisa Allpress",58.50,0.00,51,0,0,"Approved Plates, Standard Bit, Blinkers",278342,"THEWAYYOUARE (USA) 2005",258718,"EVA KELLY (NZ) 2007",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203620,2,,Flat,1600,"MDN","LOWE SCHOLLUM & JONES MAIDEN 1600",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",329227,3,7,"Password","5","g",58.50,2,1.44.66,0.35.90,0.20," 1/2 LEN","Harvey Wilson","Waverley",5.60,1.90,2000.00,"Jonathan Riddell",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",226925,"ZED (NZ) 2002",246513,"BALTIS (NZ) 2005",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203620,2,,Flat,1600,"MDN","LOWE SCHOLLUM & JONES MAIDEN 1600",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",324245,8,8,"Belindabella","6","m",56.50,8,1.45.40,0.36.82,4.40," ","Emily Holmes","Bulls",28.70,0.00,0.00,"Sam Weatherley",56.50,0.00,52,0,0,"Approved Plates, Standard Bit",203120,"TOWKAY (AUS) 1994",227650,"THUNDABEL (AUS) 2002",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203620,2,,Flat,1600,"MDN","LOWE SCHOLLUM & JONES MAIDEN 1600",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",334788,9,9,"Great North Road","5","m",56.50,3,1.44.77,0.36.35,0.70," NECK","Andrew Parkes","Wanganui",14.00,3.40,1000.00,"Johnathan Parkes",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",257403,"HE'S REMARKABLE (NZ) 2007",259140,"RODEO QUEEN (NZ) 2007",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203620,2,,Flat,1600,"MDN","LOWE SCHOLLUM & JONES MAIDEN 1600",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",338340,10,10,"La Phyta","7","m",56.50,1,1.44.63,0.36.52,," 1/2 NECK","Mark Goodwin","Levin",29.90,6.20,6250.00,"Jasmine Fawcett",55.50,1.00,52,0,0,"Approved Plates, Lugging Bit, Nose Band on",287683,"RIP VAN WINKLE (IRE) 2006",175791,"BALLERMOSS (NZ) 1994",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203620,2,,Flat,1600,"MDN","LOWE SCHOLLUM & JONES MAIDEN 1600",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",351123,12,3,"Berry Delightful","4","m",56.50,4,1.44.82,0.35.87,1.00," 1 1/2 LEN","Mark Oulaghan","Awapuni",6.70,0.00,500.00,"Shaun McKay",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",324908,"JAKKALBERRY (IRE) 2006",181895,"DELIGHTFUL (NZ) 1995",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203620,2,,Flat,1600,"MDN","LOWE SCHOLLUM & JONES MAIDEN 1600",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",343122,13,5,"Ekstrememiss","4","m",56.50,9,1.45.56,0.36.64,5.40," ","Bryce Revell","New Plymouth",15.70,0.00,0.00,"Chris Johnson",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band",301053,"CAPE BLANCO (IRE) 2007",246961,"EKSTREME (NZ) 2005",
48497,2019-10-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 OCT","Heavy",11,"Showery","True | 4mm Rain Overnight",203620,2,,Flat,1600,"MDN","LOWE SCHOLLUM & JONES MAIDEN 1600",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",348053,15,4,"Out To Impress","4","m",56.50,7,1.45.31,0.36.66,3.90," ","Gary Vile","Awapuni",32.70,0.00,0.00,"Madan Singh",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",186218,"ARGANTE (NZ) 1995",
