<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",203069,1,,Flat,2100,"MDN","CHILLCO MDN",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",324325,1,7,"Country Bumpkin","6","g",58.50,2,2.25.98,0.42.20,0.40," 12 LEN","Niall Quinn","Wanganui",3.80,1.40,2000.00,"Mereana Hudson",55.50,3.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",210214,"ST REIMS (NZ) 1999",232590,"DELECTICA (AUS) 1999",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",203069,1,,Flat,2100,"MDN","CHILLCO MDN",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",348116,2,1,"Brian Boru","4","g",58.50,1,2.25.90,0.42.18,," LONG NECK","Gavin Sharrock","Stratford",2.40,1.40,6250.00,"Samantha Collett",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",196626,"POMPEIA (NZ) 1997",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",203069,1,,Flat,2100,"MDN","CHILLCO MDN",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",323388,3,2,"Mr Jimmy Pocket","6","g",58.50,7,2.29.20,0.45.08,18.50," ","Trudy Keegan","Stratford",6.60,0.00,0.00,"Holly Andrew",57.50,1.00,50,0,0,"Approved Plates, Bar Plates (Front), Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",241189,"JUNGLE BARBIE (NZ) 2004",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",203069,1,,Flat,2100,"MDN","CHILLCO MDN",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",338611,4,9,"Master Black Jack","5","g",58.50,4,2.28.31,0.44.39,13.70," 3 1/4 LEN","Paul Pascoe","Hawera",18.30,0.00,500.00,"Dylan Turner",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238720,"EKRAAR (USA) 1997",257318,"MISSRED INTHEBED (NZ) 2007",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",203069,1,,Flat,2100,"MDN","CHILLCO MDN",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",334915,6,6,"Mrs Twinkletoes","5","m",56.50,6,2.29.09,0.44.27,18.00," ","Jo Rathbone","Wanganui",22.00,0.00,0.00,"Bridie Ansell",52.50,4.00,49,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",265223,"HEAD GIRL (AUS) 2003",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",203069,1,,Flat,2100,"MDN","CHILLCO MDN",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",329903,7,4,"Reflection","5","m",56.50,3,2.28.08,0.44.16,12.40," 1 1/4 LEN","Ralph Manning","Cambridge",7.80,1.90,1000.00,"Ashvin Goindasamy",53.50,3.00,47,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",261383,"DOUBLE IMAGE (NZ) 2007",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",203069,1,,Flat,2100,"MDN","CHILLCO MDN",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",315861,8,5,"Go Victoria","6","m",56.50,9,2.34.53,0.49.32,49.30," ","Elizabeth Rennie","Foxton",59.60,0.00,0.00,"Danielle Hirini",55.50,1.00,45,0,0,"Approved Plates, Standard Bit, Blinkers, Bandages",219979,"CITY ON A HILL (USA) 1997",223209,"TWIGSTA (NZ) 2001",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",203069,1,,Flat,2100,"MDN","CHILLCO MDN",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",331363,9,8,"Maggie Tee","5","m",56.50,5,2.28.88,0.45.14,17.00," ","Fraser Auret","Marton",32.40,0.00,250.00,"Madan Singh",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Ear Covers",278260,"ROAD TO ROCK (AUS) 2004",260827,"FERRAN (NZ) 2007",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",203069,1,,Flat,2100,"MDN","CHILLCO MDN",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",340744,10,3,"Sweet Surprize","4","m",56.50,8,2.29.85,0.45.07,22.50," ","Graham Richardson","Matamata",12.20,0.00,0.00,"Ryan Elliot",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",275649,"NOSECONDPRIZE (NZ) 2009",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",204166,2,,Flat,2100,"MDN","LOWE SCHOLLUM JONES / FASTTRACK INSURANCE 2100",10000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",363095,1,4,"Classclown","6","g",58.50,1,2.26.13,0.42.92,," 1 1/2 LEN","Fraser Auret","Marton",2.40,1.10,6250.00,"Lisa Allpress",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",249350,"HILILY (NZ) 2005",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",204166,2,,Flat,2100,"MDN","LOWE SCHOLLUM JONES / FASTTRACK INSURANCE 2100",10000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",364059,2,9,"Yeah Right","4","g",58.50,7,2.29.70,0.46.14,20.40," ","Gary Vile","Awapuni",2.60,0.00,0.00,"Robert Hannam",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers",241092,"ALAMOSA (NZ) 2004",249105,"HELL YEAH (NZ) 2005",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",204166,2,,Flat,2100,"MDN","LOWE SCHOLLUM JONES / FASTTRACK INSURANCE 2100",10000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",332680,3,6,"Handsome Blue","5","g",58.50,3,2.27.39,0.44.44,7.00," 2 1/2 LEN","Jo Rathbone","Wanganui",6.70,1.70,1000.00,"Danielle Hirini",57.50,1.00,52,50,0,"Approved Plates, Lugging Bit",193564,"PENTIRE (GB) 1992",257686,"CLAUDIA JESSIE (NZ) 2005",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",204166,2,,Flat,2100,"MDN","LOWE SCHOLLUM JONES / FASTTRACK INSURANCE 2100",10000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",315335,4,7,"El Senor","6","g",58.50,9,2.56.97,0.58.31,99.90," ","Paul Pascoe","Hawera",35.20,0.00,0.00,"Anna Jones",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Cheek Burrs, Tongue Tie",247999,"EL HERMANO (NZ) 2005",225637,"SENORITA SMILES (NZ) 2001",
48437,2019-08-01,4,"Hawera","Industry","Race","Egmont RC","EGMONT RC 1 AUG","Heavy",10,"Overcast","True | 18mm rain overnight",204166,2,,Flat,2100,"MDN","LOWE SCHOLLUM JONES / FASTTRACK INSURANCE 2100",10000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",322984,5,1,"Here's Trouble","6","g",58.50,5,2.28.15,0.44.45,11.30," ","Kevin Myers","Wanganui",15.50,0.00,250.00,"Zinjete Moki",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Nasal Strip",262220,"EDENWOLD (CAN) 2003",234746,"PRIME SUSPECT (NZ) 2002",
