<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48438,2019-08-03,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 3 AUG","Slow",9,"Showery","Out 10m | 6.5mm Rain Overnight",203176,1,,Flat,1400,"Rating 82 Benchmark","CAL ISUZU 1400",30000.00,12:10:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",316077,1,2,"Viktor Vegas","6","g",59.00,2,1.24.63,0.35.96,0.10," HEAD","Peter Lock","Te Aroha",3.30,1.90,6000.00,"Matthew Cameron",59.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",245399,"PURNIMA (AUS) 2005",
48438,2019-08-03,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 3 AUG","Slow",9,"Showery","Out 10m | 6.5mm Rain Overnight",203176,1,,Flat,1400,"Rating 82 Benchmark","CAL ISUZU 1400",30000.00,12:10:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",331494,2,3,"The Good Fight","5","g",58.00,1,1.24.63,0.35.70,," NOSE","Shaune Ritchie","Cambridge",4.40,2.00,18750.00,"Taiki Yanagida",56.00,2.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers",244646,"HIGH CHAPARRAL (IRE) 1999",182939,"PRAVDA (NZ) 1995",
48438,2019-08-03,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 3 AUG","Slow",9,"Showery","Out 10m | 6.5mm Rain Overnight",203176,1,,Flat,1400,"Rating 82 Benchmark","CAL ISUZU 1400",30000.00,12:10:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",323287,3,5,"Saignon","6","m",57.00,4,1.24.80,0.36.45,1.30," 3/4 LEN","Team Rogerson","Tuhikaramea",5.70,0.00,1500.00,"Trudy Thornton",57.00,0.00,74,0,0,"Approved Plates, Lugging Bit",244799,"DUELLED (AUS) 2002",203040,"ROSA MARADA (NZ) 1998",
48438,2019-08-03,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 3 AUG","Slow",9,"Showery","Out 10m | 6.5mm Rain Overnight",203176,1,,Flat,1400,"Rating 82 Benchmark","CAL ISUZU 1400",30000.00,12:10:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",351648,4,4,"Copper Mine (AUS)","5","g",57.00,5,1.24.94,0.36.76,2.10," 2 1/2 LEN","Catherine Cameron","Cambridge",2.90,0.00,750.00,"Andrew Calder",57.00,0.00,70,0,0,"Approved Plates, Lugging Bit",325398,"ALL TOO HARD (AUS) 2009",351649,"MOUNTAIN (AUS) 2002",
48438,2019-08-03,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 3 AUG","Slow",9,"Showery","Out 10m | 6.5mm Rain Overnight",203176,1,,Flat,1400,"Rating 82 Benchmark","CAL ISUZU 1400",30000.00,12:10:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",335565,5,1,"Nuclear Fusion","5","m",54.00,6,1.25.36,0.36.80,4.60," ","Team Rogerson","Tuhikaramea",13.50,0.00,0.00,"Sam Spratt",54.00,0.00,67,0,0,"Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",243038,"SOLITARY (NZ) 2004",
48438,2019-08-03,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 3 AUG","Slow",9,"Showery","Out 10m | 6.5mm Rain Overnight",203176,1,,Flat,1400,"Rating 82 Benchmark","CAL ISUZU 1400",30000.00,12:10:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Slow",9,"Showery",335559,7,6,"Benaud","5","g",54.00,3,1.24.65,0.36.47,0.30," 1 LEN","Team Rogerson","Tuhikaramea",13.00,0.00,3000.00,"Shiarna Johnson",50.50,3.50,58,0,0,"Approved Plates, Lugging Bit",244799,"DUELLED (AUS) 2002",247838,"MAYA (NZ) 2005",
48438,2019-08-03,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 3 AUG","Slow",9,"Showery","Out 10m | 6.5mm Rain Overnight",203182,2,,Flat,1100,"3YO SW+P","WIN THE GROUP 2 WAIKATO GUINEAS 1100",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Slow",9,"Showery",364843,1,7,"Maybeashowoff","3","g",57.50,5,1.08.67,0.37.67,9.90," 1 3/4 LEN","David Greene","Te Rapa",6.00,0.00,625.00,"Lynsey Satherley",57.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Pacifiers on, Ear Covers",287687,"SHOWCASING (GB) 2007",276713,"CASSIE MAY (NZ) 2009",
48438,2019-08-03,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 3 AUG","Slow",9,"Showery","Out 10m | 6.5mm Rain Overnight",203182,2,,Flat,1100,"3YO SW+P","WIN THE GROUP 2 WAIKATO GUINEAS 1100",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Slow",9,"Showery",362172,2,6,"Curve","3","g",56.00,7,1.08.98,0.37.15,11.80," ","Team Rogerson","Tuhikaramea",5.70,0.00,0.00,"Shiarna Johnson",52.00,4.00,52,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",268984,"BELLAPIN (NZ) 2008",
48438,2019-08-03,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 3 AUG","Slow",9,"Showery","Out 10m | 6.5mm Rain Overnight",203182,2,,Flat,1100,"3YO SW+P","WIN THE GROUP 2 WAIKATO GUINEAS 1100",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Slow",9,"Showery",359969,3,4,"Easyrider","3","g",56.00,3,1.07.31,0.36.04,2.10," 4 LEN","Team Rogerson","Tuhikaramea",8.80,0.00,2500.00,"Cameron Lammas",56.00,0.00,46,0,0,"Approved Plates, Lugging Bit, Tongue Tie",268640,"SUPER EASY (NZ) 2008",194733,"MISS KATELLA (NZ) 1997",
48438,2019-08-03,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 3 AUG","Slow",9,"Showery","Out 10m | 6.5mm Rain Overnight",203182,2,,Flat,1100,"3YO SW+P","WIN THE GROUP 2 WAIKATO GUINEAS 1100",25000.00,12:42:00,"N",,"3yo","Open","unrestricted","sw+p","Slow",9,"Showery",362608,4,2,"Mascarpone","3","g",56.00,2,1.07.26,0.35.55,1.80," NECK","Team Rogerson","Tuhikaramea",10.70,3.70,5000.00,"Matthew Cameron",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit",344019,"SHOOTING TO WIN (AUS) 2011",350880,"FROMAGE (AUS) 2007",
