<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48446,2019-08-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 AUG","Slow",7,"Showery","True | 10mm Rain Overnight",203218,1,,Flat,1300,"MDN","MATAMATA VETERINARY SERVICES MDN 1300",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",350595,3,1,"Beau Archers Rose","4","g",58.50,12,1.22.88,0.38.42,13.70," ","Bill Pomare","Rotorua",39.90,0.00,0.00,"Jasmine Fawcett",57.50,1.00,45,0,0,"Approved Plates, Lugging Bit",276923,"BATTLE PAINT (USA) 2004",227279,"BEAU CASUAL (NZ) 2002",
48446,2019-08-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 AUG","Slow",7,"Showery","True | 10mm Rain Overnight",203218,1,,Flat,1300,"MDN","MATAMATA VETERINARY SERVICES MDN 1300",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",321340,4,6,"Equate","6","g",58.50,11,1.22.76,0.38.23,13.00," ","Danica Guy","Matamata",30.10,0.00,0.00,"Cameron Lammas",58.50,0.00,45,0,0,"Approved Plates, Standard Bit",241392,"NOM DU JEU (NZ) 2004",229576,"XERAPHIN (GB) 1999",
48446,2019-08-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 AUG","Slow",7,"Showery","True | 10mm Rain Overnight",203218,1,,Flat,1300,"MDN","MATAMATA VETERINARY SERVICES MDN 1300",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",346143,5,14,"I'm Not Joking","4","g",58.50,7,1.22.17,0.37.96,9.80," ","Lee Somervell","Hastings",27.80,0.00,0.00,"Taiki Yanagida",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit",252669,"CIVICS (AUS) 1999",232209,"STELLAR HEIGHTS (NZ) 2002",
48446,2019-08-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 AUG","Slow",7,"Showery","True | 10mm Rain Overnight",203218,1,,Flat,1300,"MDN","MATAMATA VETERINARY SERVICES MDN 1300",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",346874,6,10,"Luminous","4","m",56.50,2,1.21.22,0.36.47,4.00," LONG HEAD","Jamie Richards","Matamata",2.80,1.50,2000.00,"Michael McNab",56.50,0.00,75,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nasal Strip, Nose Band, Tongue Tie",313564,"RELIABLE MAN (GB) 2008",258451,"KEENLY (NZ) 2007",
48446,2019-08-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 AUG","Slow",7,"Showery","True | 10mm Rain Overnight",203218,1,,Flat,1300,"MDN","MATAMATA VETERINARY SERVICES MDN 1300",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",334946,7,8,"Aroader","5","m",56.50,10,1.22.73,0.39.05,12.90," ","Janenne Dalley","Cambridge",17.30,0.00,0.00,"Tegan Newman",53.50,3.00,52,0,0,"Hoof Pads (Front) on, Lugging Bit, Blinkers (1st time), Tongue Tie",252669,"CIVICS (AUS) 1999",258582,"CINNAMON (NZ) 2007",
48446,2019-08-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 AUG","Slow",7,"Showery","True | 10mm Rain Overnight",203218,1,,Flat,1300,"MDN","MATAMATA VETERINARY SERVICES MDN 1300",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",334755,8,4,"Damesel","5","m",56.50,5,1.21.77,0.37.69,7.50," NOSE","Stephen Marsh","Cambridge",12.60,0.00,250.00,"Danielle Johnson",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers",172521,"O'REILLY (NZ) 1993",209805,"DAME MAPPERLEY (NZ) 1999",
48446,2019-08-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 AUG","Slow",7,"Showery","True | 10mm Rain Overnight",203218,1,,Flat,1300,"MDN","MATAMATA VETERINARY SERVICES MDN 1300",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",347647,9,7,"Birdie May","4","m",56.50,9,1.22.63,0.38.68,12.40," ","Graham Richardson","Matamata",23.40,0.00,0.00,"Donavan Mansour",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",238780,"LONHRO (AUS) 1998",286561,"BARBADINE (USA) 2007",
48446,2019-08-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 AUG","Slow",7,"Showery","True | 10mm Rain Overnight",203218,1,,Flat,1300,"MDN","MATAMATA VETERINARY SERVICES MDN 1300",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",299719,10,3,"In The Zone","8","m",56.50,13,1.23.11,0.39.43,15.00," ","Glynn Brick","Cambridge",43.50,0.00,0.00,"Lynsey Satherley",56.50,0.00,50,0,0,"Approved Plates, Standard Bit",218686,"ELECTRONIC ZONE (USA) 1994",218836,"SHINKO BREEZE (NZ) 2000",
48446,2019-08-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 AUG","Slow",7,"Showery","True | 10mm Rain Overnight",203218,1,,Flat,1300,"MDN","MATAMATA VETERINARY SERVICES MDN 1300",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",356719,11,5,"Ruby Negroni","3","f",54.00,1,1.20.52,0.36.07,," 4 LEN","Jason Price","Matamata",3.20,1.50,6250.00,"Samantha Collett",54.00,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",243502,"RIOS (NZ) 2004",267302,"DIAMOND LINDAUER (NZ) 2008",
48446,2019-08-21,2,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 21 AUG","Slow",7,"Showery","True | 10mm Rain Overnight",203218,1,,Flat,1300,"MDN","MATAMATA VETERINARY SERVICES MDN 1300",10000.00,12:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Showery",362621,13,13,"Azafran","3","f",54.00,4,1.21.60,0.37.77,6.50," 1 LEN","Team Rogerson","Tuhikaramea",33.20,0.00,500.00,"Trudy Thornton",54.00,0.00,46,0,0,"Approved Plates, Lugging Bit",325398,"ALL TOO HARD (AUS) 2009",351086,"SAFFRON HILL (AUS) 2011",
