<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48436,2019-08-31,4,"Hastings","Premier 2","Race","Hawke's Bay RI","HAWKE'S BAY RI 31 AUG","Dead",4,"Fine","True",203589,1,,Flat,2000,"Rating 65 Benchmark*","REDWOOD TROPHY",22500.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",280140,1,10,"Lovetokeephim (AUS)","9","g",60.00,4,2.04.96,0.36.16,1.90," 1 1/4 LEN","Kim Clapperton","Awapuni",22.50,0.00,1125.00,"Samantha Collett",60.00,0.00,65,50,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",222919,"KEEPER (AUS) 1997",216677,"AMERICAN CASH (USA) 1996",
48436,2019-08-31,4,"Hastings","Premier 2","Race","Hawke's Bay RI","HAWKE'S BAY RI 31 AUG","Dead",4,"Fine","True",203589,1,,Flat,2000,"Rating 65 Benchmark*","REDWOOD TROPHY",22500.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",331287,2,12,"Azabeat","5","g",59.00,7,2.05.56,0.36.00,5.70," ","Wayne Hillis","Matamata",5.60,0.00,0.00,"Craig Grylls",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",269429,"AZAMOUR (IRE) 2001",251774,"ART BEAT (NZ) 2006",
48436,2019-08-31,4,"Hastings","Premier 2","Race","Hawke's Bay RI","HAWKE'S BAY RI 31 AUG","Dead",4,"Fine","True",203589,1,,Flat,2000,"Rating 65 Benchmark*","REDWOOD TROPHY",22500.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",380346,3,8,"Beauty Star (AUS)","6","g",58.50,1,2.04.71,0.35.23,," LONG NECK","Tony Pike","Cambridge",6.70,2.60,14060.00,"Michael McNab",58.50,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers",272377,"NORTHERN METEOR (AUS) 2005",380347,"FAIRYTALE DANCER (AUS) 2002",
48436,2019-08-31,4,"Hastings","Premier 2","Race","Hawke's Bay RI","HAWKE'S BAY RI 31 AUG","Dead",4,"Fine","True",203589,1,,Flat,2000,"Rating 65 Benchmark*","REDWOOD TROPHY",22500.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",376696,4,14,"Rigel","5","g",58.50,11,2.05.86,0.36.20,7.50," ","Buddy Lammas","Otaki",16.90,0.00,0.00,"Matthew Cameron",58.50,0.00,62,0,0,"Approved Plates, Norton Bit, Blinkers, Nose Band",241392,"NOM DU JEU (NZ) 2004",276583,"BETELS (NZ) 2006",
48436,2019-08-31,4,"Hastings","Premier 2","Race","Hawke's Bay RI","HAWKE'S BAY RI 31 AUG","Dead",4,"Fine","True",203589,1,,Flat,2000,"Rating 65 Benchmark*","REDWOOD TROPHY",22500.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",308079,5,6,"Itellyouonething","7","m",58.00,13,2.06.02,0.36.49,8.50," ","Ashley Meadows","Awapuni",12.80,0.00,0.00,"Mereana Hudson",55.00,3.00,65,0,0,"Approved Plates, Lugging Bit",224608,"BRILLIANCE (USA) 1997",216424,"WHATRONNIELIKES (NZ) 2000",
48436,2019-08-31,4,"Hastings","Premier 2","Race","Hawke's Bay RI","HAWKE'S BAY RI 31 AUG","Dead",4,"Fine","True",203589,1,,Flat,2000,"Rating 65 Benchmark*","REDWOOD TROPHY",22500.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",302802,6,4,"So It Was","7","m",58.00,10,2.05.77,0.35.46,7.00," ","Gene Andrew","Awapuni",15.80,0.00,0.00,"Charlotte O'Beirne",56.00,2.00,65,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",270284,"SIR PERCY (GB) 2003",232925,"FINESSE (NZ) 2003",
48436,2019-08-31,4,"Hastings","Premier 2","Race","Hawke's Bay RI","HAWKE'S BAY RI 31 AUG","Dead",4,"Fine","True",203589,1,,Flat,2000,"Rating 65 Benchmark*","REDWOOD TROPHY",22500.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",323539,7,15,"Mister Geronimo","6","g",58.00,15,2.06.48,0.37.09,11.30," ","Trudy Keegan","Stratford",19.10,0.00,0.00,"Dylan Turner",58.50,-0.50,61,0,0,"Approved Plates, Bar Plates (Front), Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",191392,"KILSHANNY LASS (NZ) 1996",
48436,2019-08-31,4,"Hastings","Premier 2","Race","Hawke's Bay RI","HAWKE'S BAY RI 31 AUG","Dead",4,"Fine","True",203589,1,,Flat,2000,"Rating 65 Benchmark*","REDWOOD TROPHY",22500.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",274493,8,5,"Zed Leppelin","10","g",58.00,6,2.05.25,0.36.00,3.70," ","Sue Thompson & Mick Brown","Hastings",24.80,0.00,0.00,"Trudy Thornton",58.00,0.00,61,58,0,"Approved Plates, Standard Bit, Visor Blinkers on, Bandages, Barrier Blanket, Nose Band, Shadow Roll",226925,"ZED (NZ) 2002",182891,"VALTAINE (NZ) 1995",
48436,2019-08-31,4,"Hastings","Premier 2","Race","Hawke's Bay RI","HAWKE'S BAY RI 31 AUG","Dead",4,"Fine","True",203589,1,,Flat,2000,"Rating 65 Benchmark*","REDWOOD TROPHY",22500.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",320554,9,7,"Leading Role","6","g",57.50,12,2.05.95,0.35.87,8.00," ","Gary Vile","Awapuni",10.70,0.00,0.00,"Robert Hannam",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",230462,"DARCI BRAHMA (NZ) 2002",234950,"SCREEN SIREN (NZ) 2003",
48436,2019-08-31,4,"Hastings","Premier 2","Race","Hawke's Bay RI","HAWKE'S BAY RI 31 AUG","Dead",4,"Fine","True",203589,1,,Flat,2000,"Rating 65 Benchmark*","REDWOOD TROPHY",22500.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",335786,11,2,"Speed Call","5","g",57.50,14,2.06.37,0.37.06,10.50," ","Chrissy Bambry","Foxton",53.60,0.00,0.00,"Holly Andrew",56.50,1.00,60,0,0,"Approved Plates, Norton Bit, Ear Covers",262402,"ANY SUGGESTION (AUS) 2001",230500,"GAME CALL (NZ) 2002",
