<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48441,2019-08-11,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 11 AUG","Dead",6,"Showery","Out 4.5m",203198,1,,Flat,1000,"MDN 3YO","TEE CAFÉ @ RUAKAKA RACES",10000.00,12:06:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Showery",357407,1,6,"Elliot Power","3","g",57.50,1,0.59.09,0.35.04,," SHORT NECK","Mark Brosnan","Matamata",15.20,2.60,6250.00,"Andrew Calder",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",313325,"POWER (GB) 2009",231020,"MISSY ELLIOTT (NZ) 2002",
48441,2019-08-11,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 11 AUG","Dead",6,"Showery","Out 4.5m",203198,1,,Flat,1000,"MDN 3YO","TEE CAFÉ @ RUAKAKA RACES",10000.00,12:06:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Showery",362320,2,10,"The Buffer","3","g",57.50,10,1.00.65,0.36.28,9.50," ","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",22.10,0.00,0.00,"Rowena Smyth",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",220580,"WAHAHA (NZ) 2001",
48441,2019-08-11,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 11 AUG","Dead",6,"Showery","Out 4.5m",203198,1,,Flat,1000,"MDN 3YO","TEE CAFÉ @ RUAKAKA RACES",10000.00,12:06:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Showery",359969,3,9,"Easyrider","3","g",57.50,3,0.59.20,0.35.06,0.50," 1 1/2 LEN","Team Rogerson","Tuhikaramea",9.10,2.00,1000.00,"Shiarna Johnson",53.50,4.00,51,0,0,"Approved Plates, Lugging Bit, Tongue Tie",268640,"SUPER EASY (NZ) 2008",194733,"MISS KATELLA (NZ) 1997",
48441,2019-08-11,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 11 AUG","Dead",6,"Showery","Out 4.5m",203198,1,,Flat,1000,"MDN 3YO","TEE CAFÉ @ RUAKAKA RACES",10000.00,12:06:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Showery",358833,4,8,"He's A Gold Digger","3","g",57.50,8,1.00.24,0.35.64,7.00," ","Michael Moroney & Pam Gerard","Matamata",15.40,0.00,0.00,"Matthew Cameron",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",345678,"DEEP FIELD (AUS) 2010",350712,"SIENNA GOLD (AUS) 2007",
48441,2019-08-11,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 11 AUG","Dead",6,"Showery","Out 4.5m",203198,1,,Flat,1000,"MDN 3YO","TEE CAFÉ @ RUAKAKA RACES",10000.00,12:06:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Showery",358913,5,4,"Gigolo George","3","g",57.50,7,1.00.18,0.35.10,6.70," ","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",40.20,0.00,0.00,"Sam Weatherley",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",243220,"WANABI (NZ) 2004",
48441,2019-08-11,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 11 AUG","Dead",6,"Showery","Out 4.5m",203198,1,,Flat,1000,"MDN 3YO","TEE CAFÉ @ RUAKAKA RACES",10000.00,12:06:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Showery",361520,6,3,"Sacred Lae","3","g",57.50,9,1.00.24,0.35.78,7.10," ","Chris Gibbs & Michelle Bradley","Ruakaka",21.00,0.00,0.00,"Samantha Collett",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",271956,"SACRED FALLS (NZ) 2009",259708,"PIN UP LAE (NZ) 2007",
48441,2019-08-11,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 11 AUG","Dead",6,"Showery","Out 4.5m",203198,1,,Flat,1000,"MDN 3YO","TEE CAFÉ @ RUAKAKA RACES",10000.00,12:06:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Showery",364242,7,5,"Aalaalune","3","f",55.50,2,0.59.14,0.34.47,0.20," NECK","Jacob McKay","Matamata",1.40,1.10,2000.00,"Craig Grylls",55.50,0.00,77,0,0,"Approved Plates, Lugging Bit, Side Winkers",313564,"RELIABLE MAN (GB) 2008",300859,"VEVA GIRL (AUS) 2008",
48441,2019-08-11,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 11 AUG","Dead",6,"Showery","Out 4.5m",203198,1,,Flat,1000,"MDN 3YO","TEE CAFÉ @ RUAKAKA RACES",10000.00,12:06:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Showery",364685,8,7,"O'Jude","3","f",55.50,6,1.00.01,0.35.36,5.60," ","Stephen McKee","Ardmore",19.60,0.00,0.00,"Sam Spratt",55.50,0.00,51,0,0,"Approved Plates, Lugging Bit",349848,"RUBICK (AUS) 2011",200566,"DIAMOND HILL (NZ) 1998",
48441,2019-08-11,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 11 AUG","Dead",6,"Showery","Out 4.5m",203198,1,,Flat,1000,"MDN 3YO","TEE CAFÉ @ RUAKAKA RACES",10000.00,12:06:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Showery",365047,9,1,"Triple Heart (AUS)","3","f",55.50,4,0.59.43,0.35.16,2.00," 3 1/4 LEN","Frank Ritchie","Cambridge",14.10,0.00,500.00,"Donavan Mansour",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit",350625,"TORONADO (IRE) 2010",259014,"NORTHEAST NOTE (NZ) 2007",
48441,2019-08-11,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 11 AUG","Dead",6,"Showery","Out 4.5m",203198,1,,Flat,1000,"MDN 3YO","TEE CAFÉ @ RUAKAKA RACES",10000.00,12:06:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",6,"Showery",358663,10,2,"Power Of Hope","3","f",55.50,5,0.59.95,0.35.63,5.30," NECK","Stephen Ralph","Te Awamutu",62.40,0.00,250.00,"Jasmine Fawcett",54.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",313325,"POWER (GB) 2009",273108,"CARADONNA (NZ) 2008",
