<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",332342,1,1,"Plushenko","5","g",58.50,3,1.42.14,0.38.33,7.40," SHORT HEAD","Grant & Tana Shaw","Waiuku",3.20,1.60,1000.00,"Sam Weatherley",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit",264625,"ROCK 'N' POP (AUS) 2008",265920,"RUSSIAN (USA) 2005",
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",346774,2,10,"Atom Ant","4","g",58.50,4,1.42.16,0.38.91,7.50," NECK","Karyn McQuade","Matamata",8.90,0.00,500.00,"Ashvin Goindasamy",55.50,3.00,52,0,0,"Approved Plates, Lugging Bit, Pacifiers",300223,"ZACINTO (GB) 2006",265195,"BARBARA JENNIE (NZ) 2008",
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",365127,3,8,"Teen Titan (AUS)","4","g",58.50,2,1.41.03,0.37.74,0.40," 7 LEN","Bob Autridge","Matamata",3.70,1.50,2000.00,"Chelsea Burdan",55.50,3.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",350894,"FIORENTE (IRE) 2008",365128,"CLEARLY FOXY (USA) 2005",
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",342855,4,11,"Knight Templar","4","g",58.50,14,1.46.58,0.42.42,34.70," ","Keith & Gavin Opie","Te Aroha",13.80,0.00,0.00,"Matthew Cameron",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",218193,"KEISANO (NZ) 2000",
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",319553,5,9,"Peshawar","6","g",58.50,6,1.42.90,0.39.14,11.80," ","Emma-Lee & David Browne","Cambridge",21.40,0.00,0.00,"Samantha Collett",58.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Nose Band",255627,"GALLANT GURU (AUS) 2002",244094,"RUBIETTE (AUS) 2000",
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",349435,6,13,"Captain Reg","4","g",58.50,5,1.42.23,0.38.50,7.80," 4 LEN","Nadine Kelly","Te Aroha",108.00,0.00,250.00,"Mubs Kareem",54.50,4.00,45,0,0,"Approved Plates, Lugging Bit",216831,"HOWBADDOUWANTIT (USA) 1995",257662,"LUCKY LOLA (NZ) 2007",
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",341091,7,7,"Fourchoux","4","g",58.50,13,1.44.23,0.40.09,20.00," ","Mark Brosnan","Matamata",41.50,0.00,0.00,"Darren Danis",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",215736,"HEATHER'S MAGIC (NZ) 2000",
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",321192,8,6,"The White Queen","6","m",56.50,1,1.40.96,0.37.87,," LONG NECK","Stephen Marsh","Cambridge",5.60,2.20,6250.00,"Danielle Johnson",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Tongue Tie",301053,"CAPE BLANCO (IRE) 2007",234430,"MADAME ECHEZEAUX (NZ) 2003",
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",335132,9,14,"Littlemisspunky","5","m",56.50,11,1.43.46,0.40.19,15.30," ","Peter & Jessica Brosnan","Matamata",31.60,0.00,0.00,"Rowena Smyth",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",226925,"ZED (NZ) 2002",238196,"PENTICTON (NZ) 2003",
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",317836,10,12,"Shahana","6","m",56.50,8,1.43.05,0.38.48,12.70," ","Scott Wenn","Te Aroha",27.30,0.00,0.00,"Tayla Wenn",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",270278,"SAKHEE'S SECRET (GB) 2004",231458,"LADY ASSASSIN (NZ) 2002",
48450,2019-08-28,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 28 AUG","Heavy",10,"Cloudy","Out 6m",203244,1,,Flat,1600,"MDN","WAIKATO STUD MAIDEN 1600",10000.00,11:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Cloudy",327444,11,2,"Oh What Fun","5","m",56.50,9,1.43.30,0.39.60,14.20," ","Glenn Old","Matamata",20.30,0.00,0.00,"Trudy Thornton",56.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",243502,"RIOS (NZ) 2004",245212,"SHEZA GAMBLE (NZ) 2005",
