<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",326788,1,8,"Abacus","5","g",68.00,2,3.43.60,0.00.00,14.50," NOSE","John Wheeler","New Plymouth",3.00,1.50,3000.00,"Emily Farr",68.00,0.00,65,59,0,"Approved Plates, Lugging Bit, Tongue Tie",225552,"POSTPONED (USA) 1997",288342,"UTMOST CAUTION (AUS) 2007",
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",302301,2,6,"Keyboard Warrior","7","g",68.00,9,3.48.80,0.00.00,43.00," ","Pam Robson","Riccarton Park",17.20,0.00,0.00,"Buddy Lammas",68.00,0.00,57,59,0,"Approved Plates, Lugging Bit, Boots",287883,"SHAMOLINE WARRIOR (AUS) 2006",172487,"BLACK SUGAR (NZ) 1993",
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",329928,3,2,"Quaff","5","g",68.00,5,3.44.50,0.00.00,19.10," ","John Wheeler","New Plymouth",6.00,0.00,375.00,"Shaun Phelan",68.00,0.00,59,59,0,"Approved Plates, Lugging Bit, Nose Band",230462,"DARCI BRAHMA (NZ) 2002",244492,"OPEN STAGE (IRE) 2000",
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",326463,4,1,"Manhattan Street (AUS)","6","g",68.00,7,3.47.31,0.00.00,34.80," ","Lisa Latta","Awapuni",10.40,0.00,0.00,"Shaun Fannin",68.00,0.00,67,57,0,"Approved Plates, Lugging Bit",287812,"MANHATTAN RAIN (AUS) 2006",323729,"CHARMING ESTELLE (AUS) 2008",
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",284892,5,3,"Revolution","9","g",68.00,1,3.40.98,0.00.00,," 14 1/2 LEN","Paul Nelson & Corrina McDougal","Hastings",4.50,2.10,9375.00,"Aaron Kuru",68.00,0.00,60,57,0,"Approved Plates, Lugging Bit, Side Winkers, Boots, Nose Band",242513,"GUILLOTINE (NZ) 2004",222181,"KETTLE HILL (NZ) 2001",
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",338273,6,9,"Little Macs","5","g",68.00,3,3.43.61,0.00.00,14.60," 1 LEN","Kevin Myers","Wanganui",20.10,4.60,1500.00,"Toni Moki",65.00,3.00,47,50,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",249404,"FIRST OF MAY (GB) 2001",
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",306703,8,5,"Southern Cool","7","g",68.00,4,3.43.79,0.00.00,15.60," 3 1/2 LEN","Amanda Schwarz","Invercargill",17.40,0.00,750.00,"Stuart Higgins",68.00,0.00,59,50,0,"Approved Plates, Lugging Bit, Boots",255433,"PERFECTLY READY (AUS) 2002",227609,"JOINT EFFORT (NZ) 2002",
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",304159,9,11,"Wentworth","7","g",68.00,P,,,," ","Nikki White & Lee Callaway","Riccarton Park",54.60,0.00,0.00,"Lemmy Douglas",65.00,3.00,48,50,0,"Approved Plates, Lugging Bit, Boots",222919,"KEEPER (AUS) 1997",217380,"STELLAR GENES (NZ) 2000",
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",308010,10,7,"Tittletattle","7","m",66.00,F,,,," ","Dean Cunningham","Marton",11.10,0.00,0.00,"James Seivwright",64.00,2.00,45,59,0,"Approved Plates, Lugging Bit, Boots",186666,"FALTAAT (USA) 1990",213485,"REGAL SWIFT (NZ) 2000",
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",337842,11,4,"Sheezoff","8","m",66.00,10,3.49.63,0.00.00,47.60," ","David Hutton","Timaru",100.40,0.00,0.00,"Michael Gibbs-Manssen",63.00,3.00,45,55,0,"Approved Plates, Lugging Bit, Side Winkers, Boots",262220,"EDENWOLD (CAN) 2003",231601,"MRS. ZOFF (AUS) 1995",
48357,2019-08-07,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 AUG","Heavy",10,"Fine","True | Morning Frost",202687,1,,Hurdle,3100,"MDN HDL","RICCARTON PARK FUNCTION CENTRE MAIDEN HURDLE",15000.00,11:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",301025,12,12,"Jayla Monet","8","m",66.00,8,3.47.59,0.00.00,36.30," ","Diana Kennedy","Waimate",43.80,0.00,0.00,"Mathew Cropp",66.00,0.00,70,50,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Boots",262402,"ANY SUGGESTION (AUS) 2001",235867,"PENTASONIC (NZ) 2003",
