<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48443,2019-08-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 AUG","Slow",9,"Showery","True | 1mm Rain Overnight",203213,1,,Flat,1600,"MDN","MELBOURNE CUP AT TE RAPA 5TH NOVEMBER 1600",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Showery",344438,1,2,"Because","4","g",58.50,2,1.40.05,0.37.90,1.00," 1 3/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",2.30,1.30,2000.00,"Craig Grylls",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",314200,"ROSIE'S CAUSE (AUS) 2006",
48443,2019-08-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 AUG","Slow",9,"Showery","True | 1mm Rain Overnight",203213,1,,Flat,1600,"MDN","MELBOURNE CUP AT TE RAPA 5TH NOVEMBER 1600",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Showery",331642,2,8,"Hunua Hank","5","g",58.50,11,1.44.49,0.40.32,28.20," ","Nigel Tiley","Pukekohe",8.10,0.00,0.00,"Matthew Cameron",58.50,0.00,54,0,0,"Approved Plates, Standard Bit, Blinkers",193564,"PENTIRE (GB) 1992",210165,"DEVANT (NZ) 1999",
48443,2019-08-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 AUG","Slow",9,"Showery","True | 1mm Rain Overnight",203213,1,,Flat,1600,"MDN","MELBOURNE CUP AT TE RAPA 5TH NOVEMBER 1600",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Showery",338499,3,7,"Drake Bay","5","g",58.50,3,1.40.37,0.37.41,2.80," 1/2 LEN","Margaret Falconer","Cambridge",4.90,1.70,1000.00,"Vinnie Colgan",58.50,0.00,52,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",196420,"DAWN TILL DUSK (NZ) 1997",
48443,2019-08-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 AUG","Slow",9,"Showery","True | 1mm Rain Overnight",203213,1,,Flat,1600,"MDN","MELBOURNE CUP AT TE RAPA 5TH NOVEMBER 1600",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Showery",340391,4,11,"Touch The Clouds","4","g",58.50,7,1.41.21,0.37.93,7.70," ","Ralph Manning","Cambridge",10.70,0.00,0.00,"Sam Spratt",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",245429,"INDIAN SKY (AUS) 2005",
48443,2019-08-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 AUG","Slow",9,"Showery","True | 1mm Rain Overnight",203213,1,,Flat,1600,"MDN","MELBOURNE CUP AT TE RAPA 5TH NOVEMBER 1600",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Showery",336127,5,9,"Defibrillate","5","g",58.50,1,1.39.89,0.37.50,," 1 LEN","Graham Richardson","Matamata",19.20,4.60,6250.00,"Trudy Thornton",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",218880,"OUR CHICKAROONIE (NZ) 2000",
48443,2019-08-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 AUG","Slow",9,"Showery","True | 1mm Rain Overnight",203213,1,,Flat,1600,"MDN","MELBOURNE CUP AT TE RAPA 5TH NOVEMBER 1600",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Showery",341212,6,6,"Hosel Rocket","4","g",58.50,10,1.43.37,0.39.83,21.30," ","Michael Moroney & Pam Gerard","Matamata",55.60,0.00,0.00,"Cameron Lammas",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",253067,"MRS PEA (NZ) 2006",
48443,2019-08-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 AUG","Slow",9,"Showery","True | 1mm Rain Overnight",203213,1,,Flat,1600,"MDN","MELBOURNE CUP AT TE RAPA 5TH NOVEMBER 1600",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Showery",340481,7,12,"Sheez Leica","4","m",56.50,4,1.40.47,0.38.39,3.30," 3/4 LEN","Jason Price","Matamata",19.10,0.00,500.00,"Samantha Collett",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",278260,"ROAD TO ROCK (AUS) 2004",220211,"LEICA GAZELLE (NZ) 2001",
48443,2019-08-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 AUG","Slow",9,"Showery","True | 1mm Rain Overnight",203213,1,,Flat,1600,"MDN","MELBOURNE CUP AT TE RAPA 5TH NOVEMBER 1600",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Showery",317836,8,4,"Shahana","6","m",56.50,9,1.42.18,0.38.91,13.80," ","Scott Wenn","Te Aroha",29.90,0.00,0.00,"Ashvin Goindasamy",53.50,3.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",270278,"SAKHEE'S SECRET (GB) 2004",231458,"LADY ASSASSIN (NZ) 2002",
48443,2019-08-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 AUG","Slow",9,"Showery","True | 1mm Rain Overnight",203213,1,,Flat,1600,"MDN","MELBOURNE CUP AT TE RAPA 5TH NOVEMBER 1600",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Showery",353035,9,3,"Global Diamond (AUS)","4","m",56.50,5,1.40.60,0.37.42,4.10," 1/2 LEN","Team Rogerson","Tuhikaramea",18.20,0.00,250.00,"Ryan Elliot",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",264285,"BERNARDINI (USA) 2003",353036,"TSUTSUMI (AUS) 2004",
48443,2019-08-17,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 17 AUG","Slow",9,"Showery","True | 1mm Rain Overnight",203213,1,,Flat,1600,"MDN","MELBOURNE CUP AT TE RAPA 5TH NOVEMBER 1600",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Showery",344101,10,5,"Hey Soul Sister","4","m",56.50,8,1.41.57,0.38.34,10.00," ","Shaune Ritchie","Cambridge",12.50,0.00,0.00,"Sam Weatherley",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",283003,"ZENDAYA (NZ) 2010",
