<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211449,1,,Flat,1100,"MDN 2YO","SPRAY SPECIALIST LTD/ REILLY JOINERY 2YO",10000.00,11:28:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",410394,1,5,"Vesparado","2","g",57.50,2,1.08.44,0.36.85,1.30," 1 1/2 LEN","Gary Vile","Awapuni",2.70,1.50,1500.00,"Sarah Macnab",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",291339,"VESPA (NZ) 2011",266533,"HOT LIPS (NZ) 2008",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211449,1,,Flat,1100,"MDN 2YO","SPRAY SPECIALIST LTD/ REILLY JOINERY 2YO",10000.00,11:28:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",391725,2,4,"Moovit Onova","2","g",57.50,4,1.08.77,0.37.24,3.30," LONG NECK","Shaune Ritchie & Colm Murray","Cambridge",6.70,0.00,400.00,"Sam Weatherley",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",250655,"CRYSTALINA (IRE) 2001",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211449,1,,Flat,1100,"MDN 2YO","SPRAY SPECIALIST LTD/ REILLY JOINERY 2YO",10000.00,11:28:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",388936,3,2,"Platinum Lining","2","g",57.50,7,1.09.22,0.37.81,6.20," ","Lisa Latta","Awapuni",11.30,0.00,200.00,"Ryan Elliot",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",293993,"KERMADEC (NZ) 2011",319859,"HANDPICKED (NZ) 2013",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211449,1,,Flat,1100,"MDN 2YO","SPRAY SPECIALIST LTD/ REILLY JOINERY 2YO",10000.00,11:28:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",383414,4,3,"Ruach","2","c",57.50,3,1.08.68,0.36.99,2.80," 1/2 LEN","Ben Foote","Cambridge",3.90,1.80,700.00,"Lisa Allpress",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",337951,"CHARM SPIRIT (IRE) 2011",254143,"CISSY BOWEN (NZ) 2006",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211449,1,,Flat,1100,"MDN 2YO","SPRAY SPECIALIST LTD/ REILLY JOINERY 2YO",10000.00,11:28:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",396013,6,1,"Elusive Ten","2","f",55.50,6,1.09.20,0.37.79,6.00," ","Kevin Gray","Copper Belt Lodge, Palmerston North",7.00,0.00,200.00,"Temyia Taiaroa",53.50,2.00,47,0,0,"Approved Plates, Lugging Bit",365439,"SIDESTEP (AUS) 2010",304156,"PRIME APPEAL (NZ) 2012",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211449,1,,Flat,1100,"MDN 2YO","SPRAY SPECIALIST LTD/ REILLY JOINERY 2YO",10000.00,11:28:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",395748,7,7,"Nobellem","2","f",55.50,1,1.08.24,0.37.19,," 1 1/4 LEN","Nikki Hurdle","Awapuni",8.70,1.90,5400.00,"Leah Hemi",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit",364774,"BELARDO (IRE) 2012",234298,"PLAYING FOR KEEPS (NZ) 2003",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211449,1,,Flat,1100,"MDN 2YO","SPRAY SPECIALIST LTD/ REILLY JOINERY 2YO",10000.00,11:28:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",383341,8,6,"Barri Hyde","2","f",55.50,5,1.08.84,0.37.07,3.70," 2 1/4 LEN","Aaron Bidlake","Opaki",21.70,0.00,200.00,"Hazel Schofer",56.00,-0.50,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Tongue Tie",255989,"IFFRAAJ (GB) 2001",261187,"BARANSKI (NZ) 2007",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211449,1,,Flat,1100,"MDN 2YO","SPRAY SPECIALIST LTD/ REILLY JOINERY 2YO",10000.00,11:28:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",397019,9,8,"Sheikhyabooty","2","f",55.50,8,1.10.11,0.39.04,11.50," ","Tracey Preston","Levin",29.20,0.00,200.00,"Ashvin Mudhoo",52.50,3.00,45,0,0,"Approved Plates, Lugging Bit",287776,"FABULOUS (NZ) 2010",274177,"ACUTELYGOLD (NZ) 2009",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211448,2,,Flat,1200,"MDN 3YO","TOMOS ALUMINIUM SERVICES/METRO WINDOWS AND DOORS 3YO 1200",10000.00,11:57:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",373233,2,9,"Pull No Punches","3","g",57.50,5,1.14.60,0.38.22,2.60," 2 1/4 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",3.60,0.00,200.00,"Sam Weatherley",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",268744,"BURGUNDY (NZ) 2008",234978,"XTRA BELT (NZ) 2003",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211448,2,,Flat,1200,"MDN 3YO","TOMOS ALUMINIUM SERVICES/METRO WINDOWS AND DOORS 3YO 1200",10000.00,11:57:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",371621,3,4,"Winston","3","g",57.50,2,1.14.28,0.37.76,0.40," SHORT NECK","Trudy Keegan","Stratford",3.50,1.70,1500.00,"Lisa Allpress",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",353212,"PRESS STATEMENT (AUS) 2012",285024,"EQUANIMITY (NZ) 2010",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211448,2,,Flat,1200,"MDN 3YO","TOMOS ALUMINIUM SERVICES/METRO WINDOWS AND DOORS 3YO 1200",10000.00,11:57:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",372288,4,10,"Ted Lasso","3","g",57.50,7,1.15.15,0.38.43,6.40," ","Kevin Gray","Copper Belt Lodge, Palmerston North",12.50,0.00,200.00,"Chris Dell",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",268744,"BURGUNDY (NZ) 2008",243521,"KATIE LOU (NZ) 2004",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211448,2,,Flat,1200,"MDN 3YO","TOMOS ALUMINIUM SERVICES/METRO WINDOWS AND DOORS 3YO 1200",10000.00,11:57:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",380078,5,11,"Emvees Last Hurrah","3","g",57.50,6,1.14.93,0.38.01,4.90," ","Roydon Bergerson","Awapuni",42.60,0.00,200.00,"Temyia Taiaroa",55.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",255519,"ELLE'S AURA (NZ) 2006",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211448,2,,Flat,1200,"MDN 3YO","TOMOS ALUMINIUM SERVICES/METRO WINDOWS AND DOORS 3YO 1200",10000.00,11:57:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",373456,6,12,"Haka Boogie","3","g",57.50,1,1.14.22,0.37.14,," LONG NECK","J J Rayner","Wanganui",18.10,5.50,5400.00,"Sam O'Malley",58.00,-0.50,45,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",222131,"SUMMER NYMPH (NZ) 2001",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211448,2,,Flat,1200,"MDN 3YO","TOMOS ALUMINIUM SERVICES/METRO WINDOWS AND DOORS 3YO 1200",10000.00,11:57:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",397209,7,2,"Valhalla Rising (AUS)","3","g",57.50,4,1.14.57,0.37.81,2.40," HEAD","Mike Breslin","Awapuni",23.80,0.00,400.00,"Kate Hercock",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",353228,"PRIDE OF DUBAI (AUS) 2012",397210,"VALHALLA WEDDING (USA) 2013",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211448,2,,Flat,1200,"MDN 3YO","TOMOS ALUMINIUM SERVICES/METRO WINDOWS AND DOORS 3YO 1200",10000.00,11:57:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",397353,8,7,"Amosia (AUS)","3","f",55.50,9,1.15.25,0.38.53,7.00," ","Lisa Latta","Awapuni",12.60,0.00,200.00,"Charlotte O'Beirne",53.50,2.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",338288,"SQUAMOSA (AUS) 2007",397354,"BANDITTI (AUS) 2001",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211448,2,,Flat,1200,"MDN 3YO","TOMOS ALUMINIUM SERVICES/METRO WINDOWS AND DOORS 3YO 1200",10000.00,11:57:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",379020,9,1,"Gaelic Spirit","3","f",55.50,3,1.14.33,0.37.77,0.60," 1 3/4 LEN","Lisa Latta","Awapuni",6.10,1.80,700.00,"Ryan Elliot",55.50,0.00,52,0,0,"Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",260873,"CELTIC CHARM (NZ) 2007",
49759,2021-06-03,4,"Awapuni","Industry","Race","Feilding JC","FEILDING JC 3 JUN","Slow",8,"Fine","Out 2m from 800m-400m, Remainer Out 6m",211448,2,,Flat,1200,"MDN 3YO","TOMOS ALUMINIUM SERVICES/METRO WINDOWS AND DOORS 3YO 1200",10000.00,11:57:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",377177,10,8,"Ispywithmylittleye","3","f",55.50,12,1.15.61,0.38.19,9.20," ","Lydia Pickford","Hunterville",20.50,0.00,200.00,"Leah Hemi",55.50,0.00,46,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers on, Nasal Strip (1st time)",300453,"ATLANTE (AUS) 2010",256959,"MISS LINCOLN (NZ) 2007",
