<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49789,2021-06-26,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 26 JUN","Heavy",11,"Cloudy","True",211242,1,,Flat,1300,"3YO SW+P","AQUAHOLICS PLUMBING 3YO",25000.00,12:03:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",11,"Cloudy",374920,1,7,"Butler","3","g",58.50,5,1.22.16,0.36.88,2.20," NOSE","Allan Sharrock","New Plymouth",3.80,0.00,375.00,"Hazel Schofer",57.50,1.00,68,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",287687,"SHOWCASING (GB) 2007",287628,"MAID OF TRALEE (AUS) 2006",
49789,2021-06-26,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 26 JUN","Heavy",11,"Cloudy","True",211242,1,,Flat,1300,"3YO SW+P","AQUAHOLICS PLUMBING 3YO",25000.00,12:03:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",11,"Cloudy",378365,2,2,"Lord Painton","3","g",58.50,9,1.22.69,0.37.17,5.60," ","Stephen Autridge & Kris Shailer","Matamata",16.50,0.00,375.00,"Ashvin Goindasamy",57.50,1.00,67,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",313564,"RELIABLE MAN (GB) 2008",242676,"ABBEY TRALAE (NZ) 2004",
49789,2021-06-26,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 26 JUN","Heavy",11,"Cloudy","True",211242,1,,Flat,1300,"3YO SW+P","AQUAHOLICS PLUMBING 3YO",25000.00,12:03:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",11,"Cloudy",381280,3,5,"Gospodin","3","g",57.50,1,1.21.75,0.37.15,," 1 1/4 LEN","Jim Pender","Tauranga",15.70,3.90,13500.00,"Jonathan Riddell",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",268605,"O'GOSH (NZ) 2008",
49789,2021-06-26,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 26 JUN","Heavy",11,"Cloudy","True",211242,1,,Flat,1300,"3YO SW+P","AQUAHOLICS PLUMBING 3YO",25000.00,12:03:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",11,"Cloudy",380543,4,1,"Swiss Kitty","3","g",57.50,3,1.22.02,0.36.79,1.50," SHORT NECK","Robbie Patterson","New Plymouth",4.50,1.80,2125.00,"Joe Kamaruddin",54.50,3.00,63,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",276031,"FLOOZIE CAT (NZ) 2009",
49789,2021-06-26,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 26 JUN","Heavy",11,"Cloudy","True",211242,1,,Flat,1300,"3YO SW+P","AQUAHOLICS PLUMBING 3YO",25000.00,12:03:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",11,"Cloudy",374886,5,3,"Chillax","3","g",57.50,7,1.22.27,0.37.24,2.90," ","Steven Cole","Byerley Park",47.80,0.00,375.00,"Ryan Elliot",57.50,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",273123,"FERLAX (NZ) 2009",273865,"ORINTO (NZ) 2009",
49789,2021-06-26,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 26 JUN","Heavy",11,"Cloudy","True",211242,1,,Flat,1300,"3YO SW+P","AQUAHOLICS PLUMBING 3YO",25000.00,12:03:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",11,"Cloudy",397099,6,12,"Oseleta (AUS)","3","f",56.50,2,1.21.95,0.36.28,1.30," SHORT NECK","Stephen Marsh","Cambridge",3.60,1.50,4375.00,"Michael McNab",56.50,0.00,68,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band, Tongue Tie",345678,"DEEP FIELD (AUS) 2010",189238,"RIESLING (NZ) 1996",
49789,2021-06-26,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 26 JUN","Heavy",11,"Cloudy","True",211242,1,,Flat,1300,"3YO SW+P","AQUAHOLICS PLUMBING 3YO",25000.00,12:03:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",11,"Cloudy",377366,7,9,"Sacred Option","3","f",56.50,8,1.22.60,0.37.13,5.00," ","Tony Pike","Cambridge",9.20,0.00,375.00,"Danielle Johnson",56.50,0.00,67,0,0,"Approved Plates, Standard Bit",271956,"SACRED FALLS (NZ) 2009",272382,"SUITELY (AUS) 2000",
49789,2021-06-26,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 26 JUN","Heavy",11,"Cloudy","True",211242,1,,Flat,1300,"3YO SW+P","AQUAHOLICS PLUMBING 3YO",25000.00,12:03:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",11,"Cloudy",372957,8,8,"Odinpower","3","g",56.00,4,1.22.06,0.37.34,1.70," 1/2 LEN","Peter Huxtable","Tauranga",52.90,0.00,1250.00,"Tegan Newman",54.00,2.00,51,0,0,"Approved Plates, Lugging Bit, Boots, Nose Band",337555,"PROISIR (AUS) 2009",253065,"LAMAZE (NZ) 2006",
49789,2021-06-26,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 26 JUN","Heavy",11,"Cloudy","True",211242,1,,Flat,1300,"3YO SW+P","AQUAHOLICS PLUMBING 3YO",25000.00,12:03:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",11,"Cloudy",373355,11,6,"Devotioninmotion","3","f",54.00,10,1.23.51,0.38.01,10.70," ","Graham Richardson & Rogan Norvall","Matamata",10.40,0.00,375.00,"Craig Grylls",54.00,0.00,58,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",288598,"BRIGHT ABYSS (USA) 2006",
49789,2021-06-26,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 26 JUN","Heavy",11,"Cloudy","True",211242,1,,Flat,1300,"3YO SW+P","AQUAHOLICS PLUMBING 3YO",25000.00,12:03:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",11,"Cloudy",371964,12,4,"Stella Eclipse","3","f",54.00,6,1.22.17,0.37.16,2.30," ","Acacia Gartshore","Matamata",54.60,0.00,375.00,"Erin Leighton",53.00,1.00,50,0,0,"Approved Plates, Lugging Bit, Ear Covers",211629,"PINS (AUS) 1996",305692,"AMSTERDAM (NZ) 2012",
