<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201601,1,,Flat,2200,"Rating 72 Benchmark","LANDMARK HOMES PREMIER",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",309177,1,3,"Chic","6","m",61.50,5,,0.35.64,12.40," ","Kevin Myers","Wanganui",14.00,0.00,750.00,"Sarah MacNab",59.50,2.00,79,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",249129,"MISSPRO O'REILLY (NZ) 2005",
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201601,1,,Flat,2200,"Rating 72 Benchmark","LANDMARK HOMES PREMIER",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",304629,3,4,"Amorata","6","m",58.00,3,,0.34.24,4.60," 5 LEN","Roydon Bergerson","Awapuni",5.40,0.00,3000.00,"Chris Johnson",58.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages",280637,"PER INCANTO (USA) 2004",195625,"ALYSSUM (NZ) 1997",
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201601,1,,Flat,2200,"Rating 72 Benchmark","LANDMARK HOMES PREMIER",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",325554,4,5,"Korakonui (AUS)","5","m",58.00,1,2.20.08,0.34.10,," 3 3/4 LEN","Ralph Manning","Cambridge",3.70,1.90,18750.00,"Johnathan Parkes",58.00,0.00,72,0,0,"Approved Plates, Lugging Bit",263328,"ALL AMERICAN (AUS) 2005",325555,"RIDDLING (AUS) 2008",
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201601,1,,Flat,2200,"Rating 72 Benchmark","LANDMARK HOMES PREMIER",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",320762,5,2,"Vittachi","5","g",58.00,4,,0.35.64,9.60," 2 3/4 LEN","Jacob McKay","Matamata",6.80,0.00,1500.00,"Reese Jones",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",227492,"TARZIE (NZ) 2002",
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201601,1,,Flat,2200,"Rating 72 Benchmark","LANDMARK HOMES PREMIER",30000.00,12:05:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",308868,6,1,"Hoist","6","g",57.50,2,,0.34.43,3.80," 3/4 LEN","Allan Sharrock","New Plymouth",1.90,1.30,6000.00,"Opie Bosson",57.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",235775,"TURN THE PAGE (NZ) 2003",
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201600,2,,Flat,1600,"Rating 82 Benchmark","RICOH PREMIER",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",314977,1,10,"Gorbachev","5","g",61.00,10,,0.35.74,9.80," ","Bryce Newman","Bulls",32.00,0.00,0.00,"Charlotte O'Beirne",58.00,3.00,84,0,0,"Approved Plates, Lugging Bit, Blinkers",236729,"GORKY PARK (NZ) 2003",261922,"GIMMEAWINK (AUS) 2003",
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201600,2,,Flat,1600,"Rating 82 Benchmark","RICOH PREMIER",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",312533,2,2,"Sergeant Blast","6","g",61.00,4,,0.34.58,3.20," 3/4 LEN","Sam Lennox","Waverley",16.20,0.00,1500.00,"Sam O'Malley",58.00,3.00,84,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",183425,"GLITTERING GIRL (NZ) 1995",
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201600,2,,Flat,1600,"Rating 82 Benchmark","RICOH PREMIER",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",324243,3,1,"Ambitious Winner","5","g",60.00,9,,0.35.43,9.40," ","Murray Baker & Andrew Forsman","Cambridge",16.30,0.00,0.00,"Jonathan Riddell",60.00,0.00,82,0,0,"Approved Plates, Lugging Bit",261934,"NADEEM (AUS) 2003",252606,"GOLDSUMWARE (NZ) 2006",
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201600,2,,Flat,1600,"Rating 82 Benchmark","RICOH PREMIER",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",334247,5,8,"Beauden","4","g",60.00,2,,0.34.57,0.10," 1 1/4 LEN","Team Rogerson","Tuhikaramea",3.70,1.50,6000.00,"Chris Johnson",60.00,0.00,82,0,0,"Approved Plates, Lugging Bit, Side Winkers",300510,"BULLBARS (AUS) 2007",207085,"BELLE FEMME (AUS) 1999",
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201600,2,,Flat,1600,"Rating 82 Benchmark","RICOH PREMIER",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",329612,7,9,"Rock On Wood","4","g",58.50,1,1.35.85,0.33.73,," SHORT HEAD","Leanne Elliot","Levin",3.30,1.40,18750.00,"Ryan Elliot",57.50,1.00,79,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",250493,"ROCK ON RYE (AUS) 2005",
47529,2019-03-30,4,"Awapuni","Premier 1","Race","Manawatu RC","MANAWATU RC 30 MAR","Good",3,"Fine","True",201600,2,,Flat,1600,"Rating 82 Benchmark","RICOH PREMIER",30000.00,12:40:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",310835,8,5,"Henree Winkler","6","g",57.50,7,,0.35.24,6.30," ","Lisa Latta","Awapuni",14.50,0.00,0.00,"Opie Bosson",57.50,0.00,77,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",221975,"THEE AULD HUSSIE (NZ) 2001",
