<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47512,2019-03-13,2,"Matamata","Industry","Race","South Waikato RC","SOUTH WAIKATO RC 13 MAR","Dead",4,"Cloudy","Out 3.5m",202240,1,,Flat,1600,"MDN","TIRAU VETERINARY SERVICES 1600",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",307057,2,6,"Sacred Form","6","g",58.50,4,1.35.88,0.36.89,1.70," HEAD","Robyn & Russell Rogers","Cambridge",18.70,0.00,500.00,"Samantha Collett",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Ear Covers",255989,"IFFRAAJ (GB) 2001",227240,"FREE FORM (AUS) 2002",
47512,2019-03-13,2,"Matamata","Industry","Race","South Waikato RC","SOUTH WAIKATO RC 13 MAR","Dead",4,"Cloudy","Out 3.5m",202240,1,,Flat,1600,"MDN","TIRAU VETERINARY SERVICES 1600",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",337407,4,8,"Ipatch","4","g",58.50,7,1.36.19,0.37.31,3.80," ","Lance O'Sullivan & Andrew Scott","Matamata",47.50,0.00,0.00,"Taiki Yanagida",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit",271252,"TEOFILO (IRE) 2004",268287,"PERFECT KATCH (NZ) 2008",
47512,2019-03-13,2,"Matamata","Industry","Race","South Waikato RC","SOUTH WAIKATO RC 13 MAR","Dead",4,"Cloudy","Out 3.5m",202240,1,,Flat,1600,"MDN","TIRAU VETERINARY SERVICES 1600",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",349797,5,5,"Thomas Aquinas","3","g",58.00,5,1.35.92,0.36.13,1.90," 1 1/4 LEN","Murray Baker & Andrew Forsman","Cambridge",4.30,0.00,250.00,"Jake Bayliss",58.00,0.00,64,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",248458,"TRUE STAR (NZ) 2005",
47512,2019-03-13,2,"Matamata","Industry","Race","South Waikato RC","SOUTH WAIKATO RC 13 MAR","Dead",4,"Cloudy","Out 3.5m",202240,1,,Flat,1600,"MDN","TIRAU VETERINARY SERVICES 1600",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",346484,6,4,"Clearly Now","3","g",58.00,6,1.36.10,0.36.34,3.20," ","Glenn Old","Matamata",16.80,0.00,0.00,"Reese Jones",58.00,0.00,51,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278342,"THEWAYYOUARE (USA) 2005",313104,"KLAIREVOYANT (AUS) 2002",
47512,2019-03-13,2,"Matamata","Industry","Race","South Waikato RC","SOUTH WAIKATO RC 13 MAR","Dead",4,"Cloudy","Out 3.5m",202240,1,,Flat,1600,"MDN","TIRAU VETERINARY SERVICES 1600",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",351134,7,3,"Krakadeel (AUS)","3","g",58.00,8,1.36.57,0.36.97,6.20," ","Murray Baker & Andrew Forsman","Cambridge",3.00,0.00,0.00,"Matthew Cameron",58.00,0.00,51,0,0,"Approved Plates, Lugging Bit",277059,"DUNDEEL (NZ) 2009",237563,"AL SAMOUD (AUS) 2000",
47512,2019-03-13,2,"Matamata","Industry","Race","South Waikato RC","SOUTH WAIKATO RC 13 MAR","Dead",4,"Cloudy","Out 3.5m",202240,1,,Flat,1600,"MDN","TIRAU VETERINARY SERVICES 1600",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",343224,8,11,"Saltire","3","g",58.00,11,1.38.43,0.38.75,17.80," ","Lance O'Sullivan & Andrew Scott","Matamata",78.70,0.00,0.00,"Darren Danis",56.00,2.00,45,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",251318,"OUR DREAM CATCHER (AUS) 2006",
47512,2019-03-13,2,"Matamata","Industry","Race","South Waikato RC","SOUTH WAIKATO RC 13 MAR","Dead",4,"Cloudy","Out 3.5m",202240,1,,Flat,1600,"MDN","TIRAU VETERINARY SERVICES 1600",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",335609,9,10,"Seemax","4","m",56.50,10,1.37.15,0.37.07,9.80," ","Michael Wallace","Cambridge",81.50,0.00,0.00,"Donavan Mansour",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",208928,"BAILEYS ON ICE (NZ) 1999",
47512,2019-03-13,2,"Matamata","Industry","Race","South Waikato RC","SOUTH WAIKATO RC 13 MAR","Dead",4,"Cloudy","Out 3.5m",202240,1,,Flat,1600,"MDN","TIRAU VETERINARY SERVICES 1600",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",352197,10,9,"Ambitious Showgirl","3","f",56.00,2,1.35.66,0.36.45,0.20," SHORT NECK","Graham Richardson & Gavin Parker","Matamata",6.90,2.10,2000.00,"Trudy Thornton",56.00,0.00,53,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",280638,"FLY SILCA FLY (IRE) 2007",
47512,2019-03-13,2,"Matamata","Industry","Race","South Waikato RC","SOUTH WAIKATO RC 13 MAR","Dead",4,"Cloudy","Out 3.5m",202240,1,,Flat,1600,"MDN","TIRAU VETERINARY SERVICES 1600",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",344424,11,1,"Eleanor Rigby","3","f",56.00,1,1.35.62,0.35.70,," LONG HEAD","Murray Baker & Andrew Forsman","Cambridge",4.70,1.70,6250.00,"Opie Bosson",56.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",234980,"FORTY TWO BELOW (NZ) 2003",
47512,2019-03-13,2,"Matamata","Industry","Race","South Waikato RC","SOUTH WAIKATO RC 13 MAR","Dead",4,"Cloudy","Out 3.5m",202240,1,,Flat,1600,"MDN","TIRAU VETERINARY SERVICES 1600",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",340754,12,2,"Dance Card","3","f",56.00,3,1.35.72,0.36.24,0.40," 1 1/4 LEN","Lance Noble","Karaka",10.70,2.50,1000.00,"Leith Innes",56.00,0.00,49,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",301529,"DANCING ATTENDANCE (AUS) 2007",
