<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",321794,1,2,"Bluey's Chance","5","g",58.50,9,1.37.48,0.38.57,5.60," ","Kenny Moore","Rangiora",4.50,0.00,0.00,"Tanya Jonker",56.50,2.00,50,0,0,"Approved Plates, Lugging Bit",253399,"REMIND (USA) 2000",249673,"OPERA DANCER (AUS) 1994",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",331832,2,4,"I Am A Rock","4","g",58.50,3,1.36.97,0.37.81,1.90," 1/2 LEN","John Blackadder","Rangiora",22.30,5.60,1000.00,"Daniel Bothamley",58.50,0.00,50,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Blinkers (1st time)",264625,"ROCK 'N' POP (AUS) 2008",192383,"ZORINA (USA) 1994",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",319562,3,9,"Dundee Flag","5","g",58.50,12,1.38.75,0.38.43,14.10," ","Brian & Shane Anderton","Wingatui",23.50,0.00,0.00,"Kate Cowan",56.50,2.00,49,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",240288,"LEEWARD PREVAILS (NZ) 2004",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",317050,5,1,"Raise Us","5","g",58.50,14,1.39.52,0.39.33,19.10," ","Terry Kennedy","Wingatui",62.30,0.00,0.00,"BB Hong",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",177228,"D'OR US (NZ) 1994",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",342913,6,7,"Ray's In Command","3","g",58.00,10,1.37.71,0.38.41,7.10," ","Terry Kennedy","Wingatui",10.10,0.00,0.00,"Jason Laking",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",248332,"KAY'S COMMAND (NZ) 2005",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",332463,7,12,"Scandalous","4","m",56.50,2,1.36.69,0.36.81,0.10," 1 3/4 LEN","Steven Prince","Wingatui",3.50,1.60,2000.00,"Jacob Lowry",57.00,-0.50,54,0,0,"Approved Plates, Standard Bit, Side Winkers, Tongue Tie",287450,"SHOCKING (AUS) 2005",251065,"HIGH JINKS (NZ) 2006",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",323387,8,3,"Jandles","5","m",56.50,5,1.37.11,0.36.29,2.90," ","Terry Kennedy","Wingatui",9.00,0.00,250.00,"Robert Hannam",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers on, Barrier Blanket",258606,"JIMMY CHOUX (NZ) 2007",234127,"HABITUAL (NZ) 2003",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",335573,9,10,"Lunar Lady","4","m",56.50,8,1.37.47,0.37.33,5.40," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",9.80,0.00,0.00,"Kavish Chowdhoory",53.50,3.00,51,0,0,"Approved Plates, Lugging Bit",244799,"DUELLED (AUS) 2002",252877,"GEE OH (NZ) 2006",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",329908,10,5,"Eager Beaver","4","m",56.50,6,1.37.28,0.37.49,3.90," ","Kelvin Tyler & Aimee Tyler","Riverton",16.50,0.00,0.00,"Brett Murray",54.50,2.00,50,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",216670,"EVANA (NZ) 2000",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",337337,11,13,"Raise Ya Cards","4","m",56.50,11,1.38.17,0.37.85,10.10," ","Brian & Shane Anderton","Wingatui",21.40,0.00,0.00,"Corey Campbell",54.50,2.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Norton Bit, Blinkers, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",200967,"YA YA (NZ) 1998",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",335063,12,14,"Danzi Creek","4","m",56.50,7,1.37.46,0.36.94,5.20," ","Brian & Shane Anderton","Wingatui",18.20,0.00,0.00,"Tina Comignaghi",54.50,2.00,49,0,0,"Approved Plates, Standard Bit, Side Winkers",277609,"RAISE THE FLAG (GB) 2005",251863,"POWDER CREEK (NZ) 2006",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",340057,14,11,"Larippa","3","f",56.00,1,1.36.88,0.36.99,," NOSE","Brian & Shane Anderton","Wingatui",17.30,4.70,6250.00,"Terry Moseley",56.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers",287683,"RIP VAN WINKLE (IRE) 2006",220688,"LARRINKA (NZ) 2001",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",327246,15,6,"Manhattan Fire","4","g",58.50,4,1.37.03,0.37.88,2.40," 1/2 LEN","John & Karen Parsons","Balcairn",28.40,0.00,500.00,"Gosen Jogoo",57.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie (1st time)",287812,"MANHATTAN RAIN (AUS) 2006",325761,"FLAME OF LANKA (AUS) 2008",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201429,1,,Flat,1600,"MDN","WINGATUI FUNCTION CENTRE",10000.00,12:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",310272,16,8,"Park Lane","6","g",58.50,13,1.39.43,0.39.53,18.60," ","Amber Hoffman","Wingatui",106.10,0.00,0.00,"Courtney Barnes",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",222919,"KEEPER (AUS) 1997",210263,"JACILO (NZ) 1999",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201430,2,,Flat,820,"2YO SW+P","OTAGO FARM MACHINERY",22500.00,12:31:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",363251,1,1,"Speights","2","g",57.00,8,0.55.86,0.40.80,56.80," ","Brian & Shane Anderton","Wingatui",11.90,0.00,0.00,"Jacob Lowry",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",246678,"LONHRIELLE (NZ) 2005",
47505,2019-03-02,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 2 MAR","Good",3,"Fine","True",201430,2,,Flat,820,"2YO SW+P","OTAGO FARM MACHINERY",22500.00,12:31:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",360721,2,3,"Diva Express","2","f",55.00,2,0.47.40,0.34.13,0.10," NECK","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",4.90,1.50,4500.00,"Lee Callaway",55.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Side Winkers",271558,"SHAMEXPRESS (NZ) 2009",234622,"PERLE NOIRE (NZ) 2003",
