<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32338,2005-04-28,6,"Riverton","Other","Race","Riverton R.C.","GALLOP SOUTH RIVERTON 28 APR","Slow",0,"Fine","True",128121,1,,Steeple,3400,"OPN STP","JUST HOTEL WELLINGTON STEEPLECHASE",9000.00,11:55:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",185915,1,5,"Kalsoy (AUS)","11","g",63.50,1,4.28.29,,," LONG NECK","John & Teria McKay","Wyndham",,,5625.00,"Tane Belsham",63.50,0.00,84,98,91,"",173709,"MISTER C. (USA) 1983",185928,"MISS EPICURE (AUS) 1984",
32338,2005-04-28,6,"Riverton","Other","Race","Riverton R.C.","GALLOP SOUTH RIVERTON 28 APR","Slow",0,"Fine","True",128121,1,,Steeple,3400,"OPN STP","JUST HOTEL WELLINGTON STEEPLECHASE",9000.00,11:55:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",192819,2,4,"Cairnbrae","8","g",63.00,3,,,5.70," ","Sally McKay","Ascot Park",,,900.00,"Eddie Lamb",63.00,0.00,65,88,90,"",105774,"NORTHERLY NATIVE (USA) 1981",14446,"GAY ELLERY (NZ) 1984",
32338,2005-04-28,6,"Riverton","Other","Race","Riverton R.C.","GALLOP SOUTH RIVERTON 28 APR","Slow",0,"Fine","True",128121,1,,Steeple,3400,"OPN STP","JUST HOTEL WELLINGTON STEEPLECHASE",9000.00,11:55:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",193865,3,2,"Thymes Up","7","g",62.00,2,,,0.40," 5 1/4 LEN","Kelly Thompson","Ascot Park",,,1800.00,"Tom Hazlett",62.00,0.00,69,86,69,"",179784,"PERSONAL ESCORT (USA) 1991",27902,"NEARLY THYME (NZ) 1983",
32338,2005-04-28,6,"Riverton","Other","Race","Riverton R.C.","GALLOP SOUTH RIVERTON 28 APR","Slow",0,"Fine","True",128121,1,,Steeple,3400,"OPN STP","JUST HOTEL WELLINGTON STEEPLECHASE",9000.00,11:55:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",187556,4,1,"Hidden Touch","8","g",62.00,F,,,," ","Marion Stevenson","Wingatui",,,0.00,"Stewart Moir",62.00,0.00,50,0,68,"",107696,"TOUCHING WOOD (USA) 1979",16979,"HIDDEN GOODS (NZ) 1985",
32338,2005-04-28,6,"Riverton","Other","Race","Riverton R.C.","GALLOP SOUTH RIVERTON 28 APR","Slow",0,"Fine","True",128121,1,,Steeple,3400,"OPN STP","JUST HOTEL WELLINGTON STEEPLECHASE",9000.00,11:55:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Slow",0,"Fine",198383,5,3,"Kauri Habit (AUS)","7","g",62.00,F,,,," ","Kevin Hughes","Riccarton Park",,,0.00,"Michael Campbell",61.50,0.50,78,50,57,"",177980,"MONDE BLEU (GB) 1988",157063,"CHASING THE HABIT (NZ) 1991",
32338,2005-04-28,6,"Riverton","Other","Race","Riverton R.C.","GALLOP SOUTH RIVERTON 28 APR","Slow",0,"Fine","True",128122,2,,Hurdle,2600,"INT HDL","RIVERTON ELECTRICAL & D T KING HURDLES",7000.00,12:25:00,"N",62.00,"","","","","Slow",0,"Fine",194353,2,7,"Star Crusher","7","g",64.00,1,2.56.61,,," 1 3/4 LEN","John Phillips","Winton",,,4375.00,"Eddie Lamb",64.00,0.00,83,87,0,"",186277,"SLAVIC (USA) 1987",23445,"LORRETTA JANE (NZ) 1982",
32338,2005-04-28,6,"Riverton","Other","Race","Riverton R.C.","GALLOP SOUTH RIVERTON 28 APR","Slow",0,"Fine","True",128122,2,,Hurdle,2600,"INT HDL","RIVERTON ELECTRICAL & D T KING HURDLES",7000.00,12:25:00,"N",62.00,"","","","","Slow",0,"Fine",182356,3,3,"Alatory","9","g",63.50,6,,,18.40," ","Dale Horrell","Wingatui",,,0.00,"Tane Belsham",63.50,0.00,63,80,0,"",32859,"RANDOM CHANCE (NZ) 1982",45501,"WITH COURTESY (NZ) 1981",
32338,2005-04-28,6,"Riverton","Other","Race","Riverton R.C.","GALLOP SOUTH RIVERTON 28 APR","Slow",0,"Fine","True",128122,2,,Hurdle,2600,"INT HDL","RIVERTON ELECTRICAL & D T KING HURDLES",7000.00,12:25:00,"N",62.00,"","","","","Slow",0,"Fine",185472,4,5,"Guard Mann","9","g",63.50,3,,,2.60," 1/2 LEN","Valerie Christophers","Winton",,,700.00,"Alan Browne",60.50,3.00,82,80,0,"",66273,"KIRMANN (IRE) 1981",23095,"LOCH GUARD (NZ) 1985",
32338,2005-04-28,6,"Riverton","Other","Race","Riverton R.C.","GALLOP SOUTH RIVERTON 28 APR","Slow",0,"Fine","True",128122,2,,Hurdle,2600,"INT HDL","RIVERTON ELECTRICAL & D T KING HURDLES",7000.00,12:25:00,"N",62.00,"","","","","Slow",0,"Fine",210677,5,6,"Black Eagle","5","g",63.00,LR,,,," ","Kevin Hughes","Riccarton Park",,,0.00,"Michael Campbell",62.50,0.50,0,69,0,"",193323,"MUGHTANIM (USA) 1993",2130,"ASPEN ANNIE (NZ) 1982",
32338,2005-04-28,6,"Riverton","Other","Race","Riverton R.C.","GALLOP SOUTH RIVERTON 28 APR","Slow",0,"Fine","True",128122,2,,Hurdle,2600,"INT HDL","RIVERTON ELECTRICAL & D T KING HURDLES",7000.00,12:25:00,"N",62.00,"","","","","Slow",0,"Fine",200349,6,4,"The Mussel Man","6","g",63.00,2,,,1.80," 3/4 LEN","Sabin Kirkland","Ascot Park",,,1400.00,"Jonathan Riddell",63.00,0.00,64,66,0,"",152902,"OREGON (USA) 1988",158978,"VIRTUAL REALITY (NZ) 1991",
