<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128007,1,,Steeple,4000,"OPN STP","ARC @ TE AROHA 23/4",15000.00,11:20:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",163877,1,6,"Crojack","12","g",65.00,F,,,," ","Bill & Mark Weal","Te Awamutu",,,0.00,"Nathan Hanley",65.00,0.00,0,94,100,"",30928,"PHIZAM (NZ) 1979",78926,"RADA (NZ) 1985",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128007,1,,Steeple,4000,"OPN STP","ARC @ TE AROHA 23/4",15000.00,11:20:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",178805,2,5,"The Widowmaker","10","g",63.00,3,,,8.80," 4 1/2 LEN","Ann & Ken Browne","Cambridge",,,1500.00,"Missy Browne",60.00,3.00,0,0,94,"",80976,"SIR TROUT (NZ) 1979",16979,"HIDDEN GOODS (NZ) 1985",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128007,1,,Steeple,4000,"OPN STP","ARC @ TE AROHA 23/4",15000.00,11:20:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",189203,3,3,"Kia King","8","g",62.00,4,,,13.30," 2 3/4 LEN","Ann & Ken Browne","Cambridge",,,750.00,"Eddie Lamb",62.50,-0.50,50,0,92,"",178058,"KINGSTTENHAM (USA) 1991",92540,"GLORY PHANTASY (NZ) 1986",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128007,1,,Steeple,4000,"OPN STP","ARC @ TE AROHA 23/4",15000.00,11:20:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",182147,4,4,"Impressive King","9","g",62.00,5,,,16.10," 4 LEN","Ann & Ken Browne","Cambridge",,,375.00,"Isaac Lupton",62.00,0.00,50,0,91,"",74120,"OMNICORP (NZ) 1984",143931,"IDENTIFIED (AUS) 1985",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128007,1,,Steeple,4000,"OPN STP","ARC @ TE AROHA 23/4",15000.00,11:20:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",182401,5,1,"Bit Of A Myth","9","g",62.00,2,,,7.50," 1 1/4 LEN","Ann & Ken Browne","Cambridge",,,3000.00,"Richard Eynon",62.00,0.00,62,0,88,"",62229,"RAINBOW MYTH (NZ) 1985",4433,"BITS AND PIECES (NZ) 1972",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128007,1,,Steeple,4000,"OPN STP","ARC @ TE AROHA 23/4",15000.00,11:20:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",182234,6,2,"Ilika Dance","9","g",62.00,6,,,20.10," ","Ann & Ken Browne","Cambridge",,,0.00,"Shelley Houston",62.00,0.00,50,0,82,"",152710,"VICTORY DANCE (IRE) 1986",112195,"LADY ILUKA (NZ) 1987",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128007,1,,Steeple,4000,"OPN STP","ARC @ TE AROHA 23/4",15000.00,11:20:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",202888,7,7,"Deceit","6","m",62.00,1,4.41.72,,," 7 1/2 LEN","Tony Cole","Te Kauwhata",,,9375.00,"Jonathan Riddell",62.50,-0.50,0,56,56,"",173637,"CASUAL LIES (USA) 1989",134361,"HULA MELODY (NZ) 1989",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128003,2,,Flat,2100,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217663,1,3,"Pentempo","4","g",56.00,2,,,0.80," LONG NECK","Moira Murdoch","Pukekohe Park",,,2000.00,"Lee Tiley",56.00,0.00,58,0,0,"",193564,"PENTIRE (GB) 1992",157116,"EULOGIZE (NZ) 1991",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128003,2,,Flat,2100,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215962,2,9,"Tusrullah","4","g",56.00,3,,,1.20," 3/4 LEN","Neville Atkins","Waiuku",,,1000.00,"Allan Peard",56.00,0.00,57,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",149659,"WAYWARD PARTNER (NZ) 1990",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128003,2,,Flat,2100,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208520,3,4,"Judderbar","5","g",56.00,8,,,5.10," ","Raylene Whiteside","Karioitahi Beach",,,0.00,"Nathan Hanley",56.00,0.00,55,93,0,"",167953,"CLASSIC FAME (USA) 1986",168843,"OM JABBAR (NZ) 1993",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128003,2,,Flat,2100,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225135,4,5,"Norfolk Prince","3","g",55.50,1,2.11.67,,," 3/4 LEN","Murray Baker","Cambridge",,,6500.00,"Lisa Allpress",55.50,0.00,57,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",29785,"PACIFIC AIR (NZ) 1981",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128003,2,,Flat,2100,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223231,6,10,"Generated","3","g",55.50,9,,,5.90," ","Tony Cole","Te Kauwhata",,,0.00,"Daniel Hain",52.50,3.00,52,0,0,"",180013,"GENEROUS (IRE) 1988",152562,"JADE (NZ) 1990",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128003,2,,Flat,2100,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218142,7,12,"Icon","4","m",54.50,6,,,3.30," ","Dick & Chris Bothwell","Stratford",,,0.00,"Reese Jones",54.50,0.00,58,0,0,"",177815,"I CONQUER (NZ) 1994",178321,"ESPION (NZ) 1994",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128003,2,,Flat,2100,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213307,8,6,"Sicily","4","m",54.50,10,,,6.90," ","Mark Brosnan","Matamata",,,0.00,"Kate Hercock",53.50,1.00,56,0,0,"",183074,"TURTLE ISLAND (IRE) 1991",128469,"IMPOSING CHOICE (NZ) 1987",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128003,2,,Flat,2100,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210968,9,7,"Dawn Rhapsody","5","m",54.50,5,,,2.30," LEN","Murray Baker","Cambridge",,,0.00,"Claire Anderton",52.50,2.00,55,0,0,"",87997,"ZABEEL (NZ) 1986",106266,"DAYBREAK EXPRESS (AUS) 1980",
32319,2005-04-16,2,"Te Rapa","Other","Race","Auckland R.C.","AUCKLAND RC 16 APR","Good",0,"Fine","Out 10 Metres",128003,2,,Flat,2100,"MDN","NEW ZEALAND BLOODSTOCK INSURANCE 2100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214347,10,2,"Desert Romar","4","m",54.50,4,,,2.00," NECK","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,500.00,"Gary Grylls",54.50,0.00,55,0,0,"",199962,"DESERT KING (IRE) 1994",211808,"ST. LUCIA (AUS) 1996",
