<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32224,2005-04-16,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 16 APR","Good",0,"Fine","6mts",127569,1,,Flat,1200,"MDN","SOUTHERN TRUST MAIDEN",6000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",212888,1,1,"Luck Always Comes (AUS)","5","g",56.00,11,,,38.60," ","Joy Birkett","Halkett",,,0.00,"Shane McCann",56.00,0.00,50,0,0,"",151645,"DANEHILL (USA) 1986",212892,"VIGNE VIERGE (USA) 1994",
32224,2005-04-16,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 16 APR","Good",0,"Fine","6mts",127569,1,,Flat,1200,"MDN","SOUTHERN TRUST MAIDEN",6000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226174,2,9,"Puketapu","3","g",55.50,2,,,5.00," HEAD","Michael Pitman","Yaldhurst, Riccarton",,,1200.00,"Jason Laking",55.50,0.00,55,0,0,"",177815,"I CONQUER (NZ) 1994",177206,"RUTH (NZ) 1994",
32224,2005-04-16,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 16 APR","Good",0,"Fine","6mts",127569,1,,Flat,1200,"MDN","SOUTHERN TRUST MAIDEN",6000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220738,3,8,"Wise Dancer","3","g",55.50,1,1.09.46,,," 5 LEN","Kevin Hughes","Riccarton Park",,,3750.00,"Gina Thomson",51.50,4.00,55,0,0,"",192353,"TURBULENT DANCER (USA) 1992",173084,"GET WISE (NZ) 1993",
32224,2005-04-16,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 16 APR","Good",0,"Fine","6mts",127569,1,,Flat,1200,"MDN","SOUTHERN TRUST MAIDEN",6000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224535,4,12,"Man Iam","3","g",55.50,3,,,5.20," 1/2 NECK","Mel & Warwick Coles","Washdyke",,,600.00,"Toby Brett",55.50,0.00,51,0,0,"",177815,"I CONQUER (NZ) 1994",121926,"LADY IAM (NZ) 1988",
32224,2005-04-16,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 16 APR","Good",0,"Fine","6mts",127569,1,,Flat,1200,"MDN","SOUTHERN TRUST MAIDEN",6000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220921,5,3,"Special View","3","g",55.50,12,,,46.10," ","Graham Dobbs","Orari",,,0.00,"Amanda Chesmar",55.50,0.00,50,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",68050,"GOLDEN VIEW (NZ) 1980",
32224,2005-04-16,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 16 APR","Good",0,"Fine","6mts",127569,1,,Flat,1200,"MDN","SOUTHERN TRUST MAIDEN",6000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215679,6,11,"Princess Melody","4","m",54.50,7,,,8.10," ","Danny Frye","Balcairn",,,0.00,"Terry Moseley",54.50,0.00,59,0,0,"",206002,"BAHHARE (USA) 1994",206269,"CHARYBOIS (USA) 1997",
32224,2005-04-16,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 16 APR","Good",0,"Fine","6mts",127569,1,,Flat,1200,"MDN","SOUTHERN TRUST MAIDEN",6000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218959,7,5,"Easterbrook Lass","4","m",54.50,6,,,6.80," ","Danny Frye","Balcairn",,,0.00,"Jamie Bates",54.50,0.00,56,0,0,"",162055,"QUALITY GOLD (NZ) 1992",158423,"SEA QUEEN (NZ) 1991",
32224,2005-04-16,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 16 APR","Good",0,"Fine","6mts",127569,1,,Flat,1200,"MDN","SOUTHERN TRUST MAIDEN",6000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214114,8,6,"Strizand","4","m",54.50,8,,,8.60," ","Tony & Lyn Prendergast","West Melton",,,0.00,"Kylie Williams",54.50,0.00,56,0,0,"",177142,"GOLD BROSE (AUS) 1990",198358,"COUNT THE STEPS (AUS) 1993",
32224,2005-04-16,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 16 APR","Good",0,"Fine","6mts",127569,1,,Flat,1200,"MDN","SOUTHERN TRUST MAIDEN",6000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213792,9,7,"Connie","4","m",54.50,4,,,5.40," 1 1/4 LEN","Jan Hay","Ashburton",,,300.00,"Maria Hayston",54.50,0.00,55,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",148546,"BELLE AMIE (NZ) 1990",
32224,2005-04-16,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 16 APR","Good",0,"Fine","6mts",127569,1,,Flat,1200,"MDN","SOUTHERN TRUST MAIDEN",6000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214577,10,10,"Faith Accompli","4","m",54.50,10,,,23.60," ","Les Didham","Riccarton Park",,,0.00,"Lance Robinson",54.50,0.00,55,0,0,"",155729,"TRISTAKING (NZ) 1991",163999,"PIPKIN (NZ) 1992",
