<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32308,2005-04-09,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 09 APR","Dead",0,"Cloudy","True Position",127890,1,,Flat,1400,"MDN","RADIO TRACKSIDE LAUNCH 1400",14000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",218308,2,3,"Loyal","4","g",56.00,1,1.24.06,,," 2 1/2 LEN","Craig Finn","Te Teko",,,8750.00,"Matthew Williamson",56.00,0.00,58,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",28307,"NO CONTACT (NZ) 1984",
32308,2005-04-09,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 09 APR","Dead",0,"Cloudy","True Position",127890,1,,Flat,1400,"MDN","RADIO TRACKSIDE LAUNCH 1400",14000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",222916,4,10,"The Maizcay Man (AUS)","4","h",56.00,10,,,13.40," ","Brian McKeagg","Tauranga",,,0.00,"Allan Peard",56.00,0.00,55,0,0,"",166717,"OUR MAIZCAY (AUS) 1992",28654,"NORTHERN MEETING (GB) 1983",
32308,2005-04-09,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 09 APR","Dead",0,"Cloudy","True Position",127890,1,,Flat,1400,"MDN","RADIO TRACKSIDE LAUNCH 1400",14000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",226759,5,11,"Joe Dirt","3","g",55.50,4,,,3.50," 1/2 LEN","Jim Pender","Tauranga",,,700.00,"Trudy Thornton",55.50,0.00,58,0,0,"",209726,"ISTIDAAD (USA) 1992",153409,"DIAMOND STITCH (NZ) 1991",
32308,2005-04-09,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 09 APR","Dead",0,"Cloudy","True Position",127890,1,,Flat,1400,"MDN","RADIO TRACKSIDE LAUNCH 1400",14000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",223510,6,12,"Ala Moana","3","g",55.50,2,,,2.50," 3/4 LEN","Richard Yuill","Pukekohe Park",,,2800.00,"Lee Tiley",55.50,0.00,57,0,0,"",199710,"FELIX THE CAT (USA) 1994",157740,"WAIKIKI PRINCESS (NZ) 1991",
32308,2005-04-09,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 09 APR","Dead",0,"Cloudy","True Position",127890,1,,Flat,1400,"MDN","RADIO TRACKSIDE LAUNCH 1400",14000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",221811,7,2,"Hosiah","3","g",55.50,3,,,3.30," HEAD","Tim Ryan","Cambridge",,,1400.00,"Rogan Norvall",55.50,0.00,57,0,0,"",179608,"HE IS RISEN (USA) 1988",7365,"CHELSEA LANE (NZ) 1983",
32308,2005-04-09,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 09 APR","Dead",0,"Cloudy","True Position",127890,1,,Flat,1400,"MDN","RADIO TRACKSIDE LAUNCH 1400",14000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",229289,8,4,"Primary (AUS)","3","g",55.50,9,,,7.70," ","Richard Otto","Te Awamutu",,,0.00,"Buddy Lammas",52.50,3.00,57,0,0,"",213099,"ORPEN (USA) 1996",154352,"BLAYNEY BREEZE (NZ) 1991",
32308,2005-04-09,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 09 APR","Dead",0,"Cloudy","True Position",127890,1,,Flat,1400,"MDN","RADIO TRACKSIDE LAUNCH 1400",14000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",221358,9,8,"Waotu Singa","3","g",55.50,8,,,7.60," ","Mark Brosnan","Matamata",,,0.00,"Cameron Lammas",55.50,0.00,56,0,0,"",185908,"DANASINGA (AUS) 1991",9977,"DEBBIE DEE (NZ) 1982",
32308,2005-04-09,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 09 APR","Dead",0,"Cloudy","True Position",127890,1,,Flat,1400,"MDN","RADIO TRACKSIDE LAUNCH 1400",14000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",230424,10,1,"Jealous Lover","3","g",55.50,7,,,6.30," ","Terry & Scott Wenn","Te Aroha",,,0.00,"Gary Grylls",55.50,0.00,55,0,0,"",167624,"VAIN PROMISE (AUS) 1986",163552,"ERIN GOLD (NZ) 1992",
32308,2005-04-09,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 09 APR","Dead",0,"Cloudy","True Position",127890,1,,Flat,1400,"MDN","RADIO TRACKSIDE LAUNCH 1400",14000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",225840,11,6,"Vote For I","3","g",55.50,11,,,14.90," ","Graeme Nicholson","Te Aroha",,,0.00,"Stuart Lanigan",55.50,0.00,55,0,0,"",162289,"VOLKSRAAD (GB) 1988",177774,"ISODARA (NZ) 1994",
32308,2005-04-09,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 09 APR","Dead",0,"Cloudy","True Position",127890,1,,Flat,1400,"MDN","RADIO TRACKSIDE LAUNCH 1400",14000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",206581,12,9,"Licensed To Thrill","5","m",54.50,6,,,5.00," ","Graham Thomas","Cambridge",,,0.00,"Noel Harris",54.50,0.00,58,0,0,"",186604,"RHYTHM (USA) 1987",157050,"MOLLY (NZ) 1991",
