<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32335,2005-04-25,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Fine","Out 2 Metres",128429,1,,Flat,1400,"MDN","LA-Z BOY CHAIR MAIDEN",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218764,2,2,"Full Scale (AUS)","5","g",56.00,6,,,4.50," ","Martin Craze","Pukekohe",,,0.00,"Reese Jones",56.00,0.00,56,0,0,"",192375,"NEDIYM (IRE) 1985",113331,"SARAFINA (NZ) 1987",
32335,2005-04-25,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Fine","Out 2 Metres",128429,1,,Flat,1400,"MDN","LA-Z BOY CHAIR MAIDEN",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218652,3,3,"The Guitar Man (AUS)","4","g",56.00,2,,,1.00," 1 1/2 LEN","Tim Carter","Cambridge",,,1400.00,"Lynsey Satherley",56.00,0.00,55,0,0,"",198558,"UNBRIDLED'S SONG (USA) 1993",218653,"CAPTIVATE ME (AUS) 1989",
32335,2005-04-25,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Fine","Out 2 Metres",128429,1,,Flat,1400,"MDN","LA-Z BOY CHAIR MAIDEN",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218560,4,6,"Tohjac (AUS)","4","g",56.00,8,,,4.70," ","Bill Borrie","Te Kauwhata",,,0.00,"Salemon Saad",52.00,4.00,50,0,0,"",173332,"DESERT SUN (GB) 1988",161947,"EDRADOUR (NZ) 1992",
32335,2005-04-25,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Fine","Out 2 Metres",128429,1,,Flat,1400,"MDN","LA-Z BOY CHAIR MAIDEN",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221051,5,5,"Aukay","3","g",55.50,7,,,4.60," ","Chris & Colleen Wood","Cambridge",,,0.00,"Cameron Lammas",55.50,0.00,55,0,0,"",203120,"TOWKAY (AUS) 1994",166854,"AUCHTRIC (NZ) 1992",
32335,2005-04-25,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Fine","Out 2 Metres",128429,1,,Flat,1400,"MDN","LA-Z BOY CHAIR MAIDEN",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223276,6,10,"Mario","3","g",55.50,10,,,11.50," ","Ken Rae","Muriwai Beach",,,0.00,"Reon Aukett",55.50,0.00,54,0,0,"",212752,"MARJU (IRE) 1988",180592,"OVER THE LIMIT (NZ) 1995",
32335,2005-04-25,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Fine","Out 2 Metres",128429,1,,Flat,1400,"MDN","LA-Z BOY CHAIR MAIDEN",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220867,7,11,"Bigger Than Texas","3","g",55.50,12,,,19.70," ","Tony Pike & Finbarr Leahy","Cambridge",,,0.00,"Andrew Calder",55.50,0.00,50,0,0,"",185908,"DANASINGA (AUS) 1991",137173,"KATIE DID IT (NZ) 1989",
32335,2005-04-25,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Fine","Out 2 Metres",128429,1,,Flat,1400,"MDN","LA-Z BOY CHAIR MAIDEN",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222616,8,1,"Danny's Gold","3","g",55.50,4,,,2.70," 1 1/4 LEN","M, M F & M L Rogers","Pukekohe Park",,,350.00,"Trudy Thornton",55.50,0.00,50,0,0,"",55990,"GARCIA (USA) 1982",128044,"TRUE GOLD (NZ) 1988",
32335,2005-04-25,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Fine","Out 2 Metres",128429,1,,Flat,1400,"MDN","LA-Z BOY CHAIR MAIDEN",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214037,9,4,"Louise's Gold","4","m",54.50,5,,,4.00," 1/2 LEN","Graham Thomas","Cambridge",,,175.00,"Lisa Cropp",54.50,0.00,55,0,0,"",186139,"PRIZED (USA) 1986",181561,"ROSE GOLD (NZ) 1995",
32335,2005-04-25,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Fine","Out 2 Metres",128429,1,,Flat,1400,"MDN","LA-Z BOY CHAIR MAIDEN",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226402,10,8,"Bernadete McAlisky","4","m",54.50,3,,,2.50," SHORT NECK","Kim & Shaun Clotworthy","Byerley Park",,,700.00,"Buddy Lammas",51.50,3.00,50,0,0,"",25099,"MCGINTY (NZ) 1979",21058,"KOTARE KATE (NZ) 1981",
32335,2005-04-25,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 25 APR","Good",0,"Fine","Out 2 Metres",128429,1,,Flat,1400,"MDN","LA-Z BOY CHAIR MAIDEN",7000.00,13:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218625,11,7,"Power Play","4","m",54.50,9,,,10.90," ","Jim Waterson","Takanini",,,0.00,"Lee Tiley",54.50,0.00,50,0,0,"",145618,"BALL PARK (NZ) 1989",130323,"FALSEWAY (NZ) 1988",
