<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32340,2005-04-30,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 30 APR","Slow",0,"Cloudy","True Position",128147,1,,Hurdle,2700,"MDN HDL","ING (NZ) LIMITED HURDLE",6000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Cloudy",191509,1,3,"Griffin","8","g",63.00,2,,,1.00," 4 LEN","Craig Lupton","Waverley",,,1200.00,"Isaac Lupton",63.00,0.00,71,59,0,"",46080,"ZEPHYR ACE (NZ) 1980",241,"ADAPT (NZ) 1980",
32340,2005-04-30,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 30 APR","Slow",0,"Cloudy","True Position",128147,1,,Hurdle,2700,"MDN HDL","ING (NZ) LIMITED HURDLE",6000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Cloudy",221034,2,1,"Zeb","6","g",63.00,6,,,41.60," ","Bob Baker","Hawera",,,0.00,"Eddie Lamb",63.00,0.00,78,55,0,"",186081,"NICOLOTTE (GB) 1991",6982,"CELBRAY (NZ) 1974",
32340,2005-04-30,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 30 APR","Slow",0,"Cloudy","True Position",128147,1,,Hurdle,2700,"MDN HDL","ING (NZ) LIMITED HURDLE",6000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Cloudy",206856,3,6,"Caballero Pete","5","g",63.00,4,,,24.00," 15 1/4 LEN","Kenny Rae","Ruakaka",,,300.00,"Richard Eynon",63.00,0.00,75,53,50,"",186281,"SENOR PETE (USA) 1987",64941,"VEGAS MAGIC (AUS) 1985",
32340,2005-04-30,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 30 APR","Slow",0,"Cloudy","True Position",128147,1,,Hurdle,2700,"MDN HDL","ING (NZ) LIMITED HURDLE",6000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Cloudy",200301,4,2,"Stark Raving Mad","6","g",63.00,1,2.56.00,,," LEN","John Wheeler","New Plymouth",,,3750.00,"Ben Ropiha",63.00,0.00,67,52,0,"",175309,"STARK SOUTH (USA) 1988",156982,"DULCINEA (NZ) 1990",
32340,2005-04-30,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 30 APR","Slow",0,"Cloudy","True Position",128147,1,,Hurdle,2700,"MDN HDL","ING (NZ) LIMITED HURDLE",6000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Cloudy",207243,5,4,"Stitched","5","g",63.00,3,,,5.00," 19 LEN","Allan Sharrock","New Plymouth",,,600.00,"Jonathan Riddell",63.00,0.00,70,52,0,"",16081,"GROSVENOR (NZ) 1979",99827,"EMBROIDERED (NZ) 1986",
32340,2005-04-30,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 30 APR","Slow",0,"Cloudy","True Position",128147,1,,Hurdle,2700,"MDN HDL","ING (NZ) LIMITED HURDLE",6000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Cloudy",218152,6,5,"Crafty Cat","4","g",63.00,5,,,39.30," ","Allan Sharrock","New Plymouth",,,150.00,"Kenny Watson",60.50,2.50,50,50,0,"",199710,"FELIX THE CAT (USA) 1994",125073,"POLLY'S FOLLY (NZ) 1987",
32340,2005-04-30,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 30 APR","Slow",0,"Cloudy","True Position",128147,1,,Hurdle,2700,"MDN HDL","ING (NZ) LIMITED HURDLE",6000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Cloudy",215043,7,7,"Legally Blonde","4","m",63.00,7,,,74.10," ","R B Cranson","Stratford",,,0.00,"Shoji Sakai",61.50,1.50,55,50,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",163477,"FLIGHT HERO (NZ) 1992",
32340,2005-04-30,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 30 APR","Slow",0,"Cloudy","True Position",128139,2,,Steeple,3200,"INT STP","DULUX NEW ZEALAND COLOUR MAP STEEPLECHASE",8000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Cloudy",182284,1,5,"Eastminster","9","g",64.00,5,,,59.80," ","Mark Oulaghan","Awapuni",,,200.00,"Kenny Watson",61.50,2.50,50,0,78,"",45026,"WESTMINSTER (NZ) 1984",79239,"EASTERN AFFAIR (NZ) 1986",
32340,2005-04-30,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 30 APR","Slow",0,"Cloudy","True Position",128139,2,,Steeple,3200,"INT STP","DULUX NEW ZEALAND COLOUR MAP STEEPLECHASE",8000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Cloudy",189994,2,4,"Lucky Tip","8","g",64.00,1,3.43.00,,," 11 LEN","Kevin Myers","Wanganui",,,5000.00,"Isaac Lupton",64.00,0.00,72,96,78,"",23274,"LORD BALLINA (AUS) 1979",128410,"TIP (NZ) 1988",
32340,2005-04-30,4,"Trentham","Other","Race","Wellington R.C.","WELLINGTON RC 30 APR","Slow",0,"Cloudy","True Position",128139,2,,Steeple,3200,"INT STP","DULUX NEW ZEALAND COLOUR MAP STEEPLECHASE",8000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Cloudy",196063,3,3,"Viceroy","7","g",63.50,2,,,11.00," 4 LEN","Kevin Myers","Wanganui",,,1600.00,"Jonathan Riddell",63.50,0.00,66,70,69,"",44208,"VICE REGAL (NZ) 1973",41291,"TASHA (NZ) 1983",
