<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32304,2005-04-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 APR","Dead",0,"Fine","8 Metres",127849,1,,Hurdle,2400,"INT HDL","THE MEAT WAREHOUSE HURDLE",10000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Fine",163877,1,4,"Crojack","12","g",68.50,4,,,21.00," ","Bill & Mark Weal","Te Awamutu",,,500.00,"Kenny Watson",66.00,2.50,0,95,0,"",30928,"PHIZAM (NZ) 1979",78926,"RADA (NZ) 1985",
32304,2005-04-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 APR","Dead",0,"Fine","8 Metres",127849,1,,Hurdle,2400,"INT HDL","THE MEAT WAREHOUSE HURDLE",10000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Fine",182298,2,2,"Our George","9","g",64.00,2,,,14.50," 6 LEN","Kenny Rae","Ruakaka",,,2000.00,"Richard Eynon",64.00,0.00,94,74,0,"",66274,"KREISLER (IRE) 1982",14072,"FRIPPONY (NZ) 1979",
32304,2005-04-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 APR","Dead",0,"Fine","8 Metres",127849,1,,Hurdle,2400,"INT HDL","THE MEAT WAREHOUSE HURDLE",10000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Fine",211231,3,6,"Sinabhuil","5","g",63.50,6,,,37.20," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Shelley Houston",63.50,0.00,50,67,56,"",186604,"RHYTHM (USA) 1987",157172,"REGAL REFLECTION (NZ) 1991",
32304,2005-04-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 APR","Dead",0,"Fine","8 Metres",127849,1,,Hurdle,2400,"INT HDL","THE MEAT WAREHOUSE HURDLE",10000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Fine",202888,4,7,"Deceit","6","m",62.00,3,,,20.50," 1/2 LEN","Tony Cole","Te Kauwhata",,,1000.00,"Nathan Hanley",62.00,0.00,0,56,56,"",173637,"CASUAL LIES (USA) 1989",134361,"HULA MELODY (NZ) 1989",
32304,2005-04-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 APR","Dead",0,"Fine","8 Metres",127849,1,,Hurdle,2400,"INT HDL","THE MEAT WAREHOUSE HURDLE",10000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Fine",221034,5,3,"Zeb","6","g",62.00,5,,,30.00," ","Bob Baker","Hawera",,,250.00,"Isaac Lupton",62.00,0.00,78,55,0,"",186081,"NICOLOTTE (GB) 1991",6982,"CELBRAY (NZ) 1974",
32304,2005-04-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 APR","Dead",0,"Fine","8 Metres",127849,1,,Hurdle,2400,"INT HDL","THE MEAT WAREHOUSE HURDLE",10000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Fine",206856,6,1,"Caballero Pete","5","g",62.00,7,,,62.30," ","Kenny Rae","Ruakaka",,,0.00,"Ben Ropiha",62.50,-0.50,76,53,0,"",186281,"SENOR PETE (USA) 1987",64941,"VEGAS MAGIC (AUS) 1985",
32304,2005-04-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 APR","Dead",0,"Fine","8 Metres",127849,1,,Hurdle,2400,"INT HDL","THE MEAT WAREHOUSE HURDLE",10000.00,11:35:00,"N",62.00,"","","","","Dead",0,"Fine",206740,7,5,"Just Jeff","5","g",62.00,1,2.38.92,,," 14 1/2 LEN","Danny Walker","Ardmore Lodge",,,6250.00,"Arron Tata",62.00,0.00,79,50,0,"",155702,"THE COMMANDER (NZ) 1991",165051,"KREISLEA (NZ) 1992",
32304,2005-04-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 APR","Dead",0,"Fine","8 Metres",127848,2,,Flat,1200,"INT","COLLINGWOOD MOWERS & HEATING 1200",10000.00,12:05:00,"N",,"","","","","Dead",0,"Fine",213503,1,2,"Another Diamond","4","g",56.00,5,,,4.30," ","Alan Jones & Brett McDonald","Cambridge",,,250.00,"Lynsey Satherley",56.00,0.00,74,0,0,"",165590,"DIAMOND EXPRESS (NZ) 1992",173174,"POTTERS GOLD (NZ) 1993",
32304,2005-04-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 APR","Dead",0,"Fine","8 Metres",127848,2,,Flat,1200,"INT","COLLINGWOOD MOWERS & HEATING 1200",10000.00,12:05:00,"N",,"","","","","Dead",0,"Fine",207461,3,3,"Gibby The Burglar","5","g",56.00,3,,,0.70," 1 1/4 LEN","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,1000.00,"Mark Sweeney",56.00,0.00,70,0,0,"",167200,"BORSTAL BOY (AUS) 1987",2336,"AUNTY BEV (NZ) 1984",
32304,2005-04-02,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 02 APR","Dead",0,"Fine","8 Metres",127848,2,,Flat,1200,"INT","COLLINGWOOD MOWERS & HEATING 1200",10000.00,12:05:00,"N",,"","","","","Dead",0,"Fine",213819,5,1,"Quizzy","4","m",54.50,1,1.10.61,,," 1/2 LEN","Bryce Tankard","Cambridge",,,6250.00,"Reese Jones",54.50,0.00,70,0,0,"",162289,"VOLKSRAAD (GB) 1988",177691,"BIBI MAIZOON (NZ) 1994",
