<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47266,2018-11-03,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 3 NOV","Dead",4,"Showery","True",198673,1,,Flat,1200,"MDN 3YO","SUNLIVE MAIDEN",10000.00,12:27:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",350744,1,6,"Cavallo Veloce","3","c",57.50,1,1.13.57,0.36.30,," NECK","Peter McKay","Matamata",1.70,1.10,6250.00,"Shaun McKay",57.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Side Winkers on",172521,"O'REILLY (NZ) 1993",249207,"GIANT MYSTIQUE (AUS) 2005",
47266,2018-11-03,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 3 NOV","Dead",4,"Showery","True",198673,1,,Flat,1200,"MDN 3YO","SUNLIVE MAIDEN",10000.00,12:27:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",349094,2,7,"Senor Moss","3","g",57.50,7,1.14.13,0.36.48,3.60," ","Team Rogerson","Tuhikaramea",26.10,0.00,0.00,"Donavan Mansour",57.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Side Winkers",239040,"MOSSMAN (AUS) 1995",337949,"ALTA FLORESTA (AUS) 2008",
47266,2018-11-03,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 3 NOV","Dead",4,"Showery","True",198673,1,,Flat,1200,"MDN 3YO","SUNLIVE MAIDEN",10000.00,12:27:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",366852,3,4,"Dispatched (AUS)","3","g",57.50,10,1.14.61,0.37.20,6.80," ","Graham Richardson & Gavin Parker","Matamata",26.70,0.00,0.00,"Andrew Calder",57.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Tongue Tie",249056,"CHARGE FORWARD (AUS) 2001",366853,"ADMIRAL'S AFFAIR (AUS) 2000",
47266,2018-11-03,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 3 NOV","Dead",4,"Showery","True",198673,1,,Flat,1200,"MDN 3YO","SUNLIVE MAIDEN",10000.00,12:27:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",341571,4,3,"Superstatic","3","f",55.50,5,1.13.94,0.36.36,2.50," LONG NECK","Margaret Falconer","Cambridge",10.80,0.00,250.00,"Vinnie Colgan",56.00,-0.50,52,0,0,"Approved Plates, Lugging Bit, Tongue Tie",268640,"SUPER EASY (NZ) 2008",235963,"ELECTROSTATIC (NZ) 2003",
47266,2018-11-03,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 3 NOV","Dead",4,"Showery","True",198673,1,,Flat,1200,"MDN 3YO","SUNLIVE MAIDEN",10000.00,12:27:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",346775,5,10,"Hetty","3","f",55.50,2,1.13.64,0.35.71,0.30," 1 3/4 LEN","Stephen Marsh","Cambridge",42.40,7.60,2000.00,"Taiki Yanagida",52.50,3.00,47,0,0,"Approved Plates, Lugging Bit",193564,"PENTIRE (GB) 1992",326007,"COMMENTATE (AUS) 2009",
47266,2018-11-03,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 3 NOV","Dead",4,"Showery","True",198673,1,,Flat,1200,"MDN 3YO","SUNLIVE MAIDEN",10000.00,12:27:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",364026,6,5,"Simply Sacred (AUS)","3","f",55.50,6,1.14.02,0.36.75,2.90," ","Tony Pike","Cambridge",4.30,0.00,0.00,"Leith Innes",56.00,-0.50,47,0,0,"Approved Plates, Lugging Bit",262494,"BLACKFRIARS (AUS) 1996",364027,"SIMPLY WICKED (AUS) 2005",
47266,2018-11-03,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 3 NOV","Dead",4,"Showery","True",198673,1,,Flat,1200,"MDN 3YO","SUNLIVE MAIDEN",10000.00,12:27:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",367913,7,1,"Keep It Real","3","f",55.50,9,1.14.57,0.37.52,6.60," ","M, M F & M L Rogers","Pukekohe Park",26.00,0.00,0.00,"Sam Spratt",55.50,0.00,46,0,0,"Approved Plates, Lugging Bit",222919,"KEEPER (AUS) 1997",229156,"LAKELAND QUEEN (NZ) 2002",
47266,2018-11-03,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 3 NOV","Dead",4,"Showery","True",198673,1,,Flat,1200,"MDN 3YO","SUNLIVE MAIDEN",10000.00,12:27:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",344321,8,8,"Donna Imelda","3","f",55.50,3,1.13.87,0.36.21,2.10," HEAD","Ken & Bev Kelso & Mark Donoghue","Matamata",15.70,3.00,1000.00,"Michael Coleman",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",274466,"DONNA CATTIVA (NZ) 2009",
47266,2018-11-03,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 3 NOV","Dead",4,"Showery","True",198673,1,,Flat,1200,"MDN 3YO","SUNLIVE MAIDEN",10000.00,12:27:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",349266,9,11,"Ellemaeclampet","3","f",55.50,8,1.14.21,0.37.14,4.20," ","Brian McKeagg","Tauranga",66.10,0.00,0.00,"Anna Jones",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",300510,"BULLBARS (AUS) 2007",253800,"KISS'N TELL (NZ) 2006",
47266,2018-11-03,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 3 NOV","Dead",4,"Showery","True",198673,1,,Flat,1200,"MDN 3YO","SUNLIVE MAIDEN",10000.00,12:27:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",341483,10,2,"Moiras Town","3","f",55.50,4,1.13.89,0.35.96,2.30," LONG HEAD","Eamonn Green","Pukekohe Park",44.60,0.00,500.00,"Rowena Smyth",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",238456,"SAVABEEL (AUS) 2001",286239,"LIA (NZ) 2010",
