<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47383,2018-11-22,4,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 22 NOV","Slow",9,"Overcast","Out 3m | 1mm of rain overnight",200239,1,,Flat,1200,"OPN HCP","SPEIGHT'S HANDICAP",12000.00,12:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",282394,1,3,"Secret Power","8","g",59.00,4,1.17.46,0.37.09,3.40," 11 3/4 LEN","Anna Hewitson","Invercargill",5.40,0.00,600.00,"Corey Campbell",57.00,2.00,84,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band, Tongue Tie",270278,"SAKHEE'S SECRET (GB) 2004",230759,"KHAPERS (NZ) 2002",
47383,2018-11-22,4,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 22 NOV","Slow",9,"Overcast","Out 3m | 1mm of rain overnight",200239,1,,Flat,1200,"OPN HCP","SPEIGHT'S HANDICAP",12000.00,12:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",296277,2,5,"Taniwha","7","g",59.00,5,1.19.24,0.38.25,15.20," ","Jim Curran","Ascot Park",10.30,0.00,300.00,"Jillian Morris",59.00,0.00,84,0,0,"Approved Plates, Lugging Bit, Blinkers",255627,"GALLANT GURU (AUS) 2002",242993,"JUST RHYTHM (NZ) 2004",
47383,2018-11-22,4,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 22 NOV","Slow",9,"Overcast","Out 3m | 1mm of rain overnight",200239,1,,Flat,1200,"OPN HCP","SPEIGHT'S HANDICAP",12000.00,12:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",282467,3,4,"Timy Tyler","8","g",58.50,3,1.17.34,0.36.71,2.60," 3/4 LEN","Kelvin Tyler & Aimee Tyler","Riverton",2.20,0.00,1200.00,"Brett Murray",56.50,2.00,83,0,0,"Approved Plates, Lugging Bit",232838,"NO EXCUSE NEEDED (GB) 1998",253292,"SKITE (NZ) 2006",
47383,2018-11-22,4,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 22 NOV","Slow",9,"Overcast","Out 3m | 1mm of rain overnight",200239,1,,Flat,1200,"OPN HCP","SPEIGHT'S HANDICAP",12000.00,12:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",293466,4,2,"King Pin","7","g",58.00,2,1.17.22,0.36.63,1.80," 3/4 LEN","Sally McKay","Ascot Park",6.50,2.60,2400.00,"Kin Kwo",55.00,3.00,82,0,0,"Approved Plates, Lugging Bit, Bandages, Tongue Tie",211629,"PINS (AUS) 1996",216269,"LOOK AT MOIYE (NZ) 2000",
47383,2018-11-22,4,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 22 NOV","Slow",9,"Overcast","Out 3m | 1mm of rain overnight",200239,1,,Flat,1200,"OPN HCP","SPEIGHT'S HANDICAP",12000.00,12:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",306100,5,6,"Accidental Offside","6","g",56.50,1,1.16.97,0.36.69,," 1 3/4 LEN","Ellis Winsloe","Gore",3.30,2.20,7500.00,"Chris Johnson",56.50,0.00,79,0,0,"Approved Plates, Lugging Bit, Side Winkers",232838,"NO EXCUSE NEEDED (GB) 1998",224819,"IRISH BABE (NZ) 2001",
47383,2018-11-22,4,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 22 NOV","Slow",9,"Overcast","Out 3m | 1mm of rain overnight",200246,2,,Flat,1200,"MDN","SADDLERY WAREHOUSE INVERCARGILL MAIDEN",10000.00,13:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Overcast",311851,1,12,"Maks Legend","6","g",58.50,8,1.18.55,0.39.68,13.00," ","John Phillips","Winton",4.20,0.00,0.00,"Chris Johnson",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",216639,"AIN'T NO PUSSYCAT (NZ) 2000",
47383,2018-11-22,4,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 22 NOV","Slow",9,"Overcast","Out 3m | 1mm of rain overnight",200246,2,,Flat,1200,"MDN","SADDLERY WAREHOUSE INVERCARGILL MAIDEN",10000.00,13:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Overcast",305117,2,4,"To Sir With Love","6","g",58.50,6,1.17.84,0.38.75,8.40," ","Stephen Blair-Edie","Riverton",6.10,0.00,0.00,"Amless Bohorun",55.50,3.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band (1st time)",248656,"TAVISTOCK (NZ) 2005",215849,"IMBUDO (AUS) 2000",
47383,2018-11-22,4,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 22 NOV","Slow",9,"Overcast","Out 3m | 1mm of rain overnight",200246,2,,Flat,1200,"MDN","SADDLERY WAREHOUSE INVERCARGILL MAIDEN",10000.00,13:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Overcast",330075,3,3,"Chowder","4","g",58.50,12,1.19.37,0.40.38,18.40," ","Sabin Kirkland","Ascot Park",8.20,0.00,0.00,"Brett Murray",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",251700,"CARMEN JONES (NZ) 2006",
47383,2018-11-22,4,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 22 NOV","Slow",9,"Overcast","Out 3m | 1mm of rain overnight",200246,2,,Flat,1200,"MDN","SADDLERY WAREHOUSE INVERCARGILL MAIDEN",10000.00,13:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Overcast",327944,4,2,"Perfecto","4","g",58.50,3,1.16.86,0.38.24,1.80," 3 1/4 LEN","Anna Hewitson","Invercargill",6.60,2.40,1000.00,"Jillian Morris",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",287689,"MAKFI (GB) 2007",252291,"SPRINGTIME FEVER (NZ) 2006",
47383,2018-11-22,4,"Ascot Park","Industry","Race","Southland RC","SOUTHLAND RC 22 NOV","Slow",9,"Overcast","Out 3m | 1mm of rain overnight",200246,2,,Flat,1200,"MDN","SADDLERY WAREHOUSE INVERCARGILL MAIDEN",10000.00,13:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Overcast",363216,5,5,"Twilight Dancer","5","g",58.50,9,1.18.77,0.40.20,14.50," ","John Phillips","Winton",36.20,0.00,0.00,"Shankar Muniandy",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",255627,"GALLANT GURU (AUS) 2002",256233,"LAP DANCE (IRE) 1997",
