<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199014,1,,Flat,1400,"Rating 65 Benchmark*","THE RECRUITMENT NETWORK PREMIER",20000.00,11:43:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",320555,17,16,"Whitney","5","m",56.00,8,1.24.24,0.35.03,4.70," ","Karen Peters","Riccarton Park",41.10,0.00,300.00,"Krishna Mudhoo",55.00,1.00,60,0,0,"Approved Plates, Norton Bit, Barrier Blanket",287687,"SHOWCASING (GB) 2007",243669,"DESERT HEART (NZ) 2004",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",286794,3,3,"Sanasar","8","g",60.00,6,1.49.52,0.36.44,3.50," ","Team Rogerson","Tuhikaramea",12.40,0.00,600.00,"Sam Spratt",60.00,0.00,82,0,0,"Approved Plates, Lugging Bit, Blinkers, Ear Covers, Nose Band",238456,"SAVABEEL (AUS) 2001",199268,"SHYNZI (USA) 1992",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",290725,4,10,"Lochan Ora","7","g",58.50,2=,1.49.04,0.35.06,0.50," 1 1/4 LEN","Kelvin Tyler & Aimee Tyler","Riverton",43.50,10.50,5550.00,"Rohan Mudhoo",54.50,4.00,79,0,0,"Approved Plates, Lugging Bit, Blinkers",203120,"TOWKAY (AUS) 1994",149163,"SHIVNIVAS (NZ) 1990",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",308168,5,8,"Blue Lagoon","6","m",58.00,10,1.50.35,0.36.67,8.70," ","Tony Pike","Cambridge",7.20,0.00,600.00,"Michael Coleman",58.00,0.00,82,0,0,"Approved Plates, Standard Bit, Blinkers on",278104,"MASTERCRAFTSMAN (IRE) 2006",196629,"BITTERSWEET (NZ) 1997",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",331431,6,1,"Irish Flame","4","g",57.50,4,1.49.23,0.36.28,1.80," ","John Wheeler","New Plymouth",4.50,0.00,1850.00,"Cameron Lammas",57.50,0.00,77,0,0,"Approved Plates, Lugging Bit, Nose Band",226925,"ZED (NZ) 2002",213722,"FLEUR DE L'ORIENT (NZ) 2000",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",319780,7,4,"Residential","5","m",57.00,5,1.49.37,0.36.20,2.60," ","John & Karen Parsons","Balcairn",6.50,0.00,925.00,"Corey Campbell",55.00,2.00,80,0,0,"Approved Plates, Lugging Bit, Blinkers",211629,"PINS (AUS) 1996",248853,"METROPOLITAN (NZ) 2005",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",291425,8,9,"Locally Sauced","7","g",57.00,13,1.51.25,0.38.25,14.30," ","Grant & Tana Shaw","Waiuku",43.80,0.00,0.00,"Krishna Mudhoo",56.00,1.00,76,50,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Side Winkers",255989,"IFFRAAJ (GB) 2001",236901,"GEORDIE GIRL (NZ) 2003",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",292288,9,12,"Vantaa","7","g",57.00,7,1.49.78,0.36.10,5.10," ","Tony & Lyn Prendergast","West Melton",80.50,0.00,600.00,"Jason Laking",57.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Blinkers",203120,"TOWKAY (AUS) 1994",208285,"HEUREKA (NZ) 1999",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",319247,10,7,"Wide Awake","5","g",57.00,2=,1.49.04,0.35.45,0.50," DEAD HEAT","Jamie Richards","Matamata",4.60,1.80,5550.00,"Matthew Cameron",57.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",230071,"KAY'S AWAKE (NZ) 2002",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",309177,11,2,"Chic","6","m",55.50,1,1.48.94,0.35.95,," 1/2 LEN","Kevin Myers","Wanganui",6.10,2.30,23125.00,"Rosie Myers",55.50,0.00,79,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",249129,"MISSPRO O'REILLY (NZ) 2005",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",320303,12,13,"Kilowatt","5","g",55.00,12,1.50.50,0.36.67,9.70," ","Kelvin Tyler & Aimee Tyler","Riverton",13.40,0.00,0.00,"Brett Murray",53.00,2.00,72,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",278345,"PRINCESS LATIFAH (AUS) 2002",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",315260,15,5,"Shanzino","5","g",54.00,8,1.49.79,0.36.52,5.20," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",21.40,0.00,600.00,"Chris Johnson",54.00,0.00,70,0,0,"Approved Plates, Lugging Bit",301053,"CAPE BLANCO (IRE) 2007",235288,"BEAUTY QUEEN (NZ) 2003",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",323882,16,6,"Ahyum","5","m",54.00,9,1.50.15,0.36.47,7.50," ","Daniel Champion & Kezia Murphy","Riccarton Park",47.80,0.00,600.00,"Jake Bayliss",54.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",223228,"NAN'S DREAM (NZ) 2001",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199010,2,,Flat,1800,"Rating 82 Benchmark","NZ BLOODSTOCK INSURANCE PREMIER",40000.00,12:17:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",323292,17,11,"Savasava","5","g",54.00,11,1.50.47,0.38.29,9.50," ","Team Rogerson","Tuhikaramea",68.60,0.00,0.00,"Wiremu Pinn",51.00,3.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",250163,"CHAI LATTE (AUS) 2004",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199009,3,,Flat,2500,"Rating 82 Benchmark","CASHMERE ESTATE - LIVE WITHOUT COMPROMISE PREMIER",40000.00,12:54:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",276929,1,4,"Southern Sav","9","g",59.00,7,,0.37.12,7.90," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",19.20,0.00,600.00,"Matthew Cameron",59.00,0.00,79,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",244881,"RIDE THE WAVES (AUS) 2002",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199009,3,,Flat,2500,"Rating 82 Benchmark","CASHMERE ESTATE - LIVE WITHOUT COMPROMISE PREMIER",40000.00,12:54:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",322601,3,6,"Smiling Assassin","5","g",57.00,6,,0.36.29,3.70," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",6.70,0.00,600.00,"Lisa Allpress",57.00,0.00,75,0,0,"Approved Plates, Lugging Bit, Blinkers",301053,"CAPE BLANCO (IRE) 2007",312366,"ASSERTIVEOBSESSION (AUS) 2005",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199009,3,,Flat,2500,"Rating 82 Benchmark","CASHMERE ESTATE - LIVE WITHOUT COMPROMISE PREMIER",40000.00,12:54:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",308376,4,1,"Wazuzu","6","g",55.50,5,,0.36.46,2.90," ","Kevin Myers","Wanganui",7.90,0.00,925.00,"Rosie Myers",55.50,0.00,72,0,0,"Approved Plates, Lugging Bit",217539,"LE BEC FIN (NZ) 2000",147121,"BREAKER DAWN (NZ) 1990",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199009,3,,Flat,2500,"Rating 82 Benchmark","CASHMERE ESTATE - LIVE WITHOUT COMPROMISE PREMIER",40000.00,12:54:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",313969,5,3,"Oligarch","6","h",55.00,8,,0.37.31,8.40," ","Mark Harris","Tuahiwi",5.20,0.00,600.00,"Chris Johnson",55.00,0.00,71,0,0,"Approved Plates, Standard Bit, Blinkers",172521,"O'REILLY (NZ) 1993",200852,"RUSSIAN EMBASSY (AUS) 1998",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199009,3,,Flat,2500,"Rating 82 Benchmark","CASHMERE ESTATE - LIVE WITHOUT COMPROMISE PREMIER",40000.00,12:54:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",297921,6,5,"Taxihome","7","g",54.50,2,,0.36.26,0.50," NOSE","Russell McKay","Ashburton",7.10,2.30,7400.00,"Krishna Mudhoo",54.50,0.00,70,0,0,"Approved Plates, Norton Bit",255989,"IFFRAAJ (GB) 2001",218870,"SUCCESS ETOILE (AUS) 1996",
47380,2018-11-17,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 17 NOV","Good",3,"Fine","Out 3m 1000m to 700m Remainder True",199009,3,,Flat,2500,"Rating 82 Benchmark","CASHMERE ESTATE - LIVE WITHOUT COMPROMISE PREMIER",40000.00,12:54:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Good",3,"Fine",309628,8,8,"Yamato Nadeshiko","6","m",54.00,4,,0.36.75,2.10," 3/4 LEN","Jackie Burrows","Prebbleton",10.20,0.00,1850.00,"Tanya Jonker",51.00,3.00,68,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",228888,"MILLY MOLLY (NZ) 2002",
