<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47375,2018-11-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 NOV","Slow",7,"Fine","True",198984,1,,Flat,1600,"MDN","REFINED RIG MAIDEN 1600",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",339723,1,10,"Raise You Five","4","g",58.50,2,1.42.66,0.39.01,1.00," NOSE","Brian & Shane Anderton","Wingatui",2.20,1.30,2000.00,"Jacob Lowry",58.50,0.00,54,0,0,"Approved Plates, Standard Bit, Side Winkers",277609,"RAISE THE FLAG (GB) 2005",265491,"MOLLY MALONE (NZ) 2007",
47375,2018-11-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 NOV","Slow",7,"Fine","True",198984,1,,Flat,1600,"MDN","REFINED RIG MAIDEN 1600",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",333782,2,3,"Lord Hercules","4","g",58.50,12,1.44.34,0.40.11,12.60," ","Steven Prince","Wingatui",30.00,0.00,0.00,"Shankar Muniandy",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit",242439,"ONCEUPONATIME (NZ) 2004",223391,"HEAPZATOW (NZ) 2001",
47375,2018-11-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 NOV","Slow",7,"Fine","True",198984,1,,Flat,1600,"MDN","REFINED RIG MAIDEN 1600",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",350579,3,11,"Iwo Jima","4","g",58.50,1,1.42.51,0.39.21,," 1 LEN","Centaine Spittles","Rangiora",9.30,2.70,6250.00,"Chris Johnson",58.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band (1st time)",277609,"RAISE THE FLAG (GB) 2005",249746,"HUBBA (AUS) 2005",
47375,2018-11-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 NOV","Slow",7,"Fine","True",198984,1,,Flat,1600,"MDN","REFINED RIG MAIDEN 1600",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",323663,4,6,"Sekatia","5","g",58.50,8,1.43.73,0.40.33,8.50," ","John & Karen Parsons","Balcairn",20.40,0.00,0.00,"Rahul Beeharry",55.50,3.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",269978,"KING OF ROSES (AUS) 1997",211310,"BILASPUR (AUS) 1998",
47375,2018-11-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 NOV","Slow",7,"Fine","True",198984,1,,Flat,1600,"MDN","REFINED RIG MAIDEN 1600",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",332568,6,8,"Southern Jazz","4","g",58.50,9,1.43.96,0.39.57,10.00," ","Stephen Blair-Edie","Riverton",18.90,0.00,0.00,"Lee Callaway",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",201019,"WHISTLING JAZZ (NZ) 1998",
47375,2018-11-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 NOV","Slow",7,"Fine","True",198984,1,,Flat,1600,"MDN","REFINED RIG MAIDEN 1600",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",325328,7,1,"Dad's Brother (AUS)","5","g",58.50,14,1.45.35,0.41.64,19.40," ","Jo-Anne Dalton","Ascot Park",38.80,0.00,0.00,"Krishna Mudhoo",57.50,1.00,45,0,0,"Approved Plates, Tongue Control Bit (1st time), Blinkers",301791,"UNCLE MO (USA) 2008",255613,"AMANUSA (AUS) 1991",
47375,2018-11-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 NOV","Slow",7,"Fine","True",198984,1,,Flat,1600,"MDN","REFINED RIG MAIDEN 1600",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",334321,8,7,"Jiminy Cricket","4","g",58.50,11,1.44.12,0.40.02,11.10," ","Lance Robinson","Riccarton Park",27.40,0.00,0.00,"Terry Moseley",58.50,0.00,45,0,0,"Approved Plates, Pacifiers (1st time), Tongue Tie (1st time)",258606,"JIMMY CHOUX (NZ) 2007",251557,"SATISFACTION (NZ) 2006",
47375,2018-11-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 NOV","Slow",7,"Fine","True",198984,1,,Flat,1600,"MDN","REFINED RIG MAIDEN 1600",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",302992,9,5,"Patromia","6","m",56.50,6,1.43.28,0.39.41,5.20," ","Brian & Shane Anderton","Wingatui",8.90,0.00,0.00,"Tanya Jonker",53.50,3.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",228893,"REVEALING (NZ) 2002",
47375,2018-11-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 NOV","Slow",7,"Fine","True",198984,1,,Flat,1600,"MDN","REFINED RIG MAIDEN 1600",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",317923,10,2,"Ali Magee","5","m",56.50,10,1.43.99,0.39.82,10.30," ","Kelvin Tyler & Aimee Tyler","Riverton",21.00,0.00,0.00,"Brett Murray",54.50,2.00,50,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",218252,"FIBBER MAGEE (AUS) 1999",
47375,2018-11-06,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 6 NOV","Slow",7,"Fine","True",198984,1,,Flat,1600,"MDN","REFINED RIG MAIDEN 1600",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",332463,11,14,"Scandalous","4","m",56.50,4,1.42.89,0.38.89,2.60," 1 3/4 LEN","Steven Prince","Wingatui",9.50,0.00,500.00,"Jason Laking",56.50,0.00,49,0,0,"Approved Plates, Standard Bit on, Side Winkers (1st time), Tongue Tie",287450,"SHOCKING (AUS) 2005",251065,"HIGH JINKS (NZ) 2006",
