<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200077,1,,Flat,2200,"Rating 65 Benchmark*","WANGANUI MOTORS",10000.00,13:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",2,"Overcast",286387,1,5,"Nitro Ted","8","g",59.50,8,2.22.25,0.35.56,6.40," ","Paul Pascoe","Hawera",17.40,0.00,0.00,"Wiremu Pinn",56.50,3.00,64,0,0,"Approved Plates, Lugging Bit, Tongue Tie",189118,"CITI HABIT (NZ) 1996",222510,"TIANA (NZ) 2001",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200077,1,,Flat,2200,"Rating 65 Benchmark*","WANGANUI MOTORS",10000.00,13:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",2,"Overcast",289111,2,1,"Zedac","7","g",59.50,6,2.21.91,0.35.47,4.10," ","Fraser Auret","Marton",5.90,0.00,0.00,"Madan Singh",57.50,2.00,64,0,0,"Approved Plates, Lugging Bit, Tongue Tie",226925,"ZED (NZ) 2002",236264,"ACIRA (NZ) 2003",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200077,1,,Flat,2200,"Rating 65 Benchmark*","WANGANUI MOTORS",10000.00,13:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",2,"Overcast",337529,3,3,"All In Stitches","4","g",58.00,4,2.21.82,0.35.58,3.60," NECK","Kevin Gray","Copper Belt Lodge, Palmerston North",19.60,0.00,500.00,"Tony Allan",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Tongue Tie",226925,"ZED (NZ) 2002",263907,"ALL IN KEEPING (NZ) 2008",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200077,1,,Flat,2200,"Rating 65 Benchmark*","WANGANUI MOTORS",10000.00,13:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",2,"Overcast",346703,4,7,"Kirkenes (AUS)","5","g",58.00,3,2.21.49,0.34.97,1.60," 2 LEN","John Wheeler","New Plymouth",6.60,2.00,1000.00,"Rosie Myers",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",215858,"ENCOSTA DE LAGO (AUS) 1993",346704,"BELLERAMA (AUS) 2008",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200077,1,,Flat,2200,"Rating 65 Benchmark*","WANGANUI MOTORS",10000.00,13:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",2,"Overcast",324541,5,6,"Prized Pins (AUS)","5","g",57.50,5,2.21.89,0.35.97,3.90," ","Kevin Myers","Wanganui",8.20,0.00,250.00,"Chris Johnson",57.50,0.00,59,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",194295,"TESORO (NZ) 1997",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200077,1,,Flat,2200,"Rating 65 Benchmark*","WANGANUI MOTORS",10000.00,13:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",2,"Overcast",338758,6,2,"Charli Rose","4","m",56.50,2,2.21.47,0.35.22,1.50," NOSE","Murray Baker & Andrew Forsman","Cambridge",2.70,1.30,2000.00,"Matthew Cameron",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",324966,"PIERRO (AUS) 2009",220998,"LA SCALA (NZ) 2001",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200077,1,,Flat,2200,"Rating 65 Benchmark*","WANGANUI MOTORS",10000.00,13:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",2,"Overcast",326702,7,4,"Lorde Have Mercy","4","m",56.50,1,2.21.26,0.35.22,," 1 1/2 LEN","John Wheeler","New Plymouth",5.30,1.70,6250.00,"Lisa Allpress",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Tongue Tie",300392,"ECHOES OF HEAVEN (AUS) 2007",255529,"JUST LIKE A PRAYER (NZ) 2006",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200077,1,,Flat,2200,"Rating 65 Benchmark*","WANGANUI MOTORS",10000.00,13:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",2,"Overcast",336047,8,8,"Miss The Mess","4","m",56.50,7,2.22.00,0.35.24,4.60," ","Bill Thurlow","Waverley",12.30,0.00,0.00,"Timothy Johnson",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",313448,"NIAGARA (AUS) 2008",312283,"STELLA ROSSA (AUS) 2003",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",320910,1,2,"Tiny Tot","5","g",58.50,4,2.19.94,0.37.29,2.30," 2 1/4 LEN","Colin Cromarty","Waverley",27.70,0.00,500.00,"Dylan Turner",58.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers on",259294,"THANO (ARG) 2002",204338,"LADY DANE (NZ) 1998",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",322587,2,8,"Post Graduate","5","g",58.50,6,2.20.30,0.38.28,4.70," ","Glenn Hacche","Levin",22.40,0.00,0.00,"Darryl Bradley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",225552,"POSTPONED (USA) 1997",256220,"EKSTRA DANE (NZ) 2006",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",320269,3,12,"Dal Quattro","5","g",58.50,7,2.20.35,0.38.39,4.90," ","Suzy Gordon","Foxton",70.60,0.00,0.00,"Tony Allan",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",241867,"APPLETON'S LASS (NZ) 2004",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",327507,4,7,"Josey Wales","4","g",58.50,10,2.21.75,0.38.45,13.70," ","Kevin Myers","Wanganui",38.30,0.00,0.00,"Ryan Elliot",57.50,1.00,45,0,0,"Approved Plates, Lugging Bit",225552,"POSTPONED (USA) 1997",245714,"LA BELLE AMIE (NZ) 2005",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",330587,6,11,"Pastoral","4","g",58.50,11,2.22.24,0.39.62,16.70," ","David & Emma Haworth","Foxton",30.60,0.00,0.00,"Timothy Johnson",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",241092,"ALAMOSA (NZ) 2004",235404,"MINKAM (NZ) 2003",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",328490,7,6,"The Rolling Stone","4","g",58.50,13,2.23.98,0.39.97,27.50," ","Trudy Keegan","Stratford",76.30,0.00,0.00,"Charlotte O'Beirne",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit",278260,"ROAD TO ROCK (AUS) 2004",256207,"ROTOGRAVURE (AUS) 2002",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",338764,8,1,"Our Matriarch","4","m",56.50,2,2.19.89,0.36.89,2.00," LONG HEAD","John Wheeler","New Plymouth",3.90,1.50,2000.00,"Chris Johnson",56.50,0.00,54,0,0,"Approved Plates (Front), Lugging Bit, Blinkers",269429,"AZAMOUR (IRE) 2001",186034,"BLUE VEIL (NZ) 1995",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",320234,9,10,"The Last Samurai","5","m",56.50,8,2.20.63,0.36.83,6.70," ","Fraser Auret","Marton",3.70,0.00,0.00,"Lisa Allpress",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",287687,"SHOWCASING (GB) 2007",261023,"FLORIMONT (NZ) 2007",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",312521,10,3,"Black Anasta","6","m",56.50,9,2.20.65,0.37.75,6.90," ","Paul Pascoe","Hawera",11.80,0.00,0.00,"Wiremu Pinn",53.50,3.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255433,"PERFECTLY READY (AUS) 2002",232940,"THE BOD (AUS) 2002",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",309663,11,13,"Blue Rata Anna","6","m",56.50,5,2.20.27,0.37.64,4.60," ","Trudy Keegan","Stratford",9.60,0.00,250.00,"Lynsey Satherley",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",257162,"BLUE RATA JEWEL (NZ) 2007",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",315535,12,4,"Diamond Belt","5","m",56.50,1,2.19.58,0.36.72,," 2 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",8.30,2.60,6250.00,"Madan Singh",54.50,2.00,50,0,0,"Approved Plates, Tongue Control Bit, Blinkers",301053,"CAPE BLANCO (IRE) 2007",253212,"GRAND BELT (NZ) 2006",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",333422,13,5,"Hypatia","4","m",56.50,3,2.19.91,0.36.95,2.20," SHORT HEAD","Mike Breslin","Awapuni",6.20,2.20,1000.00,"Rosie Myers",56.50,0.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Tongue Control Bit, Blinkers, Nasal Strip",238456,"SAVABEEL (AUS) 2001",235056,"I QUE (NZ) 2003",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200079,2,,Flat,2200,"MDN","TOTAL LOG HAULAGE / R&L FREIGHT",10000.00,13:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Overcast",344355,16,9,"Facetime","3","f",55.00,12,2.22.87,0.40.29,20.70," ","David & Emma Haworth","Foxton",34.00,0.00,0.00,"Leah Hemi",55.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",265282,"OCEAN PARK (NZ) 2008",241103,"MISS CARUSO (NZ) 2004",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200081,3,,Flat,1650,"MDN 3YO","PGG WRIGHTSON/ TOM ANDREWS CONTRACTING",10000.00,14:27:00,"N",,"3yo","Maiden","unrestricted","sw","Good",2,"Overcast",343564,1,11,"Bobby Dee","3","g",57.50,1,1.41.96,0.36.09,," NECK","Murray Baker & Andrew Forsman","Cambridge",2.40,1.30,6250.00,"Matthew Cameron",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",257299,"ADRIATICO (NZ) 2007",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200081,3,,Flat,1650,"MDN 3YO","PGG WRIGHTSON/ TOM ANDREWS CONTRACTING",10000.00,14:27:00,"N",,"3yo","Maiden","unrestricted","sw","Good",2,"Overcast",344340,2,8,"McHale","3","g",57.50,5,1.42.55,0.37.44,4.00," ","John Wheeler","New Plymouth",7.30,0.00,250.00,"Lisa Allpress",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",172521,"O'REILLY (NZ) 1993",255870,"RANSOM SUCCESS (AUS) 2006",
47381,2018-11-18,4,"Waverley","Tier 2 Feature","Race","Waverley RC","WAVERLEY RC 18 NOV","Good",2,"Overcast","True",200081,3,,Flat,1650,"MDN 3YO","PGG WRIGHTSON/ TOM ANDREWS CONTRACTING",10000.00,14:27:00,"N",,"3yo","Maiden","unrestricted","sw","Good",2,"Overcast",350311,3,6,"Wicklow","3","g",57.50,6,1.42.73,0.37.10,5.30," ","John Wheeler","New Plymouth",5.90,0.00,0.00,"Dylan Turner",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",234555,"CASTLEBAR (NZ) 2003",
