<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47234,2018-08-12,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 12 AUG","Dead",4,"Cloudy","Out 4m",198291,1,,Flat,1200,"Rating 82 Benchmark","SPITROAST.COM",11000.00,12:25:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Cloudy",335942,1,5,"Hello It's Me","4","m",59.00,1,1.11.32,0.34.41,," 1 1/2 LEN","Chris Gibbs & Michelle Bradley","Ruakaka",2.40,1.50,6875.00,"Cameron Lammas",59.00,0.00,77,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",234501,"OWHATA PRINCESS (NZ) 2003",
47234,2018-08-12,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 12 AUG","Dead",4,"Cloudy","Out 4m",198291,1,,Flat,1200,"Rating 82 Benchmark","SPITROAST.COM",11000.00,12:25:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Cloudy",287962,2,1,"Mighty Me (AUS)","8","g",59.00,2,1.11.60,0.35.05,1.50," 2 1/2 LEN","Joanne Surgenor","Ardmore Lodge",10.60,4.10,2200.00,"Trudy Thornton",59.00,0.00,73,0,0,"Approved Plates, Lugging Bit",238385,"CHOISIR (AUS) 1999",287963,"CLEVER ME (AUS) 2003",
47234,2018-08-12,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 12 AUG","Dead",4,"Cloudy","Out 4m",198291,1,,Flat,1200,"Rating 82 Benchmark","SPITROAST.COM",11000.00,12:25:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Cloudy",322786,3,4,"Memories Only","5","g",56.50,3,1.12.01,0.35.40,4.00," 3 LEN","Linda Laing","Cambridge",2.90,0.00,1100.00,"Amber Sims",53.50,3.00,68,0,0,"Approved Plates, Hoof Pads (Front), Standard Bit, Blinkers, Nose Band",263679,"PATAPAN (USA) 2002",171961,"DU VALLE (NZ) 1993",
47234,2018-08-12,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 12 AUG","Dead",4,"Cloudy","Out 4m",198291,1,,Flat,1200,"Rating 82 Benchmark","SPITROAST.COM",11000.00,12:25:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Cloudy",272559,4,2,"Charlie Farley","9","g",56.00,4,1.12.52,0.36.00,7.00," 1/2 LEN","Davina Waddell","Avondale",11.90,0.00,550.00,"Sam Spratt",56.00,0.00,67,0,0,"Approved Plates, Standard Bit, Blinkers on",131731,"DEPUTY GOVERNOR (USA) 1984",237380,"COURTING (NZ) 2003",
47234,2018-08-12,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 12 AUG","Dead",4,"Cloudy","Out 4m",198291,1,,Flat,1200,"Rating 82 Benchmark","SPITROAST.COM",11000.00,12:25:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Cloudy",291282,5,3,"Fortius","7","g",56.00,6,1.12.73,0.35.46,8.00," ","Cody Cole","Matamata",8.80,0.00,0.00,"Chris Johnson",56.00,0.00,67,0,0,"Approved Plates, Lugging Bit on, Ear Covers (1st time), Nasal Strip",255989,"IFFRAAJ (GB) 2001",234973,"BOUQUET (NZ) 2003",
47234,2018-08-12,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 12 AUG","Dead",4,"Cloudy","Out 4m",198291,1,,Flat,1200,"Rating 82 Benchmark","SPITROAST.COM",11000.00,12:25:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Cloudy",308169,6,6,"Rose Imperial","6","m",55.00,5,1.12.62,0.35.39,7.50," 1/2 LEN","Moira & Kieran Murdoch","Pukekohe Park",6.40,0.00,275.00,"Bridget Grylls",55.00,0.00,69,0,0,"Approved Plates, Standard Bit, Tongue Tie",193564,"PENTIRE (GB) 1992",259342,"LILY BOLLINGER (NZ) 2007",
47234,2018-08-12,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 12 AUG","Dead",4,"Cloudy","Out 4m",198969,2,,Flat,2100,"Rating 65 Benchmark*","FELL ENGINEERING",10000.00,13:00:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",380219,1,6,"Indigenous Union (IRE)","6","g",59.50,1,2.13.08,0.34.86,," NECK","Murray Baker & Andrew Forsman","Cambridge",3.20,1.80,6250.00,"Jonathan Riddell",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit",271252,"TEOFILO (IRE) 2004",380220,"HAIRICIN (IRE) 2008",
47234,2018-08-12,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 12 AUG","Dead",4,"Cloudy","Out 4m",198969,2,,Flat,2100,"Rating 65 Benchmark*","FELL ENGINEERING",10000.00,13:00:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",336048,2,3,"Firenze","4","g",58.00,4,2.13.80,0.35.26,4.60," 1/2 LEN","Mark Brooks","Cambridge",5.10,0.00,500.00,"Darren Danis",55.00,3.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers, Shadow Roll (1st time), Tongue Tie",302513,"ZOFFANY (IRE) 2008",209797,"LUSCILLA (NZ) 1999",
47234,2018-08-12,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 12 AUG","Dead",4,"Cloudy","Out 4m",198969,2,,Flat,2100,"Rating 65 Benchmark*","FELL ENGINEERING",10000.00,13:00:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",302989,3,2,"Rocanic","6","m",57.00,6,2.14.36,0.36.28,7.60," ","Clayton Stevenson","Waipu",21.00,0.00,0.00,"Jordan Nason",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",238024,"ZEEANIC (NZ) 2003",
47234,2018-08-12,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 12 AUG","Dead",4,"Cloudy","Out 4m",198969,2,,Flat,2100,"Rating 65 Benchmark*","FELL ENGINEERING",10000.00,13:00:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Cloudy",335198,4,4,"Los Angeles","4","m",56.50,2,2.13.13,0.35.18,0.30," 3 3/4 LEN","Chris Gibbs & Michelle Bradley","Ruakaka",4.30,2.30,2000.00,"Trudy Thornton",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",264625,"ROCK 'N' POP (AUS) 2008",271826,"HOLLYWOOD ANGEL (AUS) 2009",
