<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47338,2018-08-19,6,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 AUG","Heavy",10,"Fine","Out 9m From Winning Post to 1360, Remainder Out 6m",198528,1,,Steeple,4100,"MDN STP","WANGANUI RACEHORSE OWNERS ASSOCIATION MDN STPL 4100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",275030,1,3,"Mesmerize","9","g",68.00,2,5.24.70,,6.30," 8 1/4 LEN","Raymond Connors","Wanganui",3.40,1.30,2000.00,"Isaac Lupton",68.00,0.00,59,56,59,"Approved Plates, Lugging Bit",149270,"YAMANIN VITAL (NZ) 1990",235765,"TIGER ROSE (NZ) 2003",
47338,2018-08-19,6,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 AUG","Heavy",10,"Fine","Out 9m From Winning Post to 1360, Remainder Out 6m",198528,1,,Steeple,4100,"MDN STP","WANGANUI RACEHORSE OWNERS ASSOCIATION MDN STPL 4100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",284223,2,1,"Zedace","8","g",68.00,4,5.26.38,,16.60," 14 1/4 LEN","Shane Brown","Woodville",11.10,0.00,500.00,"Gary Walsh",68.00,0.00,56,0,59,"Approved Plates, Lugging Bit, Bandages, Boots",226925,"ZED (NZ) 2002",227179,"STELLACE (NZ) 2002",
47338,2018-08-19,6,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 AUG","Heavy",10,"Fine","Out 9m From Winning Post to 1360, Remainder Out 6m",198528,1,,Steeple,4100,"MDN STP","WANGANUI RACEHORSE OWNERS ASSOCIATION MDN STPL 4100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",313177,3,10,"Al Munroe","9","g",68.00,3,5.26.07,,14.60," 2 LEN","Mark Oulaghan","Awapuni",13.00,3.30,1000.00,"David Jensen",65.00,3.00,59,68,57,"Approved Plates, Lugging Bit, Boots, Nose Band",216698,"ALIGN (AUS) 1996",200620,"MILLIE MUNROE (NZ) 1997",
47338,2018-08-19,6,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 AUG","Heavy",10,"Fine","Out 9m From Winning Post to 1360, Remainder Out 6m",198528,1,,Steeple,4100,"MDN STP","WANGANUI RACEHORSE OWNERS ASSOCIATION MDN STPL 4100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",274313,4,7,"My Magician","9","g",68.00,P,,,," ","Gary Vile","Awapuni",24.00,0.00,0.00,"Michael Roustoby",65.00,3.00,55,77,57,"Approved Plates, Lugging Bit, Side Winkers, Boots, Nose Band",253399,"REMIND (USA) 2000",151204,"ASHLEY STAR (NZ) 1990",
47338,2018-08-19,6,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 AUG","Heavy",10,"Fine","Out 9m From Winning Post to 1360, Remainder Out 6m",198528,1,,Steeple,4100,"MDN STP","WANGANUI RACEHORSE OWNERS ASSOCIATION MDN STPL 4100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",271557,5,6,"Crikey Cron","9","g",68.00,8,5.29.59,,35.50," ","Ken Duncan","Hunterville",36.70,0.00,0.00,"Buddy Lammas",65.00,3.00,68,50,56,"Approved Plates, Standard Bit, Boots",251954,"ROYAL GEM (USA) 1999",211551,"MS MAYLAND (NZ) 1999",
47338,2018-08-19,6,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 AUG","Heavy",10,"Fine","Out 9m From Winning Post to 1360, Remainder Out 6m",198528,1,,Steeple,4100,"MDN STP","WANGANUI RACEHORSE OWNERS ASSOCIATION MDN STPL 4100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",307008,7,4,"Counter Attack","6","g",68.00,9,5.32.46,,53.00," ","Mark Oulaghan","Awapuni",14.50,0.00,0.00,"Matthew Cropp",68.00,0.00,61,50,50,"Approved Plates, Lugging Bit, Boots",203711,"DON EDUARDO (NZ) 1998",270569,"MONTEREY LASS (AUS) 1994",
47338,2018-08-19,6,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 AUG","Heavy",10,"Fine","Out 9m From Winning Post to 1360, Remainder Out 6m",198528,1,,Steeple,4100,"MDN STP","WANGANUI RACEHORSE OWNERS ASSOCIATION MDN STPL 4100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",299842,8,9,"Eddie Gilbert","7","g",68.00,5,5.28.74,,30.90," ","Kevin Myers","Wanganui",4.90,0.00,250.00,"Shaun Fannin",68.00,0.00,56,69,50,"Approved Plates, Lugging Bit, Boots, Tongue Tie",222919,"KEEPER (AUS) 1997",212949,"IMPULSIVE (AUS) 1992",
47338,2018-08-19,6,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 AUG","Heavy",10,"Fine","Out 9m From Winning Post to 1360, Remainder Out 6m",198528,1,,Steeple,4100,"MDN STP","WANGANUI RACEHORSE OWNERS ASSOCIATION MDN STPL 4100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",258766,9,2,"Kipkeino","11","g",68.00,1,5.23.66,,," 6 1/4 LEN","Lucy de Lautour","Waipukurau",3.00,1.40,6250.00,"Emily Farr",68.00,0.00,74,90,50,"Approved Plates, Standard Bit, Bandages, Boots",210211,"SUNRAY (NZ) 1999",209834,"AWESOME ANNIE (NZ) 1999",
47338,2018-08-19,6,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 AUG","Heavy",10,"Fine","Out 9m From Winning Post to 1360, Remainder Out 6m",198528,1,,Steeple,4100,"MDN STP","WANGANUI RACEHORSE OWNERS ASSOCIATION MDN STPL 4100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",304529,10,5,"Triumph","6","g",68.00,7,5.29.02,,32.20," ","Ken Duncan","Hunterville",69.60,0.00,0.00,"James Seivwright",65.00,3.00,45,50,50,"Approved Plates, Lugging Bit, Boots",87997,"ZABEEL (NZ) 1986",246961,"EKSTREME (NZ) 2005",
47338,2018-08-19,6,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 AUG","Heavy",10,"Fine","Out 9m From Winning Post to 1360, Remainder Out 6m",198528,1,,Steeple,4100,"MDN STP","WANGANUI RACEHORSE OWNERS ASSOCIATION MDN STPL 4100",10000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",311987,11,8,"Mandalay","6","m",66.00,6,5.28.96,,31.90," ","Kevin Myers","Wanganui",22.00,0.00,0.00,"Elen Nicholas",63.00,3.00,59,56,58,"Approved Plates, Lugging Bit, Boots, Tongue Tie",287687,"SHOWCASING (GB) 2007",236006,"SOMETIMES (NZ) 2003",
