<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47231,2018-08-01,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 1 AUG","Heavy",11,"Overcast","Out 5m",198202,1,,Flat,1400,"MDN","CLASSIC CUISINE 1400",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",327672,1,3,"Reliable Lad","4","g",58.50,3,1.29.95,0.39.44,7.60," NOSE","Michael Moroney & Pam Gerard","Matamata",5.20,1.60,1000.00,"Shafiq Rusof",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Ear Covers (1st time)",313564,"RELIABLE MAN (GB) 2008",229066,"FIORENZA (NZ) 2002",
47231,2018-08-01,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 1 AUG","Heavy",11,"Overcast","Out 5m",198202,1,,Flat,1400,"MDN","CLASSIC CUISINE 1400",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",301598,2,5,"Ujumpijump","6","g",58.50,1,1.28.62,0.38.50,," 3 1/4 LEN","Joseph Waldron","Te Awamutu",5.90,1.90,6250.00,"Bridget Grylls",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band",255989,"IFFRAAJ (GB) 2001",220137,"EIRE HOSTESS (NZ) 2001",
47231,2018-08-01,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 1 AUG","Heavy",11,"Overcast","Out 5m",198202,1,,Flat,1400,"MDN","CLASSIC CUISINE 1400",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",334333,3,7,"Cinnaman","4","g",58.50,8,1.30.88,0.40.00,13.60," ","Danica Guy","Matamata",14.70,0.00,0.00,"Jason Waddell",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie",262402,"ANY SUGGESTION (AUS) 2001",208225,"SHAAYIL (NZ) 1999",
47231,2018-08-01,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 1 AUG","Heavy",11,"Overcast","Out 5m",198202,1,,Flat,1400,"MDN","CLASSIC CUISINE 1400",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",319456,5,1,"Disraeli","5","g",58.50,6,1.30.34,0.39.56,10.30," ","Paul Mirabelli","Cambridge",38.00,0.00,0.00,"Lynsey Satherley",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",301053,"CAPE BLANCO (IRE) 2007",206553,"VOLKSRASCAL (NZ) 1999",
47231,2018-08-01,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 1 AUG","Heavy",11,"Overcast","Out 5m",198202,1,,Flat,1400,"MDN","CLASSIC CUISINE 1400",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",327874,6,2,"Just Warrior","4","g",58.50,9,1.33.44,0.42.96,29.70," ","Sheryl Barr","Paengaroa",69.70,0.00,0.00,"Darren Danis",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",287883,"SHAMOLINE WARRIOR (AUS) 2006",212345,"FLAMENCO SHOW (NZ) 1999",
47231,2018-08-01,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 1 AUG","Heavy",11,"Overcast","Out 5m",198202,1,,Flat,1400,"MDN","CLASSIC CUISINE 1400",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",328692,7,4,"So Wicked","4","m",56.50,2,1.29.14,0.38.50,3.30," 4 1/4 LEN","Stephen Marsh","Cambridge",2.40,1.20,2000.00,"Danielle Johnson",56.50,0.00,51,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Tongue Tie (1st time)",238756,"STREET CRY (IRE) 1998",245403,"SO PRISTINE (AUS) 2005",
47231,2018-08-01,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 1 AUG","Heavy",11,"Overcast","Out 5m",198202,1,,Flat,1400,"MDN","CLASSIC CUISINE 1400",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",321166,8,8,"Verdant","5","m",56.50,5,1.30.16,0.39.12,9.00," 1 1/4 LEN","Steven Ramsay & Julia Ritchie","Maungatautari",11.40,0.00,250.00,"Michael Coleman",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Shadow Roll (1st time)",301937,"REDWOOD (GB) 2006",164530,"CLEAR ROSE (NZ) 1992",
47231,2018-08-01,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 1 AUG","Heavy",11,"Overcast","Out 5m",198202,1,,Flat,1400,"MDN","CLASSIC CUISINE 1400",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",334185,9,9,"Cabochon","4","m",56.50,7,1.30.82,0.40.64,13.30," ","Ralph Manning","Cambridge",7.10,0.00,0.00,"Ryan Elliot",55.50,1.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",287623,"REGALLY (AUS) 2007",
47231,2018-08-01,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 1 AUG","Heavy",11,"Overcast","Out 5m",198202,1,,Flat,1400,"MDN","CLASSIC CUISINE 1400",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",330746,10,6,"Rita Aura","4","m",56.50,4,1.29.95,0.39.53,7.70," 1 1/4 LEN","Shaune Ritchie","Cambridge",11.40,0.00,500.00,"Sam Spratt",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Shadow Roll",300680,"POUR MOI (IRE) 2008",226688,"ZERELLO (NZ) 2002",
47231,2018-08-01,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 1 AUG","Heavy",11,"Overcast","Out 5m",198201,2,,Flat,1600,"MDN","ULTIMATE MOTOR GROUP 1600",10000.00,13:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Overcast",351811,1,11,"English Gambler (AUS)","4","g",58.50,1,1.42.50,0.39.20,," 10 LEN","Lauren Brennan","Cambridge",1.50,1.10,6250.00,"Jonathan Riddell",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Tongue Tie",253420,"CASINO PRINCE (AUS) 2003",351812,"CHRISTMAS DAY (AUS) 2007",
