<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47340,2018-08-25,4,"Pukekura Raceway","Feature","Race","Taranaki RI","TARANAKI RI 25 AUG","Heavy",11,"Overcast","Out 5m | 3mm Rain Overnight",198541,1,,Flat,1800,"SP COND","	ITM WINSTONE WALLBOARD (GIB) SC MDN",30000.00,12:15:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Overcast",338216,1,6,"Charlie Horse","5","g",59.00,2,2.02.51,0.40.58,1.30," 1/2 NECK","Stacey Dougan","Opaki",2.80,1.30,6000.00,"Dylan Turner",59.00,0.00,67,0,0,"Approved Plates, Lugging Bit, Side Winkers, Bandages",300223,"ZACINTO (GB) 2006",190443,"BLACK ANNA (NZ) 1996",
47340,2018-08-25,4,"Pukekura Raceway","Feature","Race","Taranaki RI","TARANAKI RI 25 AUG","Heavy",11,"Overcast","Out 5m | 3mm Rain Overnight",198541,1,,Flat,1800,"SP COND","	ITM WINSTONE WALLBOARD (GIB) SC MDN",30000.00,12:15:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Overcast",309883,2,4,"Dal Kilchoan","6","g",59.00,9,2.03.43,0.41.12,6.80," ","Mark Oulaghan","Awapuni",23.80,0.00,0.00,"Timothy Johnson",57.00,2.00,67,0,0,"Approved Plates, Lugging Bit",278791,"INDY KING (USA) 1999",212978,"LADY LAURA (AUS) 1999",
47340,2018-08-25,4,"Pukekura Raceway","Feature","Race","Taranaki RI","TARANAKI RI 25 AUG","Heavy",11,"Overcast","Out 5m | 3mm Rain Overnight",198541,1,,Flat,1800,"SP COND","	ITM WINSTONE WALLBOARD (GIB) SC MDN",30000.00,12:15:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Overcast",339033,3,10,"Obrigado","4","g",58.00,3,2.02.56,0.40.63,1.50," HEAD","Mike Breslin","Awapuni",14.10,3.50,3000.00,"Johnathan Parkes",58.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Ear Covers, Nose Band",248728,"FULLY FLEDGED (NZ) 2005",240499,"CINDZ (NZ) 2004",
47340,2018-08-25,4,"Pukekura Raceway","Feature","Race","Taranaki RI","TARANAKI RI 25 AUG","Heavy",11,"Overcast","Out 5m | 3mm Rain Overnight",198541,1,,Flat,1800,"SP COND","	ITM WINSTONE WALLBOARD (GIB) SC MDN",30000.00,12:15:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Overcast",327667,4,5,"Party At Paroa","4","g",58.00,11,2.10.84,0.48.16,51.60," ","Team Rogerson","Tuhikaramea",12.00,0.00,0.00,"Ryan Elliot",57.00,1.00,63,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",193564,"PENTIRE (GB) 1992",274426,"CHARMEUSE (NZ) 2009",
47340,2018-08-25,4,"Pukekura Raceway","Feature","Race","Taranaki RI","TARANAKI RI 25 AUG","Heavy",11,"Overcast","Out 5m | 3mm Rain Overnight",198541,1,,Flat,1800,"SP COND","	ITM WINSTONE WALLBOARD (GIB) SC MDN",30000.00,12:15:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Overcast",336455,5,3,"Mr Big","5","g",58.00,8,2.03.19,0.41.80,5.30," ","Kevin Dell","Byerley Park",40.00,0.00,0.00,"Christopher Dell",58.00,0.00,60,0,0,"Approved Plates, Lugging Bit, Side Winkers",247685,"EGO (NZ) 2005",232664,"DAADS GIRL (NZ) 2001",
47340,2018-08-25,4,"Pukekura Raceway","Feature","Race","Taranaki RI","TARANAKI RI 25 AUG","Heavy",11,"Overcast","Out 5m | 3mm Rain Overnight",198541,1,,Flat,1800,"SP COND","	ITM WINSTONE WALLBOARD (GIB) SC MDN",30000.00,12:15:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Overcast",313092,6,8,"Wonderful Barbie","6","m",57.00,4,2.02.60,0.41.67,1.70," 3/4 LEN","Suzy Gordon","Foxton",3.60,0.00,1500.00,"Taiki Yanagida",53.00,4.00,68,0,0,"Approved Plates, Lugging Bit",247182,"EIGHTH WONDER (NZ) 2005",229924,"ON THE BAR (NZ) 2002",
47340,2018-08-25,4,"Pukekura Raceway","Feature","Race","Taranaki RI","TARANAKI RI 25 AUG","Heavy",11,"Overcast","Out 5m | 3mm Rain Overnight",198541,1,,Flat,1800,"SP COND","	ITM WINSTONE WALLBOARD (GIB) SC MDN",30000.00,12:15:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Overcast",329928,7,7,"Quaff","4","g",57.00,1,2.02.31,0.40.58,," 1 1/4 LEN","John Wheeler","New Plymouth",8.50,2.30,18750.00,"Lisa Allpress",57.00,0.00,54,0,0,"Approved Plates, Lugging Bit, Nose Band",230462,"DARCI BRAHMA (NZ) 2002",244492,"OPEN STAGE (IRE) 2000",
47340,2018-08-25,4,"Pukekura Raceway","Feature","Race","Taranaki RI","TARANAKI RI 25 AUG","Heavy",11,"Overcast","Out 5m | 3mm Rain Overnight",198541,1,,Flat,1800,"SP COND","	ITM WINSTONE WALLBOARD (GIB) SC MDN",30000.00,12:15:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Overcast",329228,9,11,"Sheriffs Daughter","4","m",56.00,5,2.02.73,0.41.76,2.50," ","Team Rogerson","Tuhikaramea",8.90,0.00,750.00,"Trudy Thornton",56.00,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",242173,"HERMITAGE (NZ) 2004",
47340,2018-08-25,4,"Pukekura Raceway","Feature","Race","Taranaki RI","TARANAKI RI 25 AUG","Heavy",11,"Overcast","Out 5m | 3mm Rain Overnight",198541,1,,Flat,1800,"SP COND","	ITM WINSTONE WALLBOARD (GIB) SC MDN",30000.00,12:15:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Overcast",305174,10,2,"Madam Makfi","6","m",55.00,6,2.02.77,0.41.28,2.70," ","Frank Stammers","Tauherenikau",30.20,0.00,0.00,"Wiremu Pinn",52.00,3.00,54,0,0,"Approved Plates, Norton Bit, Side Winkers, Tongue Tie",287689,"MAKFI (GB) 2007",244916,"VICTIM OF LOVE (NZ) 2005",
47340,2018-08-25,4,"Pukekura Raceway","Feature","Race","Taranaki RI","TARANAKI RI 25 AUG","Heavy",11,"Overcast","Out 5m | 3mm Rain Overnight",198541,1,,Flat,1800,"SP COND","	ITM WINSTONE WALLBOARD (GIB) SC MDN",30000.00,12:15:00,"N",54.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",11,"Overcast",316160,11,9,"Jayperno","5","m",55.00,7,2.03.05,0.41.90,4.50," ","Tina Egan","Stratford",21.00,0.00,0.00,"Danielle Johnson",55.00,0.00,53,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers",186666,"FALTAAT (USA) 1990",204368,"IT'S MY TIME (AUS) 1997",
