<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197914,1,,Hurdle,3100,"OPN HDL","RACECOURSE HOTEL & MOTOR LODGE SYDENHAM HURDLES",35000.00,11:35:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",252238,1,6,"The Shackler","12","g",71.00,P,,,," ","Paul Nelson","Hastings",4.10,0.00,0.00,"Aaron Kuru",71.00,0.00,71,95,0,"Approved Plates, Lugging Bit, Side Winkers, Boots, Tongue Tie",209726,"ISTIDAAD (USA) 1992",173113,"HEAVENS CHOICE (NZ) 1993",
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197914,1,,Hurdle,3100,"OPN HDL","RACECOURSE HOTEL & MOTOR LODGE SYDENHAM HURDLES",35000.00,11:35:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",275400,2,5,"Go Go Gonzo","9","g",68.00,6,,,11.70," ","Sean Cameron","Waiuku",14.90,0.00,0.00,"Matthew Cropp",68.00,0.00,55,85,0,"Approved Plates, Lugging Bit, Boots",232193,"GOLAN (IRE) 1998",187039,"CRAZIE PUNT (NZ) 1996",
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197914,1,,Hurdle,3100,"OPN HDL","RACECOURSE HOTEL & MOTOR LODGE SYDENHAM HURDLES",35000.00,11:35:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",300799,3,4,"Laekeeper","7","g",68.00,1,3.35.40,,," 3/4 LEN","Simon Rees","Morrinsville",3.40,1.40,21875.00,"Emily Farr",68.00,0.00,68,85,0,"Approved Plates, Lugging Bit, Boots, Tongue Tie",222919,"KEEPER (AUS) 1997",247912,"LAEZEEL (NZ) 2005",
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197914,1,,Hurdle,3100,"OPN HDL","RACECOURSE HOTEL & MOTOR LODGE SYDENHAM HURDLES",35000.00,11:35:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",264152,4,8,"Second Innings","10","g",67.00,5,,,8.90," ","Paul Nelson","Hastings",6.40,0.00,875.00,"Shaun Phelan",67.00,0.00,76,81,0,"Approved Plates, Lugging Bit, Bandages",149270,"YAMANIN VITAL (NZ) 1990",213737,"ALLEGATION (NZ) 2000",
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197914,1,,Hurdle,3100,"OPN HDL","RACECOURSE HOTEL & MOTOR LODGE SYDENHAM HURDLES",35000.00,11:35:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",283517,5,2,"Jackfrost","8","g",66.50,2,,,0.80," 4 LEN","Brian & Shane Anderton","Wingatui",4.60,1.50,7000.00,"Stuart Higgins",66.50,0.00,69,79,0,"Approved Plates, Lugging Bit, Boots, Tongue Tie",255627,"GALLANT GURU (AUS) 2002",204092,"VITAL NOTE (NZ) 1998",
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197914,1,,Hurdle,3100,"OPN HDL","RACECOURSE HOTEL & MOTOR LODGE SYDENHAM HURDLES",35000.00,11:35:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",313964,6,1,"Guy Fox","6","g",65.50,4,,,6.10," 2 3/4 LEN","Kevin Myers","Wanganui",7.80,0.00,1750.00,"Will Gordon",65.50,0.00,68,73,0,"Approved Plates, Lugging Bit, Boots",226925,"ZED (NZ) 2002",235710,"DONT KICK MY FLOAT (NZ) 2003",
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197914,1,,Hurdle,3100,"OPN HDL","RACECOURSE HOTEL & MOTOR LODGE SYDENHAM HURDLES",35000.00,11:35:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",283653,7,3,"Miss Mia","8","m",65.00,P,,,," ","Neill Ridley","Riccarton Park",16.80,0.00,0.00,"Buddy Lammas",65.00,0.00,55,76,0,"Approved Plates, Lugging Bit, Boots",226925,"ZED (NZ) 2002",218012,"DIDO (NZ) 2000",
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197914,1,,Hurdle,3100,"OPN HDL","RACECOURSE HOTEL & MOTOR LODGE SYDENHAM HURDLES",35000.00,11:35:00,"Y",65.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Overcast",269199,8,7,"Drumgold","10","g",65.00,3,,,4.80," 1 1/4 LEN","Leda Beck","Winton",35.10,6.00,3500.00,"Gary Walsh",65.00,0.00,55,72,0,"Approved Plates, Lugging Bit, Bandages, Boots, Tongue Tie",210214,"ST REIMS (NZ) 1999",224948,"DRUMYELLOW (NZ) 2001",
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197912,2,,Flat,1200,"3YO SW+P","EL DOUTE CASHMERE PLATE",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Slow",9,"Overcast",349026,1,7,"Fire Show","3","g",57.50,6,1.13.82,0.37.17,6.50," ","John & Karen Parsons","Balcairn",2.80,0.00,0.00,"Gosen Jogoo",56.50,1.00,63,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",247379,"FIRELIGHT (NZ) 2005",
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197912,2,,Flat,1200,"3YO SW+P","EL DOUTE CASHMERE PLATE",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Slow",9,"Overcast",350859,2,3,"Frankie The Fox","3","g",56.00,1,1.12.83,0.35.52,," 1/2 LEN","Mike McCann","Riccarton Park",25.40,5.20,15625.00,"Rohan Mudhoo",52.00,4.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",247685,"EGO (NZ) 2005",264816,"IMPACT (NZ) 2008",
47142,2018-08-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 AUG","Slow",9,"Overcast","True",197912,2,,Flat,1200,"3YO SW+P","EL DOUTE CASHMERE PLATE",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Slow",9,"Overcast",354724,3,2,"High Court","3","g",56.00,8,1.15.46,0.38.94,17.00," ","Brian Court","Broadfield",15.60,0.00,0.00,"Shankar Muniandy",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",224098,"GOLD QUEEN (NZ) 2001",
