<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47236,2018-08-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 AUG","Slow",9,"Fine","True | 5mm Rain Overnight",198306,1,,Flat,2100,"OPN HCP","LOWE SCHOLLUM JONES 2100",35000.00,12:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Fine",379592,1,4,"Assign (IRE)","8","g",60.50,4,2.18.07,0.37.24,5.00," NECK","Team Rogerson","Tuhikaramea",10.80,0.00,1750.00,"Cameron Lammas",60.50,0.00,98,0,0,"Approved Plates, Lugging Bit, Nasal Strip (1st time)",219500,"MONTJEU (IRE) 1996",379593,"BELESTA (GB) 2006",
47236,2018-08-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 AUG","Slow",9,"Fine","True | 5mm Rain Overnight",198306,1,,Flat,2100,"OPN HCP","LOWE SCHOLLUM JONES 2100",35000.00,12:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Fine",379351,2,1,"Gallante (IRE)","8","g",55.50,5,2.18.15,0.37.48,5.30," ","Team Rogerson","Tuhikaramea",11.30,0.00,875.00,"Ryan Elliot",54.50,1.00,88,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",219500,"MONTJEU (IRE) 1996",379352,"CRAZY VOLUME (IRE) 2004",
47236,2018-08-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 AUG","Slow",9,"Fine","True | 5mm Rain Overnight",198306,1,,Flat,2100,"OPN HCP","LOWE SCHOLLUM JONES 2100",35000.00,12:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Fine",312481,4,5,"Jochen Rindt","9","g",54.00,1,2.17.28,0.36.83,," 1 1/2 LEN","Terry Wenn","Cambridge",2.50,1.40,21875.00,"Amber Sims",51.00,3.00,83,0,0,"Approved Plates, Tongue Control Bit, Blinkers",238721,"ISHIGURU (USA) 1998",164769,"KESSEM'S DREAM (NZ) 1992",
47236,2018-08-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 AUG","Slow",9,"Fine","True | 5mm Rain Overnight",198306,1,,Flat,2100,"OPN HCP","LOWE SCHOLLUM JONES 2100",35000.00,12:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Fine",297148,5,2,"Athena Baby","7","g",54.00,2,2.17.50,0.36.90,1.50," 1 1/2 LEN","John Bell","Cambridge",2.70,1.60,7000.00,"Danielle Johnson",54.00,0.00,81,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",285139,"SWISS ACE (AUS) 2004",263094,"MISCELLANEA (AUS) 1997",
47236,2018-08-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 AUG","Slow",9,"Fine","True | 5mm Rain Overnight",198306,1,,Flat,2100,"OPN HCP","LOWE SCHOLLUM JONES 2100",35000.00,12:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",9,"Fine",308689,6,3,"Youwantmore","6","m",54.00,3,2.17.75,0.37.23,3.00," 2 LEN","Robert Priscott","Te Awamutu",4.00,0.00,3500.00,"Bridget Grylls",54.00,0.00,81,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",245781,"SUFFICIENT (NZ) 2005",251504,"FIVE SAILS (NZ) 2004",
47236,2018-08-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 AUG","Slow",9,"Fine","True | 5mm Rain Overnight",198310,2,,Flat,1600,"Rating 65 Benchmark*","MELVILLE UNDER 85'S 1600",22500.00,13:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Fine",323406,1,6,"De Gaulle","7","g",59.50,1,1.41.87,0.36.98,," 2 3/4 LEN","Jeff Lynds","Awapuni",8.20,2.50,14060.00,"Matthew Cameron",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",241392,"NOM DU JEU (NZ) 2004",263376,"LITIGATE (NZ) 2003",
47236,2018-08-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 AUG","Slow",9,"Fine","True | 5mm Rain Overnight",198310,2,,Flat,1600,"Rating 65 Benchmark*","MELVILLE UNDER 85'S 1600",22500.00,13:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Fine",380391,2,4,"My Gift (IRE)","6","g",59.00,3,1.42.32,0.37.33,2.90," 2 3/4 LEN","John Mason","Tokoroa",3.90,1.60,2250.00,"Darren Danis",56.00,3.00,63,0,0,"Approved Plates, Lugging Bit",365208,"NOTNOWCATO (GB) 2002",380392,"RED BLOSSOM (GB) 2004",
47236,2018-08-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 AUG","Slow",9,"Fine","True | 5mm Rain Overnight",198310,2,,Flat,1600,"Rating 65 Benchmark*","MELVILLE UNDER 85'S 1600",22500.00,13:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Fine",303748,3,5,"Tweedledee","6","g",59.00,6,1.42.83,0.38.02,6.00," ","Lance O'Sullivan & Andrew Scott","Matamata",4.90,0.00,0.00,"Taiki Yanagida",55.00,4.00,63,0,0,"Approved Plates, Norton Bit, Tongue Tie",226925,"ZED (NZ) 2002",252094,"SANSTAR (NZ) 2006",
47236,2018-08-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 AUG","Slow",9,"Fine","True | 5mm Rain Overnight",198310,2,,Flat,1600,"Rating 65 Benchmark*","MELVILLE UNDER 85'S 1600",22500.00,13:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Fine",324411,5,2,"Royal Ruler","5","g",58.50,8,1.56.55,0.52.22,91.80," ","Stephen McKee","Ardmore",10.20,0.00,0.00,"Sam Spratt",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",245385,"SUN RULER (AUS) 2005",233324,"RIGHTROYALLIZZIE (NZ) 2003",
47236,2018-08-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 AUG","Slow",9,"Fine","True | 5mm Rain Overnight",198310,2,,Flat,1600,"Rating 65 Benchmark*","MELVILLE UNDER 85'S 1600",22500.00,13:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Fine",316092,6,8,"Alvins Dream","5","g",57.50,2,1.42.32,0.37.53,2.80," NOSE","Mark Forbes","Cambridge",4.80,1.80,4500.00,"Trudy Thornton",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nasal Strip, Tongue Tie",255989,"IFFRAAJ (GB) 2001",270807,"MANY DREAMS (AUS) 2007",
