<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",282243,1,1,"Cruiseo","8","g",68.00,P,,,," ","Ernie Griffiths","Te Aroha",16.60,0.00,0.00,"Will Gordon",68.00,0.00,58,59,0,"Approved Plates, Lugging Bit, Boots, Nasal Strip (1st time)",226925,"ZED (NZ) 2002",227823,"IT'S ALL ABOUT HER (AUS) 2001",
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",275390,2,3,"Henry Tudor","9","g",68.00,2,3.55.43,,5.00," 1/2 LEN","Samantha Logan","Cambridge",2.80,1.10,2000.00,"Aaron Kuru",68.00,0.00,55,59,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Boots, Nasal Strip",251954,"ROYAL GEM (USA) 1999",213818,"TUDOR LIGHTNING (NZ) 2000",
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",286751,3,2,"Mr Doole","8","g",68.00,6,3.56.22,,8.90," ","Shaun & Emma Clotworthy","Byerley Park",17.80,0.00,0.00,"Stuart Higgins",68.00,0.00,60,55,0,"Approved Plates, Lugging Bit, Nasal Strip",224608,"BRILLIANCE (USA) 1997",218811,"RUTLAND LASS (NZ) 2000",
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",309906,4,11,"Ray's Legacy","6","g",68.00,7,3.56.57,,10.70," ","Shaun & Emma Clotworthy","Byerley Park",52.50,0.00,0.00,"James Seivwright",65.00,3.00,45,54,0,"Approved Plates, Lugging Bit, Nasal Strip (1st time), Nose Band",245781,"SUFFICIENT (NZ) 2005",230971,"ARABIAN ROSE (NZ) 2002",
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",282782,5,7,"Big 'N' Rich","8","g",68.00,9,4.00.32,,29.30," ","Caroline Pomare","Ardmore",39.70,0.00,0.00,"Maija Vance",65.00,3.00,55,50,0,"Approved Plates, Lugging Bit, Boots",217539,"LE BEC FIN (NZ) 2000",193561,"RICH VALLEY ROSE (NZ) 1997",
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",312853,6,5,"Defer","6","g",68.00,4,3.55.59,,5.80," 1 1/2 LEN","Paul Mirabelli","Cambridge",16.90,0.00,500.00,"Toni Moki",65.00,3.00,60,50,0,"Approved Plates, Norton Bit (1st time), Boots, Nasal Strip (1st time)",225552,"POSTPONED (USA) 1997",245260,"SILVER FASHION (IRE) 2002",
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",286366,7,4,"Fort Knox","8","g",68.00,8,3.58.24,,19.00," ","Richard Sherwin","Te Awamutu",9.80,0.00,0.00,"Buddy Lammas",65.00,3.00,62,50,0,"Standard Bit, Boots",249283,"GOLD CENTRE (AUS) 2002",205994,"MEMPHIS BLUES (NZ) 1998",
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",282401,8,12,"In A Minute","8","g",68.00,5,3.55.89,,7.30," ","Ralph Manning","Cambridge",5.60,0.00,250.00,"Shaun Phelan",68.00,0.00,62,50,0,"Approved Plates, Lugging Bit, Boots",238732,"SPARTACUS (IRE) 2000",237152,"MINTELLE (NZ) 2003",
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",312360,9,10,"Kakahu Stalker","6","g",68.00,P,,,," ","Glynn Brick","Cambridge",81.20,0.00,0.00,"Michael Roustoby",65.00,3.00,56,50,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",221412,"PENSADA (NZ) 2001",
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",308547,10,8,"Master Poet","6","g",68.00,3,3.55.52,,5.50," 1/4 LEN","Mark Brosnan","Matamata",8.10,2.80,1000.00,"Gary Walsh",68.00,0.00,62,50,0,"Approved Plates, Lugging Bit",278104,"MASTERCRAFTSMAN (IRE) 2006",221949,"RHYME (NZ) 2001",
47235,2018-08-15,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 15 AUG","Heavy",11,"Overcast","Out 10m | 8mm rain last 24 hours",199550,1,,Hurdle,3100,"MDN HDL","CONGRATULATIONS LAEKEEPER MAIDEN HURDLE 3100",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",300037,11,9,"Borninasandpit","7","m",66.00,1,3.54.43,,," 5 LEN","Graham Thomas & Mathew Gillies","Cambridge",5.10,1.80,6250.00,"Shaun Fannin",66.00,0.00,61,57,0,"Approved Plates, Lugging Bit, Boots, Tongue Tie",209726,"ISTIDAAD (USA) 1992",233054,"TOOGOODTOBETRUE (NZ) 2003",
