<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47354,2018-08-30,6,"Ashburton","Tier 2 Feature","Race","Ashburton RC","ASHBURTON RC 30 AUG","Heavy",10,"Fine","Out 3m | 8mm Rain Last 24 Hours",198863,1,,Flat,2100,"Rating 72 Benchmark","MASSEY FERGUSON AND FENDT AT JJ LTD R72 2100M",11000.00,11:47:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Fine",279855,1,3,"Satin Guru","8","g",60.00,2,2.22.54,0.37.65,1.30," 3/4 LEN","Brian & Shane Anderton","Wingatui",2.60,1.70,2200.00,"Jacob Lowry",60.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers",255627,"GALLANT GURU (AUS) 2002",223677,"VITAL SATIN (NZ) 2001",
47354,2018-08-30,6,"Ashburton","Tier 2 Feature","Race","Ashburton RC","ASHBURTON RC 30 AUG","Heavy",10,"Fine","Out 3m | 8mm Rain Last 24 Hours",198863,1,,Flat,2100,"Rating 72 Benchmark","MASSEY FERGUSON AND FENDT AT JJ LTD R72 2100M",11000.00,11:47:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Fine",283517,2,2,"Jackfrost","8","g",58.50,1,2.22.36,0.37.15,," 1 1/4 LEN","Brian & Shane Anderton","Wingatui",5.60,2.90,6875.00,"Courtney Barnes",58.50,0.00,69,89,0,"Approved Plates, Lugging Bit, Tongue Tie",255627,"GALLANT GURU (AUS) 2002",204092,"VITAL NOTE (NZ) 1998",
47354,2018-08-30,6,"Ashburton","Tier 2 Feature","Race","Ashburton RC","ASHBURTON RC 30 AUG","Heavy",10,"Fine","Out 3m | 8mm Rain Last 24 Hours",198863,1,,Flat,2100,"Rating 72 Benchmark","MASSEY FERGUSON AND FENDT AT JJ LTD R72 2100M",11000.00,11:47:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Fine",296662,3,4,"Lin","7","m",56.50,4,2.22.68,0.38.01,2.30," 1/2 LEN","John & Karen Parsons","Balcairn",3.90,0.00,550.00,"Corey Campbell",53.50,3.00,69,0,0,"Approved Plates, Lugging Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",189281,"FOR LOVE (NZ) 1996",
47354,2018-08-30,6,"Ashburton","Tier 2 Feature","Race","Ashburton RC","ASHBURTON RC 30 AUG","Heavy",10,"Fine","Out 3m | 8mm Rain Last 24 Hours",198863,1,,Flat,2100,"Rating 72 Benchmark","MASSEY FERGUSON AND FENDT AT JJ LTD R72 2100M",11000.00,11:47:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Fine",282925,4,5,"Spider Lily","8","m",56.00,3,2.22.66,0.37.97,2.10," HEAD","Leonard Stewart","Timaru",4.60,0.00,1100.00,"Chris Johnson",56.00,0.00,68,0,0,"Approved Plates, Lugging Bit",240589,"SAPERAVI (NZ) 2004",213760,"SHEREIGNS (NZ) 2000",
47354,2018-08-30,6,"Ashburton","Tier 2 Feature","Race","Ashburton RC","ASHBURTON RC 30 AUG","Heavy",10,"Fine","Out 3m | 8mm Rain Last 24 Hours",198863,1,,Flat,2100,"Rating 72 Benchmark","MASSEY FERGUSON AND FENDT AT JJ LTD R72 2100M",11000.00,11:47:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Fine",274764,5,1,"Rapt N Red","9","m",54.00,5,2.22.77,0.37.79,2.80," ","Sarah Haisma","Rangiora",6.00,0.00,275.00,"Lisa Allpress",54.00,0.00,61,0,0,"Approved Plates, Standard Bit",226093,"PAINTED BLACK (JPN) 1996",231416,"ATARINA (NZ) 2002",
47354,2018-08-30,6,"Ashburton","Tier 2 Feature","Race","Ashburton RC","ASHBURTON RC 30 AUG","Heavy",10,"Fine","Out 3m | 8mm Rain Last 24 Hours",198868,2,,Flat,2100,"MDN","COMCAT PLANT STRENGTHENING MAIDEN 2100M",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",319562,1,7,"Dundee Flag","5","g",58.50,6,2.24.58,0.40.05,10.70," ","Brian & Shane Anderton","Wingatui",5.00,0.00,0.00,"Jacob Lowry",58.50,0.00,51,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",240288,"LEEWARD PREVAILS (NZ) 2004",
47354,2018-08-30,6,"Ashburton","Tier 2 Feature","Race","Ashburton RC","ASHBURTON RC 30 AUG","Heavy",10,"Fine","Out 3m | 8mm Rain Last 24 Hours",198868,2,,Flat,2100,"MDN","COMCAT PLANT STRENGTHENING MAIDEN 2100M",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",306242,2,8,"Iceberg Rock","6","g",58.50,9,2.28.13,0.42.55,32.30," ","Pam Robson","Riccarton Park",15.90,0.00,0.00,"Brandon Morgenrood",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band",247999,"EL HERMANO (NZ) 2005",235988,"THE PEARL SINGA (NZ) 2003",
47354,2018-08-30,6,"Ashburton","Tier 2 Feature","Race","Ashburton RC","ASHBURTON RC 30 AUG","Heavy",10,"Fine","Out 3m | 8mm Rain Last 24 Hours",198868,2,,Flat,2100,"MDN","COMCAT PLANT STRENGTHENING MAIDEN 2100M",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",316466,3,1,"Mazzoni","5","g",58.50,7,2.24.78,0.39.61,11.90," ","E G Low","Riccarton Park",37.80,0.00,0.00,"Gee Saejorhor",54.50,4.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",206002,"BAHHARE (USA) 1994",252228,"NELL EVA (NZ) 2006",
47354,2018-08-30,6,"Ashburton","Tier 2 Feature","Race","Ashburton RC","ASHBURTON RC 30 AUG","Heavy",10,"Fine","Out 3m | 8mm Rain Last 24 Hours",198868,2,,Flat,2100,"MDN","COMCAT PLANT STRENGTHENING MAIDEN 2100M",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",319064,5,4,"Mahana","5","m",56.50,4,2.23.85,0.39.59,6.40," LONG HEAD","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.30,0.00,500.00,"Chris Johnson",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Side Winkers, Cheek Burrs",232838,"NO EXCUSE NEEDED (GB) 1998",253514,"DESIRE (NZ) 2006",
47354,2018-08-30,6,"Ashburton","Tier 2 Feature","Race","Ashburton RC","ASHBURTON RC 30 AUG","Heavy",10,"Fine","Out 3m | 8mm Rain Last 24 Hours",198868,2,,Flat,2100,"MDN","COMCAT PLANT STRENGTHENING MAIDEN 2100M",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",321826,6,9,"Miss Catherine","5","m",56.50,3,2.23.34,0.39.35,3.60," 2 3/4 LEN","Graham Tippett","Isla Bank",3.90,1.20,1000.00,"Gosen Jogoo",55.50,1.00,54,0,0,"Approved Plates, Hoof Pads (Front) on, Lugging Bit, Blinkers",287883,"SHAMOLINE WARRIOR (AUS) 2006",235271,"EMBARGO (NZ) 2003",
