<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47233,2018-08-11,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 11 AUGUST","Heavy",11,"Cloudy","Out 7m",198243,1,,Flat,2100,"MDN","JOY BENNETT MEMORIAL 2100",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",329284,1,6,"Lothbrok","4","g",58.50,2,2.24.71,0.39.62,0.50," SHORT NECK","Matthew Ivil","Cambridge",2.90,1.30,2000.00,"Jason Waddell",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",269429,"AZAMOUR (IRE) 2001",207042,"WORSHIP (USA) 1996",
47233,2018-08-11,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 11 AUGUST","Heavy",11,"Cloudy","Out 7m",198243,1,,Flat,2100,"MDN","JOY BENNETT MEMORIAL 2100",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",343481,2,2,"Gutsy Gussie","4","g",58.50,8,2.27.42,0.42.21,17.20," ","Richard Collett","Pukekohe Park",5.50,0.00,0.00,"Michael Coleman",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",262402,"ANY SUGGESTION (AUS) 2001",241775,"SOUTHERN TOUCH (NZ) 2004",
47233,2018-08-11,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 11 AUGUST","Heavy",11,"Cloudy","Out 7m",198243,1,,Flat,2100,"MDN","JOY BENNETT MEMORIAL 2100",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",327667,3,8,"Party At Paroa","4","g",58.50,1,2.24.60,0.38.95,," 1/2 LEN","Team Rogerson","Tuhikaramea",13.60,3.30,6250.00,"Donavan Mansour",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",193564,"PENTIRE (GB) 1992",274426,"CHARMEUSE (NZ) 2009",
47233,2018-08-11,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 11 AUGUST","Heavy",11,"Cloudy","Out 7m",198243,1,,Flat,2100,"MDN","JOY BENNETT MEMORIAL 2100",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",330380,4,3,"Banks Road","4","g",58.50,5,2.25.59,0.39.79,6.50," 6 3/4 LEN","Mark Brosnan","Matamata",12.40,0.00,250.00,"Matthew Cameron",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",215736,"HEATHER'S MAGIC (NZ) 2000",
47233,2018-08-11,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 11 AUGUST","Heavy",11,"Cloudy","Out 7m",198243,1,,Flat,2100,"MDN","JOY BENNETT MEMORIAL 2100",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",331225,5,1,"Mitjavile","4","g",58.50,7,2.26.90,0.41.20,14.20," ","Lisa Anderson","Matamata",9.70,0.00,0.00,"Jonathan Riddell",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",234133,"BLINK (NZ) 2003",
47233,2018-08-11,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 11 AUGUST","Heavy",11,"Cloudy","Out 7m",198243,1,,Flat,2100,"MDN","JOY BENNETT MEMORIAL 2100",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",330096,6,7,"Master Rick","4","g",58.50,10,2.31.00,0.46.23,38.00," ","Wayne Hillis","Matamata",52.30,0.00,0.00,"Darren Danis",55.50,3.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",243502,"RIOS (NZ) 2004",221525,"STARKELLA (NZ) 2001",
47233,2018-08-11,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 11 AUGUST","Heavy",11,"Cloudy","Out 7m",198243,1,,Flat,2100,"MDN","JOY BENNETT MEMORIAL 2100",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",315841,7,4,"Sienna Grace","5","m",56.50,4,2.25.07,0.39.49,2.70," 3 3/4 LEN","Ben Ropiha","Te Awamutu",6.90,0.00,500.00,"Shafiq Rusof",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",238720,"EKRAAR (USA) 1997",258982,"KYLEMORE ABBEY (NZ) 2007",
47233,2018-08-11,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 11 AUGUST","Heavy",11,"Cloudy","Out 7m",198243,1,,Flat,2100,"MDN","JOY BENNETT MEMORIAL 2100",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",330195,8,10,"Jolly Zam","4","m",56.50,6,2.26.75,0.41.34,13.30," ","Lance O'Sullivan & Andrew Scott","Matamata",5.60,0.00,0.00,"Taiki Yanagida",52.50,4.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",208342,"ZAMBRIA (NZ) 1999",
47233,2018-08-11,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 11 AUGUST","Heavy",11,"Cloudy","Out 7m",198243,1,,Flat,2100,"MDN","JOY BENNETT MEMORIAL 2100",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",332601,9,5,"Poppin' Bubbles","4","m",56.50,9,2.28.55,0.43.51,23.70," ","Ramesh Patel","Byerley Park",17.70,0.00,0.00,"Rebecca Scott",52.50,4.00,50,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Nose Band",264625,"ROCK 'N' POP (AUS) 2008",226372,"PRINCESS CAGA (NZ) 2001",
47233,2018-08-11,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 11 AUGUST","Heavy",11,"Cloudy","Out 7m",198243,1,,Flat,2100,"MDN","JOY BENNETT MEMORIAL 2100",10000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",304828,10,9,"Maskobi Pearl","6","m",56.50,3,2.24.76,0.39.37,0.70," 2 LEN","Ramesh Patel","Byerley Park",70.50,13.30,1000.00,"Rowena Smyth",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers on, Nose Band",222919,"KEEPER (AUS) 1997",247191,"CHARLENE (NZ) 2005",
