<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30988,2004-07-07,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 07 JUL","Heavy",0,"Overcast","3 metres",122747,1,,Hurdle,2700,"MDN HDL","TWOMEY CONSTRUCTION HURDLE",6000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",185096,1,7,"Royal Marine","8","g",63.00,2,,,2.00," 3/4 LEN","Davina Waddell","Avondale",,,1200.00,"Creina Heaton",60.00,3.00,50,59,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",55866,"FULL VIEW (NZ) 1985",
30988,2004-07-07,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 07 JUL","Heavy",0,"Overcast","3 metres",122747,1,,Hurdle,2700,"MDN HDL","TWOMEY CONSTRUCTION HURDLE",6000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",182364,2,2,"Rangipo Boy","8","g",63.00,3,,,2.80," LONG NECK","Frank Drummond","Te Awamutu",,,600.00,"Shelley Houston",60.50,2.50,65,0,0,"",167200,"BORSTAL BOY (AUS) 1987",46116,"ZILLAH GRACE (NZ) 1981",
30988,2004-07-07,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 07 JUL","Heavy",0,"Overcast","3 metres",122747,1,,Hurdle,2700,"MDN HDL","TWOMEY CONSTRUCTION HURDLE",6000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",211231,3,5,"Sinabhuil","4","g",63.00,5,,,4.20," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Clayton Chipperfield",63.00,0.00,50,0,0,"",186604,"RHYTHM (USA) 1987",157172,"REGAL REFLECTION (NZ) 1991",
30988,2004-07-07,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 07 JUL","Heavy",0,"Overcast","3 metres",122747,1,,Hurdle,2700,"MDN HDL","TWOMEY CONSTRUCTION HURDLE",6000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",185450,4,10,"Ever Ready","8","g",63.00,4,,,3.20," LEN","Ken Rae","Muriwai Beach",,,300.00,"Jonathan Riddell",63.00,0.00,0,55,0,"",143723,"STAR OF LUSKIN (AUS) 1984",136422,"TUCUMCARI (NZ) 1989",
30988,2004-07-07,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 07 JUL","Heavy",0,"Overcast","3 metres",122747,1,,Hurdle,2700,"MDN HDL","TWOMEY CONSTRUCTION HURDLE",6000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",202433,5,11,"Nasser","5","g",63.00,F,,,," ","Ann & Ken Browne","Cambridge",,,0.00,"Michelle Strawbridge",63.00,0.00,54,56,0,"",118153,"PLACIDO (NZ) 1988",123998,"NASA JEWEL (NZ) 1988",
30988,2004-07-07,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 07 JUL","Heavy",0,"Overcast","3 metres",122747,1,,Hurdle,2700,"MDN HDL","TWOMEY CONSTRUCTION HURDLE",6000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",191199,6,1,"Royal Mint","7","g",63.00,B,,,," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Lance Macfarlane",60.00,3.00,77,0,0,"",7032,"CENTAINE (AUS) 1980",33598,"REGAL ORPHAN (NZ) 1984",
30988,2004-07-07,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 07 JUL","Heavy",0,"Overcast","3 metres",122747,1,,Hurdle,2700,"MDN HDL","TWOMEY CONSTRUCTION HURDLE",6000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",204435,7,14,"Motiti Heights","5","g",63.00,9,,,26.30," ","Ann & Ken Browne","Cambridge",,,0.00,"Missy Browne",60.00,3.00,51,0,0,"",159391,"LOWELL (USA) 1986",58924,"LADY GINA (NZ) 1984",
30988,2004-07-07,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 07 JUL","Heavy",0,"Overcast","3 metres",122747,1,,Hurdle,2700,"MDN HDL","TWOMEY CONSTRUCTION HURDLE",6000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",196039,8,3,"Our Grace","6","m",63.00,6,,,4.30," ","Ian George","Matamata",,,0.00,"Shoji Sakai",61.50,1.50,50,0,0,"",39480,"STAR WAY (GB) 1977",112934,"AUTUMN QUEEN (NZ) 1988",
30988,2004-07-07,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 07 JUL","Heavy",0,"Overcast","3 metres",122747,1,,Hurdle,2700,"MDN HDL","TWOMEY CONSTRUCTION HURDLE",6000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",186758,9,8,"Clever Devil","8","g",63.00,F,,,," ","Stephen Curtis","Te Awamutu",,,0.00,"Finbarr Leahy",63.00,0.00,88,0,0,"",173640,"DANZALION (USA) 1989",38255,"SMOKEY DEVIL (NZ) 1984",
30988,2004-07-07,2,"Pukekohe Park","Other","Race","Counties R.C.","COUNTIES RC 07 JUL","Heavy",0,"Overcast","3 metres",122747,1,,Hurdle,2700,"MDN HDL","TWOMEY CONSTRUCTION HURDLE",6000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Overcast",186906,10,4,"Darth Vader","7","g",63.00,1,3.13.11,,," 2 LEN","Don Walker","Pukekohe Park",,,3900.00,"Megan Liefting",60.00,3.00,85,0,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",78650,"CRESTED GIRL (NZ) 1984",
