<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",191687,1,9,"Garaina","7","g",64.50,6,,,20.90," ","Howie & Lorraine Mathews","Otaki",,,0.00,"Eddie Lamb",64.50,0.00,0,88,0,"",152902,"OREGON (USA) 1988",25894,"MISS BAEGO (NZ) 1983",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",175100,2,3,"Murihiku","9","g",64.00,7,,,21.20," ","Jack & Jo-Ann Gordon","Ascot Park",,,0.00,"Murray Kennedy",61.00,3.00,0,86,0,"",16890,"HERMOD (AUS) 1979",97700,"JOUROSE (NZ) 1985",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",203557,3,5,"Got Up And Went","5","g",63.50,9,,,23.50," ","Pam Gerard","Matamata",,,0.00,"Tom Hazlett",63.50,0.00,0,0,0,"",158287,"HEREWARD THE WAKE (USA) 1989",119615,"SUE'S WAY (NZ) 1987",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",203034,4,4,"Tawnce","5","m",63.50,8,,,23.00," ","Brian & Shane Anderton","Wingatui",,,0.00,"Stewart Moir",63.50,0.00,0,70,0,"",179784,"PERSONAL ESCORT (USA) 1991",87431,"TAWQUETTE (NZ) 1985",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",196350,5,10,"Crescent","6","g",62.50,1,3.22.18,,," 15 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,4375.00,"Michelle Strawbridge",62.50,0.00,0,58,0,"",87997,"ZABEEL (NZ) 1986",56162,"GET READY PEGGY (IRE) 1984",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",198573,6,2,"Nicklelite","6","g",62.00,2,,,15.50," NECK","Ricky Donnelly","Templeton",,,1400.00,"Danny Crozier",62.00,0.00,0,55,0,"",179524,"BRITISH BANKER (CAN) 1988",23686,"LUCY ELITE (NZ) 1981",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",181849,8,11,"Ballina Lad","8","g",62.00,10,,,25.80," ","Sally McKay","Ascot Park",,,0.00,"James Peters",61.50,0.50,0,0,0,"",23274,"LORD BALLINA (AUS) 1979",13662,"FORETOLD (NZ) 1979",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",202502,10,6,"Rhymes With Banker","5","g",62.00,5,,,17.60," ","Ross Beckett","Yaldhurst",,,175.00,"Anna Scott",61.25,0.75,70,0,0,"",179524,"BRITISH BANKER (CAN) 1988",176616,"PETRINA (NZ) 1994",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",208144,11,8,"Rigo Flight","4","g",62.00,4,,,16.80," 3/4 LEN","Ross Beckett","Yaldhurst",,,350.00,"Jonathan Riddell",62.50,-0.50,66,0,0,"",193272,"RODRIGO DE TRIANO (USA) 1989",120358,"PAR FLIGHT (NZ) 1988",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",176494,12,1,"Scipio","9","g",62.00,3,,,15.80," LEN","Tony & Lyn Prendergast","West Melton",,,700.00,"Cameron Hooper",59.00,3.00,57,0,0,"",32859,"RANDOM CHANCE (NZ) 1982",108692,"CATASTROPHIC (NZ) 1983",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123068,1,,Hurdle,3000,"INT HDL","PORT FM HURDLE",7000.00,11:50:00,"N",62.00,"","","","","Dead",0,"Fine",202760,13,7,"Thyme Flys","5","g",62.00,11,,,34.60," ","Kelly Thompson","Ascot Park",,,0.00,"Tony Ihaka",61.00,1.00,69,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",27902,"NEARLY THYME (NZ) 1983",
31087,2004-07-25,6,"Oamaru","Other","Race","Oamaru J.C.","OAMARU JC 25 JUL","Dead",0,"Fine","True",123071,2,,Flat,1200,"MDN","OAMARU CLUB MAIDEN",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",209597,1,3,"Polski","4","g",56.00,8,,,11.80," ","Ricky Donnelly","Templeton",,,0.00,"Andrew Taggart",56.00,0.00,56,0,0,"",185913,"KRASNOPOLSKI (AUS) 1990",45782,"YOKO (NZ) 1982",
