<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30987,2004-07-04,6,"Waimate","Other","Race","Waimate R.C.","WAIMATE RC 04 JUL","Good",0,"Fine","True",122740,1,,Hurdle,2750,"MDN HDL","RUDDENKLAU & TRIPP ROLLESTON & CO. HURDLES",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",192071,1,5,"Prince D'or","7","g",63.00,7,,,9.30," ","Valerie Christophers","Winton",,,0.00,"James Peters",61.25,1.75,0,59,0,"",132282,"EPIDAURUS (USA) 1982",25305,"MENIER D'OR (NZ) 1985",
30987,2004-07-04,6,"Waimate","Other","Race","Waimate R.C.","WAIMATE RC 04 JUL","Good",0,"Fine","True",122740,1,,Hurdle,2750,"MDN HDL","RUDDENKLAU & TRIPP ROLLESTON & CO. HURDLES",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210784,2,7,"Sharjah","4","h",63.00,8,,,22.10," ","Kevin Hughes","Riccarton Park",,,0.00,"Jonathan Riddell",63.00,0.00,54,58,0,"",194230,"GROOM DANCER (USA) 1984",25141,"MEADOWAY (NZ) 1984",
30987,2004-07-04,6,"Waimate","Other","Race","Waimate R.C.","WAIMATE RC 04 JUL","Good",0,"Fine","True",122740,1,,Hurdle,2750,"MDN HDL","RUDDENKLAU & TRIPP ROLLESTON & CO. HURDLES",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",206856,3,4,"Caballero Pete","4","g",63.00,6,,,9.10," ","Russell McKay","Ashburton",,,0.00,"Isaac Lupton",63.00,0.00,0,57,0,"",186281,"SENOR PETE (USA) 1987",64941,"VEGAS MAGIC (AUS) 1985",
30987,2004-07-04,6,"Waimate","Other","Race","Waimate R.C.","WAIMATE RC 04 JUL","Good",0,"Fine","True",122740,1,,Hurdle,2750,"MDN HDL","RUDDENKLAU & TRIPP ROLLESTON & CO. HURDLES",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",181849,5,6,"Ballina Lad","8","g",63.00,5,,,8.90," HEAD","Sally McKay","Ascot Park",,,150.00,"Tony Ihaka",63.00,0.00,75,0,0,"",23274,"LORD BALLINA (AUS) 1979",13662,"FORETOLD (NZ) 1979",
30987,2004-07-04,6,"Waimate","Other","Race","Waimate R.C.","WAIMATE RC 04 JUL","Good",0,"Fine","True",122740,1,,Hurdle,2750,"MDN HDL","RUDDENKLAU & TRIPP ROLLESTON & CO. HURDLES",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",199988,6,1,"Croupier","5","g",63.00,9,,,28.40," ","Brian & Shane Anderton","Wingatui",,,0.00,"Stewart Moir",63.00,0.00,66,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",145985,"MONTE CARLO (NZ) 1990",
30987,2004-07-04,6,"Waimate","Other","Race","Waimate R.C.","WAIMATE RC 04 JUL","Good",0,"Fine","True",122740,1,,Hurdle,2750,"MDN HDL","RUDDENKLAU & TRIPP ROLLESTON & CO. HURDLES",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",203557,7,9,"Got Up And Went","5","g",63.00,1,3.04.52,,," 5 LEN","Pam Gerard","Matamata",,,3750.00,"Tom Hazlett",63.00,0.00,77,0,0,"",158287,"HEREWARD THE WAKE (USA) 1989",119615,"SUE'S WAY (NZ) 1987",
30987,2004-07-04,6,"Waimate","Other","Race","Waimate R.C.","WAIMATE RC 04 JUL","Good",0,"Fine","True",122740,1,,Hurdle,2750,"MDN HDL","RUDDENKLAU & TRIPP ROLLESTON & CO. HURDLES",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",205437,8,2,"Karlette (AUS)","5","g",63.00,3,,,5.80," 1 1/4 LEN","Malcolm Price","Sefton",,,600.00,"Ben Ropiha",62.50,0.50,0,0,0,"",164555,"OCTAGONAL (NZ) 1992",205439,"SPECIAL GALLERY (IRE) 1989",
30987,2004-07-04,6,"Waimate","Other","Race","Waimate R.C.","WAIMATE RC 04 JUL","Good",0,"Fine","True",122740,1,,Hurdle,2750,"MDN HDL","RUDDENKLAU & TRIPP ROLLESTON & CO. HURDLES",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",181454,10,3,"Megatime","8","g",63.00,2,,,5.00," 3/4 LEN","Jack & Jo-Ann Gordon","Ascot Park",,,1200.00,"Murray Kennedy",60.00,3.00,0,50,0,"",14275,"GAIUS (IRE) 1981",118680,"GAY CELESTE (NZ) 1988",
30987,2004-07-04,6,"Waimate","Other","Race","Waimate R.C.","WAIMATE RC 04 JUL","Good",0,"Fine","True",122740,1,,Hurdle,2750,"MDN HDL","RUDDENKLAU & TRIPP ROLLESTON & CO. HURDLES",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",203478,11,8,"The Kirk","5","g",63.00,4,,,7.10," 1 3/4 LEN","Murray Hamilton","Omakau",,,300.00,"Sarah Gye",63.00,0.00,50,0,0,"",16081,"GROSVENOR (NZ) 1979",119219,"MARGAUX (NZ) 1988",
30987,2004-07-04,6,"Waimate","Other","Race","Waimate R.C.","WAIMATE RC 04 JUL","Good",0,"Fine","True",122742,2,,Flat,1200,"2YO","CABLE PRICE & WHITE ROBE LODGE JUVENILES",6000.00,12:06:00,"N",52.00,"2yo","Open","unrestricted","na","Good",0,"Fine",224800,1,14,"Coup Taine","2","g",56.00,6,,,4.40," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Maria Hayston",56.00,0.00,69,0,0,"",7032,"CENTAINE (AUS) 1980",6900,"CATS (GB) 1981",
