<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31085,2004-07-24,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 24 JUL","Heavy",0,"Fine","Out 10 Metres",123051,1,,Hurdle,2760,"OPN HDL","SCHOFIELD HOLDEN ADVENTRA HURDLES",12000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",170750,1,11,"Mr Easystreet","10","g",67.00,2,,,4.50," 4 3/4 LEN","Alan Pringle","Cambridge",,,2400.00,"Clayton Chipperfield",67.00,0.00,0,0,88,"",37912,"SIR SIAN (NZ) 1979",36924,"SHEER ELEGANCE (NZ) 1983",
31085,2004-07-24,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 24 JUL","Heavy",0,"Fine","Out 10 Metres",123051,1,,Hurdle,2760,"OPN HDL","SCHOFIELD HOLDEN ADVENTRA HURDLES",12000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",177947,2,10,"Hooter Bedford","9","g",64.00,8,,,23.40," ","Allan Sharrock","New Plymouth",,,0.00,"Ben Ropiha",61.00,3.00,94,0,0,"",32652,"RACING IS FUN (USA) 1979",28608,"NORFOLK STAR (NZ) 1980",
31085,2004-07-24,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 24 JUL","Heavy",0,"Fine","Out 10 Metres",123051,1,,Hurdle,2760,"OPN HDL","SCHOFIELD HOLDEN ADVENTRA HURDLES",12000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",188520,3,3,"Danz","7","g",63.00,11,,,40.60," ","Ann & Ken Browne","Cambridge",,,0.00,"Finbarr Leahy",63.00,0.00,56,0,0,"",173640,"DANZALION (USA) 1989",43369,"TUA RANGI (NZ) 1977",
31085,2004-07-24,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 24 JUL","Heavy",0,"Fine","Out 10 Metres",123051,1,,Hurdle,2760,"OPN HDL","SCHOFIELD HOLDEN ADVENTRA HURDLES",12000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",185161,5,1,"Drizzle","8","g",62.50,1,3.22.36,,," 4 1/2 LEN","Ann & Ken Browne","Cambridge",,,7500.00,"Michelle Strawbridge",62.50,0.00,85,0,0,"",159391,"LOWELL (USA) 1986",32767,"RAINMIST (NZ) 1981",
31085,2004-07-24,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 24 JUL","Heavy",0,"Fine","Out 10 Metres",123051,1,,Hurdle,2760,"OPN HDL","SCHOFIELD HOLDEN ADVENTRA HURDLES",12000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",192747,6,4,"Bogeyman","7","g",62.00,7,,,21.20," ","Allan Sharrock","New Plymouth",,,0.00,"Jonathan Riddell",62.00,0.00,79,0,0,"",8061,"COCKY GOLFER (USA) 1979",156982,"DULCINEA (NZ) 1990",
31085,2004-07-24,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 24 JUL","Heavy",0,"Fine","Out 10 Metres",123051,1,,Hurdle,2760,"OPN HDL","SCHOFIELD HOLDEN ADVENTRA HURDLES",12000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",186832,7,2,"Crown Dancer","8","m",62.00,6,,,16.40," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Kara Waters",62.00,0.00,70,0,0,"",80763,"JUST A DANCER (NZ) 1986",8308,"CONFEDERACY (NZ) 1977",
31085,2004-07-24,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 24 JUL","Heavy",0,"Fine","Out 10 Metres",123051,1,,Hurdle,2760,"OPN HDL","SCHOFIELD HOLDEN ADVENTRA HURDLES",12000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",186906,8,8,"Darth Vader","7","g",62.00,9,,,29.60," ","Don Walker","Pukekohe Park",,,0.00,"Megan Liefting",59.00,3.00,0,70,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",78650,"CRESTED GIRL (NZ) 1984",
31085,2004-07-24,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 24 JUL","Heavy",0,"Fine","Out 10 Metres",123051,1,,Hurdle,2760,"OPN HDL","SCHOFIELD HOLDEN ADVENTRA HURDLES",12000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",195197,9,6,"Holy Summer Storm","6","g",62.00,4,,,11.80," 3 1/4 LEN","Terry & Scott Wenn","Te Aroha",,,600.00,"Shane Smith",59.75,2.25,0,72,0,"",173640,"DANZALION (USA) 1989",39466,"STAR STRIKE (NZ) 1984",
31085,2004-07-24,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 24 JUL","Heavy",0,"Fine","Out 10 Metres",123051,1,,Hurdle,2760,"OPN HDL","SCHOFIELD HOLDEN ADVENTRA HURDLES",12000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",184085,10,5,"Patronage","8","g",62.00,5,,,15.10," 1 1/4 LEN","Piri Ranui","Tauranga",,,300.00,"Richard Eynon",61.50,0.50,0,92,0,"",167205,"PRINCE SALIERI (AUS) 1986",118308,"COMPLIMENT (NZ) 1988",
31085,2004-07-24,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 24 JUL","Heavy",0,"Fine","Out 10 Metres",123051,1,,Hurdle,2760,"OPN HDL","SCHOFIELD HOLDEN ADVENTRA HURDLES",12000.00,11:30:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",198659,11,7,"Royal Kiwi","6","g",62.00,3,,,9.30," 2 1/2 LEN","Ann & Ken Browne","Cambridge",,,1200.00,"Isaac Lupton",62.00,0.00,0,78,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",145767,"AMOROUS ANNIE (NZ) 1990",
