<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30994,2004-07-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUL","Heavy",0,"Fine","7.5 Metres",122811,1,,Steeple,4000,"MDN STP","TWIST TRUCKING HB HUNT STEEPLECHASE",8000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",186987,1,6,"The Centurion","8","g",63.00,2,,,1.50," 13 1/2 LEN","Mark Oulaghan","Awapuni",,,1600.00,"Tom Hazlett",63.00,0.00,0,0,59,"",117026,"CENTRO (NZ) 1987",150545,"TRESOR (NZ) 1990",
30994,2004-07-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUL","Heavy",0,"Fine","7.5 Metres",122811,1,,Steeple,4000,"MDN STP","TWIST TRUCKING HB HUNT STEEPLECHASE",8000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",190150,2,1,"Berkley","7","g",63.00,3,,,15.00," 9 1/2 LEN","Dean Cunningham","Hunterville",,,800.00,"Anna Scott",61.00,2.00,0,0,57,"",16081,"GROSVENOR (NZ) 1979",34673,"ROSEWOOD MELODY (NZ) 1980",
30994,2004-07-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUL","Heavy",0,"Fine","7.5 Metres",122811,1,,Steeple,4000,"MDN STP","TWIST TRUCKING HB HUNT STEEPLECHASE",8000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",174543,4,4,"Vacation","9","g",63.00,4,,,24.50," 9 LEN","Paul Nelson","Hastings",,,400.00,"Jonathan Riddell",63.00,0.00,50,55,55,"",106677,"HULA TOWN (NZ) 1986",42733,"TOP TIME (NZ) 1983",
30994,2004-07-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUL","Heavy",0,"Fine","7.5 Metres",122811,1,,Steeple,4000,"MDN STP","TWIST TRUCKING HB HUNT STEEPLECHASE",8000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",186796,5,3,"Road Ace","7","g",63.00,LR,,,," ","Kenny Rae","Ruakaka",,,0.00,"Richard Eynon",63.00,0.00,0,0,52,"",46080,"ZEPHYR ACE (NZ) 1980",147858,"RODEO ROAD (NZ) 1990",
30994,2004-07-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUL","Heavy",0,"Fine","7.5 Metres",122811,1,,Steeple,4000,"MDN STP","TWIST TRUCKING HB HUNT STEEPLECHASE",8000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",197140,6,7,"Step Aside Boys","6","m",63.00,5,,,33.50," ","Joanne Rathbone","Santoft",,,200.00,"Shelley Houston",60.50,2.50,50,50,52,"",106677,"HULA TOWN (NZ) 1986",12498,"FAIR AND SQUARE (NZ) 1981",
30994,2004-07-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUL","Heavy",0,"Fine","7.5 Metres",122811,1,,Steeple,4000,"MDN STP","TWIST TRUCKING HB HUNT STEEPLECHASE",8000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",204756,7,5,"Classic Ebony","5","m",63.00,1,5.11.61,,," 1 1/2 LEN","John Wheeler","New Plymouth",,,5000.00,"Ben Ropiha",62.50,0.50,0,69,0,"",167953,"CLASSIC FAME (USA) 1986",28827,"NYMPHE NOIRE (NZ) 1981",
30994,2004-07-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUL","Heavy",0,"Fine","7.5 Metres",122811,1,,Steeple,4000,"MDN STP","TWIST TRUCKING HB HUNT STEEPLECHASE",8000.00,11:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",205064,8,2,"Jolly Sir","5","g",63.00,6,,,99.90," ","Ann & Ken Browne","Cambridge",,,0.00,"Michelle Strawbridge",63.00,0.00,50,0,50,"",80976,"SIR TROUT (NZ) 1979",53012,"COSHASA (NZ) 1985",
30994,2004-07-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUL","Heavy",0,"Fine","7.5 Metres",122809,2,,Flat,2000,"MDN","POWERTRAC HB STAYERS",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",209606,1,8,"Pay To Play","4","g",56.00,4,,,6.10," 3/4 LEN","Mike Donoghue","Waipukurau",,,250.00,"Lisa McGregor",56.00,0.00,59,0,0,"",192353,"TURBULENT DANCER (USA) 1992",138521,"SKY BIRD (NZ) 1989",
30994,2004-07-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUL","Heavy",0,"Fine","7.5 Metres",122809,2,,Flat,2000,"MDN","POWERTRAC HB STAYERS",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",209934,3,6,"The Krown","4","g",56.00,3,,,4.10," 2 LEN","David & Sarah Haworth","Foxton",,,500.00,"Ronnie Stam",53.00,3.00,58,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",130042,"THE FROWN (NZ) 1987",
30994,2004-07-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUL","Heavy",0,"Fine","7.5 Metres",122809,2,,Flat,2000,"MDN","POWERTRAC HB STAYERS",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",212359,4,10,"King Pin","4","g",56.00,9,,,10.10," ","Bruce & Stephen Marsh","Woodville/Awapuni",,,0.00,"Kane Smith",56.00,0.00,55,0,0,"",178058,"KINGSTTENHAM (USA) 1991",36884,"SHE'LL PASS (NZ) 1982",
