<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123103,1,,Flat,1400,"3YO HCP","IAN WEIR MEMORIAL 1400",10000.00,11:50:00,"N",52.00,"3yo","Open","unrestricted","hcp","Slow",0,"Fine",218663,1,6,"Kalamata (AUS)","3","f",59.00,1,1.26.30,,," 2 1/4 LEN","Katrina Alexander","Waipukurau",,,6250.00,"Kate Hercock",57.00,2.00,93,0,0,"",206393,"DESERT PRINCE (IRE) 1995",218664,"KIRTLINGTON (AUS) 1996",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123103,1,,Flat,1400,"3YO HCP","IAN WEIR MEMORIAL 1400",10000.00,11:50:00,"N",52.00,"3yo","Open","unrestricted","hcp","Slow",0,"Fine",217235,2,1,"Haylee Baylee","3","f",56.00,2,,,2.30," 1 1/2 LEN","John Morell","Te Rapa",,,2000.00,"Michael Coleman",56.00,0.00,0,0,0,"",152902,"OREGON (USA) 1988",164099,"MAC'S GOLD (NZ) 1992",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123103,1,,Flat,1400,"3YO HCP","IAN WEIR MEMORIAL 1400",10000.00,11:50:00,"N",52.00,"3yo","Open","unrestricted","hcp","Slow",0,"Fine",214844,3,4,"Wee Winkle","3","g",54.50,7,,,15.60," ","Evan & J J Rayner","Wanganui",,,0.00,"Bruce Herd",54.50,0.00,81,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",21368,"LA RESUELTO (NZ) 1985",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123103,1,,Flat,1400,"3YO HCP","IAN WEIR MEMORIAL 1400",10000.00,11:50:00,"N",52.00,"3yo","Open","unrestricted","hcp","Slow",0,"Fine",215111,5,5,"Whistleman","3","g",53.50,3,,,3.80," 1 1/4 LEN","Ralph Manning","Cambridge",,,1000.00,"Andrew Calder",53.50,0.00,77,0,0,"",167624,"VAIN PROMISE (AUS) 1986",191242,"LADY STRAUSS (NZ) 1996",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123103,1,,Flat,1400,"3YO HCP","IAN WEIR MEMORIAL 1400",10000.00,11:50:00,"N",52.00,"3yo","Open","unrestricted","hcp","Slow",0,"Fine",215080,6,3,"Not A Word","3","f",53.00,5,,,5.40," 7 3/4 LEN","David Smyth","Te Aroha",,,250.00,"Trudy Thornton",53.00,0.00,69,0,0,"",177840,"STRIKE DIAMONDS (NZ) 1994",162599,"VALIANT DREAM (NZ) 1992",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123103,1,,Flat,1400,"3YO HCP","IAN WEIR MEMORIAL 1400",10000.00,11:50:00,"N",52.00,"3yo","Open","unrestricted","hcp","Slow",0,"Fine",215389,7,2,"Pamela Jay","3","f",53.00,4,,,5.10," NECK","Tony & Pam Gillies","Matamata",,,500.00,"Kelly Davidson",53.00,0.00,69,0,0,"",193323,"MUGHTANIM (USA) 1993",175483,"DANCE CURL (NZ) 1994",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123103,1,,Flat,1400,"3YO HCP","IAN WEIR MEMORIAL 1400",10000.00,11:50:00,"N",52.00,"3yo","Open","unrestricted","hcp","Slow",0,"Fine",217794,8,7,"Billy","3","f",52.00,6,,,13.20," ","Marie Prangley-Yetton","Takanini",,,0.00,"Troy Harris",49.00,3.00,52,0,0,"",173640,"DANZALION (USA) 1989",120612,"TOP DAY (NZ) 1988",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",210891,1,7,"Young McKenzie","4","g",56.00,5,,,2.90," NECK","Frank Drummond","Te Awamutu",,,200.00,"Cameron Lammas",56.00,0.00,59,0,0,"",167200,"BORSTAL BOY (AUS) 1987",136281,"MISS JOHANNA (NZ) 1989",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216702,2,3,"Upscope","3","g",56.00,8,,,4.60," ","Bryce Tankard","Cambridge",,,0.00,"Leith Innes",56.00,0.00,56,0,0,"",167206,"YACHTIE (AUS) 1989",165974,"KAIMOTO LASS (NZ) 1992",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",232091,3,5,"Vitality Spirit (AUS)","3","g",56.00,6,,,3.20," ","Chris & Colleen Wood","Cambridge",,,0.00,"Michael Coleman",56.00,0.00,55,0,0,"",166717,"OUR MAIZCAY (AUS) 1992",232097,"CIRCLE OF SONG (AUS) 1978",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207093,4,4,"Ambassador","4","g",56.00,9,,,5.20," ","Carl & Lisa Gately","Cambridge",,,0.00,"Lynsey Satherley",56.00,0.00,51,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",181726,"MISS PIXIE (NZ) 1992",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",217752,5,6,"Brave Devil","3","g",56.00,12,,,99.90," ","Ian Vincent","Te Awamutu",,,0.00,"Andrew Calder",56.00,0.00,51,0,0,"",199454,"SHINKO KING (IRE) 1991",185281,"CLAY MAGIC (NZ) 1995",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",203094,6,1,"Being Xtreme","5","g",56.00,1,1.14.22,,," 2 LEN","Caroline Pomare","Ardmore",,,5000.00,"Mark Sweeney",56.00,0.00,50,0,0,"",173185,"HEROICITY (AUS) 1988",149831,"FIVE OCLOCK SHADOW (NZ) 1990",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",213945,7,8,"Inside Club (AUS)","4","g",56.00,11,,,6.40," ","Angie Brumby","Cambridge",,,0.00,"Lisa Cropp",56.00,0.00,50,0,0,"",143611,"RUBITON (AUS) 1983",213946,"NOBLE ENCORE (AUS) 1988",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",220716,8,2,"Starbury","3","g",56.00,3,,,2.20," HEAD","Ross McCarroll","Cambridge",,,800.00,"Tony Allan",56.00,0.00,50,0,0,"",193095,"WOODBURY LAD (USA) 1993",128432,"QUESTAR (NZ) 1986",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207714,9,10,"Lenlauren","4","m",54.50,10,,,5.30," ","Frank Neill","Te Awamutu",,,0.00,"Rogan Norvall",54.50,0.00,52,0,0,"",192353,"TURBULENT DANCER (USA) 1992",162809,"CONQUISTA BAY (NZ) 1992",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",217528,11,9,"Elva's Luck","3","f",54.50,2,,,2.00," HEAD","Gordon Blundell","Ruakaka",,,1600.00,"Claire Anderton",51.50,3.00,50,0,0,"",38966,"SPECTACULAR LOVE (USA) 1982",153274,"DAHLEEN (NZ) 1991",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",206581,12,12,"Licensed To Thrill","4","m",54.50,7,,,4.10," ","Graham Thomas","Cambridge",,,0.00,"Mark Whiteman",51.50,3.00,50,0,0,"",186604,"RHYTHM (USA) 1987",157050,"MOLLY (NZ) 1991",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123100,2,,Flat,1200,"MDN","TAUMARUNUI RACING CLUB 1200",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",209379,13,11,"Vixen's Pride","4","m",54.50,4,,,2.40," 1/2 LEN","Nicholas Bishara","Ardmore Lodge",,,400.00,"Kelly Davidson",54.50,0.00,50,0,0,"",186288,"MASTERPIECE (AUS) 1991",158829,"VAIN VIXEN (NZ) 1991",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123099,3,,Flat,1600,"MDN","TAUMARUNUI RSA MEMORIAL CLUB 1600",8000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",217025,1,15,"Stik To The Basics","3","g",56.00,3,,,1.10," 3/4 LEN","Michael Moroney & Andrew Scott","Matamata",,,800.00,"Michael Coleman",56.00,0.00,58,0,0,"",194230,"GROOM DANCER (USA) 1984",177749,"ZEPHYR VAIN (AUS) 1990",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123099,3,,Flat,1600,"MDN","TAUMARUNUI RSA MEMORIAL CLUB 1600",8000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",190494,2,16,"Assoonas","7","g",56.00,6,,,5.20," ","Donna Fleming","Rotorua",,,0.00,"Tony Allan",56.00,0.00,57,0,0,"",20688,"KINGDOM BAY (NZ) 1981",127535,"OSO SASHA (NZ) 1987",
31090,2004-07-31,2,"Te Rapa","Other","Race","Taumarunui R.C.","TAUMARUNUI RC 31 JUL","Slow",0,"Fine","8 Metres",123099,3,,Flat,1600,"MDN","TAUMARUNUI RSA MEMORIAL CLUB 1600",8000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",212164,3,13,"Coiled Spring","4","g",56.00,8,,,5.60," ","Peter Milich","Avondale",,,0.00,"Michelle Wenn",56.00,0.00,56,0,0,"",167581,"DEFENSIVE PLAY (USA) 1987",125830,"YOUNG GRACE (NZ) 1988",
