<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123031,1,,Hurdle,2900,"OPN HDL","CRAIGMORE-PARIMANUI & PORT FM HURDLES",9000.00,11:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",175517,1,2,"Esprit Du Nord","9","g",65.00,3,,,1.00," 1/2 LEN","Mark Walker","Matamata",,,900.00,"Tony Ihaka",62.00,3.00,0,95,0,"",167215,"DANCE FLOOR (USA) 1989",146992,"SHEER CLASSIC (USA) 1987",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123031,1,,Hurdle,2900,"OPN HDL","CRAIGMORE-PARIMANUI & PORT FM HURDLES",9000.00,11:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",198878,2,7,"Get Set Go","6","g",62.50,7,,,5.30," ","Tony & Lyn Prendergast","West Melton",,,0.00,"Jonathan Riddell",62.50,0.00,0,92,0,"",143723,"STAR OF LUSKIN (AUS) 1984",45693,"YAMAMA (NZ) 1981",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123031,1,,Hurdle,2900,"OPN HDL","CRAIGMORE-PARIMANUI & PORT FM HURDLES",9000.00,11:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",175951,3,8,"Oneway Street","9","g",62.50,8,,,22.30," ","Jack & Jo-Ann Gordon","Ascot Park",,,0.00,"James Peters",61.00,1.50,0,91,0,"",152902,"OREGON (USA) 1988",46075,"ZENNAI (NZ) 1981",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123031,1,,Hurdle,2900,"OPN HDL","CRAIGMORE-PARIMANUI & PORT FM HURDLES",9000.00,11:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",194353,4,6,"Star Crusher","6","g",62.50,4,,,1.50," ","Pam Gerard","Matamata",,,450.00,"Tom Hazlett",62.50,0.00,0,91,0,"",186277,"SLAVIC (USA) 1987",23445,"LORRETTA JANE (NZ) 1982",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123031,1,,Hurdle,2900,"OPN HDL","CRAIGMORE-PARIMANUI & PORT FM HURDLES",9000.00,11:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",191687,5,4,"Garaina","7","g",62.00,2,,,0.50," 1/2 LEN","Howie & Lorraine Mathews","Otaki",,,1800.00,"Eddie Lamb",62.00,0.00,0,74,0,"",152902,"OREGON (USA) 1988",25894,"MISS BAEGO (NZ) 1983",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123031,1,,Hurdle,2900,"OPN HDL","CRAIGMORE-PARIMANUI & PORT FM HURDLES",9000.00,11:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",182518,6,3,"Melvils Choice","8","g",62.00,1,3.28.41,,," 1/2 LEN","Mel & Warwick Coles","Washdyke",,,5625.00,"Stewart Moir",62.00,0.00,83,0,0,"",18278,"INJUSTICE (NZ) 1984",8704,"COTTAGE CHARM (NZ) 1981",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123031,1,,Hurdle,2900,"OPN HDL","CRAIGMORE-PARIMANUI & PORT FM HURDLES",9000.00,11:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",175100,7,5,"Murihiku","9","g",62.00,6,,,3.00," ","Jack & Jo-Ann Gordon","Ascot Park",,,0.00,"Murray Kennedy",60.00,2.00,0,90,0,"",16890,"HERMOD (AUS) 1979",97700,"JOUROSE (NZ) 1985",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123031,1,,Hurdle,2900,"OPN HDL","CRAIGMORE-PARIMANUI & PORT FM HURDLES",9000.00,11:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",198647,8,1,"St Tiara","6","g",62.00,5,,,1.70," ","Bronwyn Lavelle","Awapuni",,,225.00,"Cameron Hooper",59.00,3.00,0,53,0,"",192671,"ST. JOVITE (USA) 1989",186158,"ROCK OF GIBRALTAR (USA) 1985",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123028,2,,Flat,1200,"MDN","ZANZIBAR RESTAURANT & BAR & CENTRAL SOUTH ISLAND TOURISM MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",216401,1,14,"Exonerate","3","g",56.00,7,,,9.90," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Leith Innes",56.00,0.00,57,0,0,"",192596,"MELLIFONT (USA) 1994",181662,"LITTLE WHITE LIES (NZ) 1995",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123028,2,,Flat,1200,"MDN","ZANZIBAR RESTAURANT & BAR & CENTRAL SOUTH ISLAND TOURISM MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",210125,2,6,"Gatton Boy","4","g",56.00,9,,,12.40," ","Tania Barringer","West Melton",,,0.00,"Jason Laking",56.00,0.00,0,0,0,"",174463,"MALTESE CENTURY (AUS) 1991",151063,"ROBYN'S DELIGHT (AUS) 1986",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123028,2,,Flat,1200,"MDN","ZANZIBAR RESTAURANT & BAR & CENTRAL SOUTH ISLAND TOURISM MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",214697,3,5,"Kashino","3","g",56.00,11,,,15.50," ","Paul Harris","Woodend Beach",,,0.00,"Brian Hibberd",56.00,0.00,0,0,0,"",179607,"KASHANI (USA) 1990",112000,"FENDI (NZ) 1988",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123028,2,,Flat,1200,"MDN","ZANZIBAR RESTAURANT & BAR & CENTRAL SOUTH ISLAND TOURISM MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",222917,4,2,"Sir Perugino (AUS)","3","g",56.00,1,1.10.93,,," LONG NECK","K N Fleming","Ashburton",,,3125.00,"Darryl Bradley",56.00,0.00,54,0,0,"",181053,"PERUGINO (USA) 1991",162643,"SANTA ELENA (NZ) 1992",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123028,2,,Flat,1200,"MDN","ZANZIBAR RESTAURANT & BAR & CENTRAL SOUTH ISLAND TOURISM MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",208447,5,4,"Rivaldo","4","g",56.00,4,,,2.00," ","Kevin Hughes","Riccarton Park",,,250.00,"Lisa Young",56.00,0.00,50,0,0,"",179995,"PRINCE FERDINAND (GB) 1989",15287,"GOLD SPOT (NZ) 1976",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123028,2,,Flat,1200,"MDN","ZANZIBAR RESTAURANT & BAR & CENTRAL SOUTH ISLAND TOURISM MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",205111,6,12,"No Doubt About It","5","m",54.50,6,,,9.50," ","Steven Woodsford","Rangiora",,,0.00,"Kylie Williams",54.50,0.00,59,0,0,"",186266,"BIN AJWAAD (IRE) 1990",37615,"SILVER SHADOW (AUS) 1981",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123028,2,,Flat,1200,"MDN","ZANZIBAR RESTAURANT & BAR & CENTRAL SOUTH ISLAND TOURISM MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",197664,7,9,"Britannia Rules","6","m",54.50,5,,,8.00," ","Paul Harris","Woodend Beach",,,125.00,"Amanda Chesmar",54.50,0.00,55,0,0,"",179524,"BRITISH BANKER (CAN) 1988",146001,"SWEET TEMPORED (NZ) 1990",
31083,2004-07-18,6,"Phar Lap Raceway","Other","Race","Timaru R.C.","TIMARU RC 18 JUL","Dead",0,"Fine","True",123028,2,,Flat,1200,"MDN","ZANZIBAR RESTAURANT & BAR & CENTRAL SOUTH ISLAND TOURISM MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",219974,8,3,"Class Fever","3","f",54.50,3,,,0.70," 1 1/4 LEN","Paul Harris","Woodend Beach",,,500.00,"Jamie Bullard",54.50,0.00,55,0,0,"",216602,"GOLD FEVER (USA) 1993",186780,"CLASSY LIZ (NZ) 1995",
